loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.8951561;0.6979167;2.0875201;0.5;0.6581527;0.8752;322;322;322;322
1.536845;0.78125;1.8766582;0.5;0.6384056;0.8824;322;322;322;322
1.4659026;0.78125;1.7739947;0.5;0.6023034;0.8904;322;322;322;322
1.44437;0.78125;1.7521863;0.5;0.6017284;0.8967;322;322;322;322
1.5921985;0.7604167;1.8375856;0.5;0.5906248;0.8936;322;322;322;322
1.4426107;0.7916667;1.7927997;0.5;0.6011654;0.8898;322;322;322;322
1.4114494;0.7916667;1.6366824;0.5;0.5777954;0.8922;322;322;322;322
1.605768;0.7395833;1.735289;0.5;0.57080644;0.9027;322;322;322;322
1.777703;0.6979167;1.7251933;0.5;0.57850754;0.894;322;322;322;322
1.6521004;0.7083333;1.8436002;0.5;0.5801628;0.8968;322;322;322;322
1.566692;0.7083333;1.7545011;0.5;0.5624207;0.9021;322;322;322;322
1.6155083;0.7395833;1.7259796;0.5;0.5783352;0.8991;322;322;322;322
1.5078932;0.78125;1.8148508;0.5;0.56904346;0.8994;322;322;322;322
1.4220842;0.7916667;1.5819507;0.5;0.57134914;0.9035;322;322;322;322
1.6514477;0.7291667;1.6621947;0.5;0.5694589;0.8998;322;322;322;322
1.6123068;0.7395833;1.8036628;0.5;0.57852644;0.9043;322;322;322;322
1.3919855;0.78125;1.7696834;0.5;0.5643218;0.9045;322;322;322;322
1.6733525;0.6770833;1.8852048;0.5;0.5747118;0.8988;322;322;322;322
1.4140486;0.8020833;1.9058833;0.5;0.56504333;0.8962;322;322;322;322
1.3451716;0.8125;1.8545816;0.5;0.5573726;0.9031;322;322;322;322
1.5968206;0.71875;1.6312729;0.5;0.57625437;0.8986;322;322;322;322
1.5234995;0.78125;1.7111567;0.5;0.5636828;0.9038;322;322;322;322
1.5774342;0.7604167;1.7122849;0.5;0.5670478;0.9045;322;322;322;322
1.7398831;0.6875;1.8192334;0.5;0.5583538;0.9033;322;322;322;322
1.6100874;0.7708333;1.754624;0.5;0.5603473;0.9051;322;322;322;322
1.3319325;0.7916667;1.7857089;0.5;0.56385887;0.901;322;322;322;322
1.442993;0.7708333;1.7752302;0.5;0.5743057;0.9016;322;322;322;322
1.4166454;0.78125;1.7604581;0.5;0.5576801;0.8976;322;322;322;322
1.3007035;0.84375;1.7912872;0.5;0.5559718;0.9037;322;322;322;322
1.3545028;0.78125;1.7459273;0.5;0.57259095;0.9041;322;322;322;322
1.45334;0.7604167;1.8389034;0.5;0.5704704;0.9005;322;322;322;322
1.2832143;0.8125;1.7620609;0.5;0.5612093;0.906;322;322;322;322
1.3272507;0.8125;1.7639828;0.5;0.5549575;0.9023;322;322;322;322
1.4287314;0.8020833;1.7575997;0.5;0.5533056;0.9066;322;322;322;322
1.516919;0.78125;1.7636333;0.5;0.56206626;0.8967;322;322;322;322
1.8233612;0.6770833;1.8240197;0.5;0.575608;0.8994;322;322;322;322
1.6021727;0.7395833;1.7842462;0.5;0.5660532;0.9012;322;322;322;322
1.3386271;0.8020833;1.6665695;0.5;0.552956;0.9024;322;322;322;322
1.4690363;0.7708333;1.7630706;0.5;0.55920327;0.9013;322;322;322;322
1.4728086;0.8020833;1.783134;0.5;0.56263936;0.902;322;322;322;322
1.2384756;0.84375;1.8639275;0.5;0.5555045;0.9041;322;322;322;322
