loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5015429;0.78125;1.9322267;0.5;0.6697215;0.8665;412;412;412;412
1.6051164;0.75;1.7860018;0.5;0.60620576;0.8899;412;412;412;412
1.5690472;0.71875;1.7294025;0.5;0.6020593;0.8915;412;412;412;412
1.3194542;0.8333333;1.5479157;0.5;0.6444542;0.8754;412;412;412;412
1.5850747;0.75;1.7818093;0.5;0.6036996;0.891;412;412;412;412
1.7397827;0.7083333;1.8189332;0.5;0.65246904;0.8464;412;412;412;412
1.5302576;0.75;1.8816297;0.5;0.59758025;0.8862;412;412;412;412
1.5687652;0.71875;1.6779903;0.5;0.5736596;0.8974;412;412;412;412
1.6209378;0.7395833;1.8771689;0.5;0.595669;0.887;412;412;412;412
1.5464351;0.75;1.7206202;0.5;0.5741754;0.8907;412;412;412;412
1.7164246;0.65625;1.7095668;0.5;0.5706604;0.8965;412;412;412;412
1.6090773;0.7083333;1.7508662;0.5;0.57418466;0.8983;412;412;412;412
1.5413873;0.7395833;1.6467059;0.5;0.55473685;0.9045;412;412;412;412
1.4334922;0.78125;1.7628446;0.5;0.55950886;0.9022;412;412;412;412
1.5090325;0.7291667;1.5763742;0.5;0.5542544;0.9044;412;412;412;412
1.5834907;0.7291667;1.7663488;0.5;0.5654829;0.908;412;412;412;412
1.3928273;0.8020833;1.7954814;0.5;0.56482875;0.8945;412;412;412;412
1.4055772;0.8229167;1.7429283;0.5;0.57129395;0.9034;412;412;412;412
1.7197756;0.7083333;1.7506435;0.5;0.5494945;0.9058;412;412;412;412
1.5548573;0.7395833;1.766645;0.5;0.55248225;0.9053;412;412;412;412
1.7036558;0.6979167;1.8424789;0.5;0.5616816;0.8985;412;412;412;412
1.2831918;0.8125;1.7550424;0.5;0.56854934;0.8973;412;412;412;412
1.4429495;0.7708333;1.8657496;0.5;0.5736669;0.8971;412;412;412;412
1.4784979;0.78125;1.7531835;0.5;0.5691359;0.9022;412;412;412;412
1.0978245;0.875;1.7169784;0.5;0.5451975;0.9079;412;412;412;412
1.143462;0.8333333;1.798845;0.5;0.57859915;0.8936;412;412;412;412
1.2786942;0.8645833;1.7735494;0.5;0.57762176;0.8929;412;412;412;412
1.6709907;0.7291667;1.8297331;0.5;0.5659047;0.905;412;412;412;412
1.6375827;0.75;1.8793107;0.5;0.582164;0.8837;412;412;412;412
1.4710336;0.75;1.7703273;0.5;0.57820886;0.8918;412;412;412;412
1.4504756;0.7708333;1.7968533;0.5;0.5597337;0.9058;412;412;412;412
1.3441539;0.8125;1.6972314;0.5;0.5562261;0.9046;412;412;412;412
1.5567323;0.7291667;1.8103069;0.5;0.5706073;0.8984;412;412;412;412
1.47421;0.75;1.8469473;0.5;0.5683398;0.8901;412;412;412;412
1.7507393;0.6770833;1.9079895;0.5;0.5791177;0.8878;412;412;412;412
1.4995017;0.7604167;1.880113;0.5;0.5460337;0.9053;412;412;412;412
1.3531307;0.8125;1.8188562;0.5;0.5633781;0.9023;412;412;412;412
1.150874;0.8645833;1.7528024;0.5;0.5533654;0.9029;412;412;412;412
1.4231627;0.7916667;1.7788725;0.5;0.55864656;0.9038;412;412;412;412
1.3825915;0.7708333;1.8140786;0.5;0.567653;0.8978;412;412;412;412
1.5039711;0.75;1.8616518;0.5;0.5741115;0.8942;412;412;412;412
1.2588555;0.8541667;1.8485302;0.5;0.5870164;0.8843;412;412;412;412
1.235862;0.8333333;1.7849648;0.5;0.5606338;0.9024;412;412;412;412
1.4032239;0.7916667;1.8721141;0.5;0.5668015;0.8993;412;412;412;412
1.4916179;0.7604167;1.7725712;0.5;0.5629375;0.8979;412;412;412;412
1.3522427;0.8020833;1.7831873;0.5;0.5657812;0.8998;412;412;412;412
1.283902;0.7916667;1.8373406;0.5;0.5658547;0.8945;412;412;412;412
1.5207692;0.78125;1.7920092;0.5;0.5650883;0.9019;412;412;412;412
1.4573559;0.7708333;1.7230428;0.5;0.54972434;0.9077;412;412;412;412
1.4192948;0.78125;1.7960062;0.5;0.5555594;0.9033;412;412;412;412
1.4866917;0.7916667;1.799908;0.5;0.5688082;0.8978;412;412;412;412
1.5434186;0.75;1.8131263;0.5;0.5736079;0.8995;412;412;412;412
1.1907455;0.84375;1.8561635;0.5;0.5620291;0.8972;412;412;412;412
1.4110863;0.7916667;1.9047455;0.5;0.5779958;0.8892;412;412;412;412
1.4425644;0.78125;1.8638375;0.5;0.58290696;0.8909;412;412;412;412
1.3857778;0.8020833;1.8373282;0.5;0.5528982;0.906;412;412;412;412
1.4867048;0.7604167;1.8699083;0.5;0.5721305;0.8937;412;412;412;412
1.4215726;0.7708333;1.9149288;0.5;0.5523626;0.9038;412;412;412;412
1.5645492;0.6979167;1.8664722;0.5;0.5609463;0.9035;412;412;412;412
1.4878101;0.7604167;1.8520943;0.5;0.5691066;0.8944;412;412;412;412
1.2483022;0.78125;1.8209862;0.5;0.5605661;0.9051;412;412;412;412
1.4438033;0.75;1.8608632;0.5;0.57081634;0.8932;412;412;412;412
1.3278497;0.8333333;1.9520681;0.5;0.57733154;0.8917;412;412;412;412
1.5958105;0.7395833;1.8066937;0.5;0.5561195;0.9034;412;412;412;412
1.5027379;0.7604167;1.9275054;0.5;0.57758904;0.8916;412;412;412;412
1.5244951;0.75;1.860538;0.5;0.5728251;0.8985;412;412;412;412
1.5626913;0.7604167;1.8857188;0.5;0.5955393;0.8831;412;412;412;412
1.3977731;0.78125;1.8386433;0.5;0.56432205;0.904;412;412;412;412
1.4608696;0.8020833;1.8567859;0.5;0.5637317;0.8992;412;412;412;412
1.4258003;0.7708333;1.7719293;0.5;0.56840205;0.901;412;412;412;412
1.4419713;0.7604167;1.8957335;0.5;0.57728183;0.8917;412;412;412;412
1.4040027;0.8020833;1.8462061;0.5;0.579446;0.8964;412;412;412;412
1.4266077;0.78125;1.8518533;0.5;0.566378;0.9044;412;412;412;412
1.2966497;0.8229167;1.8295915;0.5;0.57286745;0.8994;412;412;412;412
1.3757511;0.7916667;1.8924245;0.5;0.57003105;0.8982;412;412;412;412
1.5706961;0.71875;1.9073162;0.5;0.5686833;0.9008;412;412;412;412
1.4946527;0.7708333;1.8356525;0.5;0.5665095;0.898;412;412;412;412
1.3785179;0.8020833;1.8370043;0.5;0.56263465;0.9039;412;412;412;412
1.4809341;0.75;1.9004655;0.5;0.5603499;0.9011;412;412;412;412
1.364918;0.7916667;1.9376695;0.5;0.56949544;0.8976;412;412;412;412
1.4672377;0.7604167;1.9245719;0.5;0.5755916;0.8941;412;412;412;412
1.4330833;0.7916667;1.8342941;0.5;0.56612843;0.9039;412;412;412;412
1.332323;0.8229167;1.8507799;0.5;0.5568609;0.9069;412;412;412;412
1.4463408;0.7604167;1.9284979;0.5;0.5706108;0.9002;412;412;412;412
1.7211804;0.7083333;1.8508415;0.5;0.5698175;0.894;412;412;412;412
1.6094826;0.7083333;1.8992212;0.5;0.5737927;0.8968;412;412;412;412
1.4552225;0.7708333;1.8864598;0.5;0.57328206;0.8941;412;412;412;412
1.5531933;0.7291667;1.856033;0.5;0.56397474;0.9021;412;412;412;412
1.6221066;0.71875;1.8937914;0.5;0.5598987;0.8988;412;412;412;412
1.3407342;0.8020833;1.8542185;0.5;0.55869406;0.9049;412;412;412;412
1.4689702;0.7604167;1.9220021;0.5;0.5732423;0.8973;412;412;412;412
1.611573;0.7291667;1.9365363;0.5;0.57864344;0.8895;412;412;412;412
1.5060147;0.7708333;1.8852847;0.5;0.5680208;0.8976;412;412;412;412
1.4226942;0.78125;1.9095087;0.5;0.56172174;0.9034;412;412;412;412
1.4972831;0.7604167;1.8913465;0.5;0.5705742;0.9009;412;412;412;412
1.3943061;0.7916667;1.9498951;0.5;0.57324123;0.9004;412;412;412;412
1.3994145;0.8020833;1.8565787;0.5;0.5636821;0.9033;412;412;412;412
1.526078;0.75;1.9425393;0.5;0.5575747;0.9049;412;412;412;412
1.4063747;0.8020833;1.8045652;0.5;0.5725286;0.8958;412;412;412;412
1.4644158;0.7916667;1.9304457;0.5;0.55603987;0.9051;412;412;412;412
1.6494192;0.7604167;1.8607583;0.5;0.5659576;0.9017;412;412;412;412
1.1606289;0.8645833;1.8357441;0.5;0.5610851;0.9022;412;412;412;412
1.3342113;0.8229167;1.8065934;0.5;0.567928;0.9031;412;412;412;412
1.459197;0.7395833;1.9228379;0.5;0.5792585;0.8884;412;412;412;412
1.4349661;0.7916667;1.9021866;0.5;0.5698416;0.9004;412;412;412;412
1.386806;0.7708333;1.8692827;0.5;0.5767008;0.8901;412;412;412;412
1.5781217;0.7604167;1.9461749;0.5;0.5717356;0.9018;412;412;412;412
1.2993116;0.8541667;1.8220456;0.5;0.56157196;0.8994;412;412;412;412
1.2497126;0.8229167;1.8647171;0.5;0.5593959;0.9052;412;412;412;412
1.4117773;0.8020833;1.8612156;0.5;0.57648176;0.8949;412;412;412;412
1.4927199;0.75;1.8781801;0.5;0.57952315;0.8909;412;412;412;412
1.1809943;0.8645833;1.9329071;0.5;0.5662135;0.9032;412;412;412;412
1.5384551;0.7395833;1.8667978;0.5;0.5531194;0.9079;412;412;412;412
1.3718821;0.7916667;1.8889968;0.5;0.56396717;0.8963;412;412;412;412
1.6762619;0.6458333;1.780105;0.5;0.5601618;0.9051;412;412;412;412
1.3959646;0.7916667;1.8262005;0.5;0.5636288;0.899;412;412;412;412
1.4357796;0.7708333;1.8502164;0.5;0.5675781;0.8967;412;412;412;412
1.3394238;0.78125;1.865689;0.5;0.5675203;0.8987;412;412;412;412
1.5673177;0.6875;1.8178226;0.5;0.56985956;0.8992;412;412;412;412
1.3341026;0.8229167;1.8102999;0.5;0.5585583;0.9002;412;412;412;412
1.3450553;0.8020833;1.9079882;0.5;0.55838186;0.9099;412;412;412;412
1.4488335;0.78125;1.8499314;0.5;0.5617102;0.9053;412;412;412;412
1.5047064;0.7708333;1.8308934;0.5;0.56956583;0.8994;412;412;412;412
1.6435363;0.7395833;1.9021909;0.5;0.573068;0.8963;412;412;412;412
1.4095999;0.7916667;1.7896528;0.5;0.5571229;0.9014;412;412;412;412
1.2771704;0.8229167;1.7897865;0.5;0.56308645;0.9043;412;412;412;412
1.6769437;0.7291667;1.8843743;0.5;0.56363386;0.8992;412;412;412;412
1.401201;0.7708333;1.8242872;0.5;0.5569525;0.9057;412;412;412;412
1.4514222;0.78125;1.8703103;0.5;0.5678407;0.8999;412;412;412;412
1.2435316;0.8333333;1.8579239;0.5;0.55894744;0.907;412;412;412;412
1.4633377;0.78125;1.8082914;0.5;0.557555;0.9021;412;412;412;412
1.3879776;0.7916667;1.8364316;0.5;0.5643584;0.9004;412;412;412;412
1.2361146;0.8333333;1.9210619;0.5;0.5749224;0.8936;412;412;412;412
1.4842231;0.7708333;1.9145854;0.5;0.5801493;0.8904;412;412;412;412
1.4059706;0.8125;1.8972367;0.5;0.55984885;0.902;412;412;412;412
1.4902223;0.7395833;1.938953;0.5;0.5570457;0.9058;412;412;412;412
1.2518272;0.8333333;1.9060078;0.5;0.5698507;0.9013;412;412;412;412
1.5471923;0.7708333;1.8561015;0.5;0.56149995;0.8995;412;412;412;412
1.4522188;0.8020833;1.8526821;0.5;0.5742001;0.8973;412;412;412;412
1.3927541;0.78125;1.8892493;0.5;0.56921697;0.8955;412;412;412;412
1.6600573;0.71875;1.8824657;0.5;0.57068664;0.8985;412;412;412;412
1.507812;0.78125;1.8459846;0.5;0.55616397;0.9034;412;412;412;412
1.5141164;0.78125;1.7721243;0.5;0.5558135;0.9048;412;412;412;412
1.4254564;0.8020833;1.867376;0.5;0.56699973;0.9006;412;412;412;412
1.7653377;0.6979167;1.8288924;0.5;0.56131124;0.9046;412;412;412;412
1.3726798;0.75;1.8612843;0.5;0.55753684;0.9065;412;412;412;412
1.434413;0.7395833;1.8875682;0.5;0.55423814;0.9088;412;412;412;412
1.2836378;0.8333333;1.8759453;0.5;0.5711259;0.8983;412;412;412;412
1.4327052;0.8125;1.9531114;0.5;0.56750315;0.8992;412;412;412;412
1.449584;0.7916667;1.8294382;0.5;0.57079756;0.8931;412;412;412;412
1.3726374;0.8020833;1.8964367;0.5;0.5696832;0.8964;412;412;412;412
1.5555317;0.7291667;1.9121398;0.5;0.55863184;0.9003;412;412;412;412
1.4421905;0.78125;1.924581;0.5;0.557619;0.9037;412;412;412;412
1.4994233;0.75;1.8088956;0.5;0.5619426;0.909;412;412;412;412
1.5024846;0.8020833;1.8707974;0.5;0.55626565;0.9069;412;412;412;412
1.4160786;0.7708333;1.8691832;0.5;0.5638012;0.9067;412;412;412;412
1.2804494;0.7916667;1.9528023;0.5;0.5741378;0.8921;412;412;412;412
1.5039146;0.7708333;1.8327987;0.5;0.5604673;0.9014;412;412;412;412
1.4673133;0.7604167;1.7840662;0.5;0.55371016;0.9047;412;412;412;412
1.4681566;0.78125;1.8837094;0.5;0.5601056;0.903;412;412;412;412
1.602818;0.75;1.8497883;0.5;0.5478056;0.909;412;412;412;412
