loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.478658;0.8020833;0.956605;1.0;0.65615565;0.8804;252;252;252;252
1.4778398;0.78125;0.9846121;1.0;0.63574773;0.8767;252;252;252;252
1.2838289;0.84375;0.8750437;1.0;0.61224025;0.8853;252;252;252;252
1.4227022;0.8020833;0.9355245;1.0;0.60686535;0.8865;252;252;252;252
1.3069468;0.8229167;0.8569389;1.0;0.60093796;0.8963;252;252;252;252
1.6886659;0.6875;0.90955806;1.0;0.6019175;0.8941;252;252;252;252
1.3741801;0.8229167;0.9924623;1.0;0.60335106;0.8913;252;252;252;252
1.5877167;0.7395833;0.86142725;1.0;0.57922995;0.9029;252;252;252;252
1.4791867;0.7604167;0.8628309;1.0;0.5705004;0.9002;252;252;252;252
1.2956176;0.8125;0.80623853;1.0;0.58013594;0.9028;252;252;252;252
1.7332253;0.6979167;0.9218109;1.0;0.5753394;0.8982;252;252;252;252
1.4090996;0.7708333;0.940084;1.0;0.61351347;0.8777;252;252;252;252
1.2940764;0.8229167;0.76094925;1.0;0.57060236;0.8999;252;252;252;252
1.1811091;0.8645833;0.79114413;1.0;0.58039325;0.8967;252;252;252;252
1.3729329;0.7916667;0.9018849;1.0;0.5699178;0.9011;252;252;252;252
1.6332939;0.7291667;0.9061899;1.0;0.571601;0.9036;252;252;252;252
1.2932336;0.8229167;0.90001166;1.0;0.5807868;0.8948;252;252;252;252
1.3623106;0.8020833;0.9290905;1.0;0.58480316;0.8898;252;252;252;252
1.279541;0.84375;0.81221664;1.0;0.56936634;0.8937;252;252;252;252
1.5719283;0.7604167;0.75894266;1.0;0.582723;0.9046;252;252;252;252
1.4578573;0.7916667;0.9490689;1.0;0.5685572;0.8953;252;252;252;252
1.4720585;0.78125;0.902969;1.0;0.5740597;0.9025;252;252;252;252
1.3971151;0.7916667;0.68342876;1.0;0.5578188;0.9003;252;252;252;252
1.3588588;0.8020833;0.93928856;1.0;0.57096934;0.9016;252;252;252;252
1.6269517;0.71875;0.85193896;1.0;0.57614934;0.8951;252;252;252;252
1.4080923;0.7708333;0.8883443;1.0;0.5584891;0.8994;252;252;252;252
1.6317492;0.71875;1.109916;1.0;0.57689375;0.8959;252;252;252;252
