loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3089068;0.09558824;2.3096247;0.083;2.3082476;0.085;247;247;247;247
2.311491;0.036764707;2.3091533;0.082;2.3078182;0.087;247;247;247;247
2.312953;0.029411765;2.3086884;0.082;2.3073957;0.086;247;247;247;247
2.3058605;0.0882353;2.3082263;0.083;2.306975;0.085;247;247;247;247
2.310378;0.080882356;2.3077612;0.085;2.3065503;0.085;247;247;247;247
2.3021824;0.11764706;2.3073072;0.084;2.3061366;0.085;247;247;247;247
2.303362;0.09558824;2.3068516;0.082;2.3057196;0.085;247;247;247;247
2.3122633;0.05882353;2.3063946;0.082;2.305303;0.085;247;247;247;247
2.2991667;0.09558824;2.305937;0.084;2.304885;0.085;247;247;247;247
2.30237;0.0882353;2.30548;0.084;2.3044715;0.087;247;247;247;247
2.3038998;0.11029412;2.305031;0.082;2.3040586;0.088;247;247;247;247
2.2980864;0.15441176;2.3045847;0.081;2.303652;0.087;247;247;247;247
2.3053777;0.09558824;2.3041303;0.08;2.3032432;0.086;247;247;247;247
2.3097477;0.0882353;2.3036802;0.082;2.3028352;0.087;247;247;247;247
2.3079853;0.080882356;2.3032281;0.085;2.3024292;0.085;247;247;247;247
2.3033812;0.13235295;2.3027856;0.086;2.3020253;0.088;247;247;247;247
2.3052306;0.080882356;2.3023388;0.088;2.3016183;0.087;247;247;247;247
2.302663;0.066176474;2.3018966;0.091;2.3012168;0.089;247;247;247;247
2.2981172;0.11764706;2.301457;0.099;2.3008156;0.087;247;247;247;247
2.2955053;0.11764706;2.301025;0.098;2.3004208;0.092;247;247;247;247
2.299491;0.11764706;2.3005855;0.102;2.300021;0.095;247;247;247;247
2.3035235;0.0882353;2.3001423;0.103;2.299617;0.098;247;247;247;247
2.2985575;0.13235295;2.2997143;0.104;2.2992303;0.097;247;247;247;247
2.2975523;0.11764706;2.2992742;0.108;2.2988324;0.099;247;247;247;247
2.300412;0.05882353;2.2988398;0.11;2.29844;0.098;247;247;247;247
2.2954414;0.09558824;2.2984064;0.108;2.2980466;0.103;247;247;247;247
2.2952085;0.11764706;2.2979746;0.111;2.297654;0.108;247;247;247;247
2.298259;0.125;2.2975419;0.117;2.2972598;0.11;247;247;247;247
2.2960446;0.13235295;2.2971134;0.118;2.2968645;0.116;247;247;247;247
2.296009;0.11029412;2.2966833;0.122;2.2964709;0.117;247;247;247;247
2.2952142;0.1764706;2.2962544;0.123;2.2960806;0.124;247;247;247;247
2.2955637;0.13235295;2.2958207;0.128;2.2956874;0.128;247;247;247;247
2.2958162;0.125;2.2953923;0.135;2.295292;0.131;247;247;247;247
2.2943244;0.125;2.2949667;0.139;2.2948992;0.133;247;247;247;247
2.2965412;0.10294118;2.294536;0.141;2.2945056;0.135;247;247;247;247
2.2937114;0.13235295;2.294106;0.141;2.2941115;0.142;247;247;247;247
2.293403;0.16176471;2.293684;0.143;2.2937233;0.144;247;247;247;247
2.293019;0.18382353;2.2932568;0.144;2.2933295;0.148;247;247;247;247
2.2924757;0.15441176;2.292829;0.15;2.292937;0.155;247;247;247;247
2.2925978;0.16911764;2.2924056;0.151;2.2925472;0.159;247;247;247;247
2.2966764;0.11029412;2.2919734;0.156;2.29215;0.159;247;247;247;247
2.2928338;0.13235295;2.2915452;0.154;2.2917552;0.162;247;247;247;247
2.2914317;0.11764706;2.2911189;0.158;2.2913601;0.164;247;247;247;247
2.2868886;0.16911764;2.2906907;0.167;2.2909675;0.166;247;247;247;247
2.2940967;0.10294118;2.2902641;0.167;2.2905703;0.171;247;247;247;247
2.2911606;0.20588236;2.2898347;0.174;2.2901726;0.183;247;247;247;247
2.290862;0.20588236;2.289398;0.179;2.2897758;0.185;247;247;247;247
2.289807;0.16911764;2.2889693;0.184;2.2893782;0.193;247;247;247;247
2.2920115;0.15441176;2.288529;0.187;2.2889733;0.199;247;247;247;247
2.2893035;0.20588236;2.2880974;0.19;2.28857;0.197;247;247;247;247
2.2863438;0.1985294;2.2876642;0.195;2.2881696;0.2;247;247;247;247
2.2882056;0.16176471;2.287225;0.205;2.2877617;0.203;247;247;247;247
2.2881696;0.16176471;2.286785;0.206;2.2873518;0.22;247;247;247;247
2.2854526;0.22794117;2.2863445;0.207;2.286942;0.22;247;247;247;247
2.28701;0.22794117;2.2859066;0.215;2.2865307;0.229;247;247;247;247
