loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3044245;0.073529415;2.303287;0.098;2.3018064;0.094;17;17;17;17
2.2999501;0.10294118;2.3032835;0.098;2.3017943;0.094;17;17;17;17
2.3024971;0.080882356;2.3032792;0.098;2.301782;0.094;17;17;17;17
2.3031113;0.0882353;2.3032744;0.098;2.3017697;0.094;17;17;17;17
2.3022027;0.11029412;2.3032706;0.098;2.301758;0.094;17;17;17;17
2.306623;0.0882353;2.303266;0.098;2.301747;0.094;17;17;17;17
2.3065186;0.09558824;2.3032618;0.098;2.3017356;0.094;17;17;17;17
2.30491;0.11029412;2.3032577;0.098;2.3017237;0.094;17;17;17;17
2.3110654;0.036764707;2.303253;0.098;2.3017116;0.094;17;17;17;17
2.298363;0.13235295;2.3032491;0.098;2.3017004;0.094;17;17;17;17
2.3030996;0.066176474;2.3032446;0.098;2.3016875;0.094;17;17;17;17
2.3087552;0.05882353;2.3032396;0.098;2.3016756;0.094;17;17;17;17
2.3035579;0.13235295;2.3032358;0.098;2.301664;0.094;17;17;17;17
2.3093297;0.10294118;2.3032317;0.098;2.3016524;0.094;17;17;17;17
2.2992754;0.073529415;2.3032272;0.098;2.3016412;0.094;17;17;17;17
2.299743;0.09558824;2.3032234;0.098;2.3016303;0.094;17;17;17;17
2.3081067;0.04411765;2.303219;0.098;2.3016193;0.094;17;17;17;17
2.2939663;0.11764706;2.3032153;0.098;2.3016074;0.094;17;17;17;17
2.3057427;0.073529415;2.3032115;0.098;2.3015957;0.094;17;17;17;17
2.3015842;0.125;2.3032084;0.098;2.3015842;0.094;17;17;17;17
2.2999346;0.066176474;2.3032048;0.098;2.3015723;0.094;17;17;17;17
2.3047345;0.080882356;2.3032014;0.098;2.3015606;0.094;17;17;17;17
2.2999575;0.10294118;2.3031974;0.098;2.3015487;0.094;17;17;17;17
2.304123;0.10294118;2.3031936;0.098;2.301538;0.094;17;17;17;17
2.2977316;0.15441176;2.3031905;0.098;2.3015282;0.094;17;17;17;17
2.3031836;0.073529415;2.3031864;0.098;2.3015163;0.094;17;17;17;17
2.304707;0.10294118;2.3031836;0.098;2.301505;0.094;17;17;17;17
2.3022368;0.13235295;2.3031802;0.098;2.3014946;0.094;17;17;17;17
2.3022368;0.066176474;2.3031764;0.098;2.3014839;0.094;17;17;17;17
2.2955363;0.14705883;2.303173;0.098;2.3014739;0.094;17;17;17;17
2.2969382;0.125;2.30317;0.098;2.3014634;0.094;17;17;17;17
2.2927384;0.14705883;2.3031669;0.098;2.3014526;0.094;17;17;17;17
2.3026536;0.080882356;2.3031635;0.098;2.3014412;0.094;17;17;17;17
2.3012917;0.09558824;2.3031597;0.098;2.3014302;0.094;17;17;17;17
2.3023188;0.13970588;2.3031569;0.098;2.30142;0.094;17;17;17;17
2.3040383;0.10294118;2.3031528;0.098;2.30141;0.094;17;17;17;17
2.3040254;0.09558824;2.3031495;0.098;2.3013988;0.094;17;17;17;17
2.2995853;0.11764706;2.303146;0.098;2.3013883;0.094;17;17;17;17
2.2954936;0.10294118;2.3031425;0.098;2.301377;0.094;17;17;17;17
2.306926;0.0882353;2.3031397;0.098;2.3013673;0.094;17;17;17;17
2.3089106;0.073529415;2.3031363;0.098;2.3013563;0.094;17;17;17;17
2.3023875;0.0882353;2.3031323;0.098;2.301346;0.094;17;17;17;17
2.3056316;0.11029412;2.3031287;0.098;2.3013363;0.094;17;17;17;17
2.298405;0.11764706;2.3031251;0.098;2.3013263;0.094;17;17;17;17
2.3056266;0.09558824;2.3031223;0.098;2.3013165;0.094;17;17;17;17
2.3019772;0.0882353;2.3031192;0.098;2.3013062;0.094;17;17;17;17
2.3037975;0.09558824;2.3031166;0.098;2.301297;0.094;17;17;17;17
2.3114758;0.05147059;2.3031125;0.098;2.3012865;0.094;17;17;17;17
2.301268;0.073529415;2.3031094;0.098;2.3012755;0.094;17;17;17;17
2.2966697;0.11029412;2.3031063;0.098;2.301265;0.094;17;17;17;17
2.2973495;0.10294118;2.3031037;0.098;2.3012557;0.094;17;17;17;17
2.30478;0.05882353;2.3031006;0.098;2.3012452;0.094;17;17;17;17
2.3071806;0.10294118;2.3030977;0.098;2.3012354;0.094;17;17;17;17
2.3065267;0.073529415;2.303094;0.098;2.3012247;0.094;17;17;17;17
2.2972674;0.13970588;2.303091;0.098;2.301216;0.094;17;17;17;17
2.3036268;0.05882353;2.303088;0.098;2.3012056;0.094;17;17;17;17
2.3023717;0.125;2.3030849;0.098;2.3011963;0.094;17;17;17;17
2.3047664;0.066176474;2.3030818;0.098;2.3011866;0.094;17;17;17;17
2.305309;0.073529415;2.3030787;0.098;2.301177;0.094;17;17;17;17
2.3012512;0.0882353;2.3030753;0.098;2.301168;0.094;17;17;17;17
2.2989898;0.14705883;2.3030727;0.098;2.3011596;0.094;17;17;17;17
2.3013604;0.10294118;2.3030694;0.098;2.3011498;0.094;17;17;17;17
2.3041646;0.080882356;2.303067;0.098;2.3011396;0.094;17;17;17;17
2.2996235;0.11764706;2.3030643;0.098;2.30113;0.094;17;17;17;17
2.296741;0.0882353;2.3030617;0.098;2.3011208;0.094;17;17;17;17
