loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3016024;0.125;2.3134246;0.127;2.3023946;0.146;418;418;418;418
2.3043516;0.16911764;2.3099284;0.136;2.2993076;0.154;418;418;418;418
2.3004017;0.13235295;2.306502;0.142;2.2962801;0.159;418;418;418;418
2.2934608;0.16176471;2.30312;0.15;2.2932885;0.165;418;418;418;418
2.295969;0.18382353;2.2997746;0.155;2.290342;0.169;418;418;418;418
2.3036907;0.16911764;2.2964876;0.161;2.2874355;0.172;418;418;418;418
2.2907677;0.15441176;2.29324;0.167;2.2845457;0.175;418;418;418;418
2.2833476;0.1985294;2.29003;0.17;2.2816901;0.18;418;418;418;418
2.2835693;0.18382353;2.2868817;0.174;2.2788744;0.185;418;418;418;418
2.2829504;0.18382353;2.2837293;0.177;2.2760725;0.189;418;418;418;418
2.28548;0.16911764;2.2806191;0.182;2.273284;0.197;418;418;418;418
2.286037;0.16911764;2.2775192;0.185;2.2705019;0.203;418;418;418;418
2.2727566;0.1985294;2.274446;0.191;2.2677324;0.209;418;418;418;418
2.2544782;0.25;2.2713761;0.198;2.2649815;0.215;418;418;418;418
2.2646227;0.16176471;2.2683027;0.202;2.2622504;0.223;418;418;418;418
2.2802799;0.13970588;2.2652774;0.21;2.259525;0.23;418;418;418;418
2.2543323;0.23529412;2.262244;0.222;2.256787;0.241;418;418;418;418
2.2668984;0.22794117;2.2592247;0.229;2.2540576;0.245;418;418;418;418
2.2693207;0.16911764;2.2561924;0.234;2.251327;0.25;418;418;418;418
2.2604685;0.22794117;2.2531593;0.241;2.2485957;0.256;418;418;418;418
2.2284958;0.33088234;2.2501075;0.248;2.2458532;0.262;418;418;418;418
2.2534482;0.27941176;2.2470665;0.261;2.2431116;0.27;418;418;418;418
2.254348;0.21323529;2.2440157;0.27;2.2403452;0.279;418;418;418;418
2.250694;0.21323529;2.240948;0.279;2.2375987;0.285;418;418;418;418
2.2443643;0.2647059;2.2378936;0.285;2.23484;0.294;418;418;418;418
2.2554758;0.20588236;2.2348154;0.298;2.2320645;0.3;418;418;418;418
2.2391827;0.21323529;2.2317305;0.303;2.229274;0.303;418;418;418;418
2.2366145;0.25735295;2.2286377;0.315;2.2264638;0.316;418;418;418;418
2.2427497;0.29411766;2.2255177;0.331;2.2236357;0.321;418;418;418;418
2.222908;0.2867647;2.2223735;0.334;2.2207894;0.331;418;418;418;418
2.254329;0.20588236;2.2192113;0.339;2.217925;0.337;418;418;418;418
2.2446136;0.25;2.2160456;0.347;2.2150528;0.346;418;418;418;418
2.232413;0.29411766;2.212829;0.354;2.2121446;0.359;418;418;418;418
2.2356732;0.27941176;2.209633;0.36;2.2092028;0.366;418;418;418;418
2.2093914;0.3382353;2.2064016;0.368;2.2062657;0.371;418;418;418;418
2.218499;0.30882353;2.2031226;0.374;2.2032666;0.378;418;418;418;418
2.1976426;0.3897059;2.1998074;0.38;2.20025;0.395;418;418;418;418
2.2027645;0.30882353;2.1964505;0.384;2.197191;0.402;418;418;418;418
2.2184563;0.2647059;2.1930788;0.392;2.194109;0.409;418;418;418;418
2.2158089;0.32352942;2.1896775;0.405;2.1909862;0.416;418;418;418;418
2.2088761;0.34558824;2.1862292;0.411;2.187846;0.424;418;418;418;418
2.2036974;0.3382353;2.1827786;0.422;2.1846607;0.431;418;418;418;418
2.1920633;0.375;2.1792529;0.428;2.1814334;0.436;418;418;418;418
2.176386;0.3602941;2.175694;0.431;2.1781676;0.442;418;418;418;418
2.1803646;0.40441176;2.1720905;0.439;2.174854;0.447;418;418;418;418
2.1735108;0.375;2.1684537;0.445;2.1714976;0.458;418;418;418;418
2.1938386;0.3602941;2.164779;0.458;2.1680999;0.464;418;418;418;418
2.1734245;0.44117647;2.1610713;0.465;2.1646855;0.47;418;418;418;418
2.1732082;0.38235295;2.1573064;0.471;2.161215;0.473;418;418;418;418
2.1714935;0.3897059;2.153469;0.477;2.157697;0.482;418;418;418;418
2.1793945;0.42647058;2.1496046;0.482;2.1541364;0.483;418;418;418;418
2.1827018;0.40441176;2.1456795;0.49;2.1505291;0.488;418;418;418;418
2.1342797;0.52205884;2.1416824;0.492;2.1468523;0.492;418;418;418;418
2.1335318;0.5;2.1376374;0.504;2.1431398;0.498;418;418;418;418
2.150798;0.4779412;2.1335402;0.505;2.1393466;0.503;418;418;418;418
2.150683;0.42647058;2.1294005;0.511;2.1355205;0.507;418;418;418;418
2.1160412;0.4779412;2.1251907;0.524;2.1316175;0.518;418;418;418;418
2.138755;0.44117647;2.120924;0.525;2.127685;0.524;418;418;418;418
2.175247;0.375;2.1166255;0.532;2.1237025;0.528;418;418;418;418
2.1354158;0.45588234;2.112248;0.541;2.1196396;0.531;418;418;418;418
2.1300306;0.4779412;2.1078079;0.546;2.1155138;0.533;418;418;418;418
2.1307073;0.5367647;2.103313;0.555;2.1113427;0.538;418;418;418;418
2.1248536;0.50735295;2.098737;0.563;2.1070828;0.542;418;418;418;418
2.1126842;0.5367647;2.0940948;0.567;2.102784;0.548;418;418;418;418
