loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3062248;0.0882353;2.3014598;0.102;2.3024576;0.095;493;493;493;493
2.2971807;0.0882353;2.2977393;0.106;2.2989721;0.098;493;493;493;493
2.29416;0.13970588;2.294009;0.111;2.2954936;0.102;493;493;493;493
2.292171;0.080882356;2.2903116;0.12;2.292043;0.108;493;493;493;493
2.29755;0.09558824;2.286611;0.122;2.2886045;0.117;493;493;493;493
2.2854505;0.13970588;2.282944;0.126;2.2851825;0.128;493;493;493;493
2.2881565;0.125;2.2792563;0.132;2.2817414;0.139;493;493;493;493
2.2819889;0.15441176;2.2755773;0.142;2.2783086;0.146;493;493;493;493
2.2763124;0.14705883;2.2718894;0.153;2.27485;0.167;493;493;493;493
2.2624493;0.15441176;2.2682076;0.165;2.2713926;0.173;493;493;493;493
2.2582417;0.1985294;2.264497;0.179;2.267941;0.179;493;493;493;493
2.2567062;0.19117647;2.2607615;0.186;2.2644718;0.185;493;493;493;493
2.2667549;0.1764706;2.2570224;0.195;2.2609925;0.195;493;493;493;493
2.2570946;0.22794117;2.2532842;0.207;2.2575316;0.207;493;493;493;493
2.2695487;0.16911764;2.249512;0.219;2.25401;0.215;493;493;493;493
2.2466397;0.22058824;2.245721;0.229;2.2504694;0.226;493;493;493;493
2.2464542;0.22058824;2.2419035;0.236;2.246921;0.233;493;493;493;493
2.248759;0.20588236;2.2380545;0.25;2.2433462;0.242;493;493;493;493
2.2553663;0.1985294;2.2342134;0.265;2.2397616;0.252;493;493;493;493
2.2338405;0.25735295;2.230311;0.276;2.2361226;0.259;493;493;493;493
2.227516;0.23529412;2.2263782;0.293;2.2324505;0.269;493;493;493;493
2.2231028;0.31617647;2.2224226;0.305;2.2287416;0.28;493;493;493;493
2.2346518;0.2867647;2.2184567;0.315;2.225022;0.296;493;493;493;493
2.2361615;0.2647059;2.214441;0.331;2.221273;0.303;493;493;493;493
2.2390711;0.22794117;2.2103672;0.343;2.217456;0.312;493;493;493;493
2.2346156;0.2720588;2.2062817;0.349;2.2136176;0.32;493;493;493;493
2.2056885;0.32352942;2.2021487;0.362;2.209739;0.334;493;493;493;493
2.2266166;0.24264705;2.1979704;0.375;2.2058313;0.348;493;493;493;493
2.2121353;0.38235295;2.1937356;0.383;2.2018702;0.358;493;493;493;493
2.2151427;0.32352942;2.1894624;0.387;2.1978803;0.363;493;493;493;493
2.2303119;0.23529412;2.1851547;0.396;2.193842;0.372;493;493;493;493
2.2018225;0.3382353;2.180772;0.407;2.1897273;0.384;493;493;493;493
2.1830115;0.42647058;2.1763363;0.418;2.1855953;0.393;493;493;493;493
2.1940799;0.3382353;2.1718216;0.429;2.1813917;0.405;493;493;493;493
2.1748729;0.3897059;2.1672823;0.447;2.1771414;0.413;493;493;493;493
2.188901;0.3897059;2.162665;0.456;2.1728334;0.419;493;493;493;493
2.1650653;0.44852942;2.1579847;0.466;2.1684928;0.43;493;493;493;493
2.1465957;0.5294118;2.153241;0.468;2.1640806;0.442;493;493;493;493
2.1720567;0.375;2.1484342;0.488;2.1596103;0.45;493;493;493;493
2.179529;0.4117647;2.143568;0.497;2.1550825;0.465;493;493;493;493
2.161237;0.47058824;2.1386237;0.507;2.1504855;0.477;493;493;493;493
2.1475713;0.5147059;2.1336102;0.518;2.1458516;0.49;493;493;493;493
2.1830087;0.41911766;2.1285658;0.522;2.1411405;0.5;493;493;493;493
2.169885;0.4852941;2.1234667;0.528;2.1363525;0.512;493;493;493;493
2.1310441;0.5661765;2.1182635;0.532;2.131473;0.521;493;493;493;493
2.1517248;0.4779412;2.1129777;0.543;2.12654;0.53;493;493;493;493
2.1293516;0.5514706;2.1075997;0.549;2.1215143;0.536;493;493;493;493
2.1293635;0.5;2.102166;0.555;2.1164277;0.548;493;493;493;493
2.1403828;0.47058824;2.0966449;0.561;2.1112723;0.558;493;493;493;493
2.1368759;0.5147059;2.0910308;0.573;2.1060271;0.563;493;493;493;493
2.130319;0.4779412;2.0853314;0.577;2.1007042;0.571;493;493;493;493
2.1214366;0.49264705;2.0795171;0.587;2.0952976;0.577;493;493;493;493
2.1150231;0.4852941;2.0736282;0.593;2.0897586;0.581;493;493;493;493
2.1115317;0.52205884;2.0676425;0.597;2.0841372;0.584;493;493;493;493
2.082084;0.5294118;2.0615282;0.6;2.0784497;0.585;493;493;493;493
2.1103687;0.49264705;2.0553312;0.603;2.072643;0.588;493;493;493;493
2.0896223;0.5514706;2.0490544;0.611;2.0667706;0.592;493;493;493;493
2.0681744;0.5735294;2.042664;0.617;2.0607693;0.599;493;493;493;493
2.0684774;0.5441176;2.036143;0.621;2.0546484;0.603;493;493;493;493
2.085552;0.49264705;2.0295324;0.623;2.0484388;0.604;493;493;493;493
2.0780594;0.5441176;2.022792;0.627;2.042119;0.609;493;493;493;493
2.0586035;0.5147059;2.0159428;0.631;2.0356944;0.614;493;493;493;493
