loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.303137;0.080882356;2.3087466;0.07;2.3060763;0.094;241;241;241;241
2.3104267;0.066176474;2.3083467;0.071;2.3057086;0.094;241;241;241;241
2.3044016;0.080882356;2.3079448;0.072;2.305338;0.094;241;241;241;241
2.3264008;0.080882356;2.3075495;0.073;2.3049746;0.094;241;241;241;241
2.3080258;0.11029412;2.3071487;0.074;2.304607;0.095;241;241;241;241
2.308288;0.080882356;2.306751;0.074;2.3042405;0.097;241;241;241;241
2.304313;0.080882356;2.3063617;0.074;2.3038785;0.096;241;241;241;241
2.3074157;0.09558824;2.3059702;0.075;2.3035173;0.096;241;241;241;241
2.3097117;0.073529415;2.305576;0.075;2.3031557;0.099;241;241;241;241
2.3092902;0.080882356;2.3051865;0.075;2.3027985;0.099;241;241;241;241
2.3010533;0.0882353;2.3047962;0.077;2.302437;0.102;241;241;241;241
2.3078723;0.0882353;2.3044143;0.078;2.3020813;0.102;241;241;241;241
2.2992191;0.0882353;2.3040335;0.078;2.3017228;0.104;241;241;241;241
2.3032706;0.10294118;2.3036494;0.079;2.301367;0.107;241;241;241;241
2.3082483;0.05882353;2.3032625;0.079;2.3010116;0.107;241;241;241;241
2.2995763;0.080882356;2.302884;0.079;2.3006606;0.107;241;241;241;241
2.297528;0.11029412;2.302505;0.079;2.3003075;0.108;241;241;241;241
2.2987409;0.0882353;2.3021243;0.08;2.2999547;0.109;241;241;241;241
2.3016894;0.10294118;2.301746;0.08;2.2996066;0.109;241;241;241;241
2.2974386;0.16911764;2.3013735;0.081;2.2992563;0.11;241;241;241;241
2.293237;0.11764706;2.3009963;0.081;2.2989042;0.11;241;241;241;241
2.298679;0.11029412;2.300621;0.082;2.2985492;0.11;241;241;241;241
2.299114;0.11029412;2.3002453;0.083;2.2981968;0.111;241;241;241;241
2.2970703;0.09558824;2.299875;0.083;2.2978473;0.113;241;241;241;241
2.3134735;0.125;2.2995026;0.085;2.297501;0.114;241;241;241;241
2.307511;0.09558824;2.2991254;0.085;2.2971516;0.116;241;241;241;241
2.293237;0.080882356;2.298757;0.085;2.2968063;0.116;241;241;241;241
2.2917812;0.11029412;2.2983847;0.087;2.29646;0.117;241;241;241;241
2.3050396;0.11764706;2.298013;0.087;2.296112;0.118;241;241;241;241
2.2989736;0.11764706;2.2976415;0.09;2.2957673;0.119;241;241;241;241
2.2880497;0.11029412;2.297269;0.092;2.295419;0.122;241;241;241;241
2.294714;0.10294118;2.2968988;0.093;2.2950726;0.124;241;241;241;241
2.2952678;0.073529415;2.2965276;0.094;2.2947252;0.125;241;241;241;241
2.3006918;0.11029412;2.2961538;0.093;2.294373;0.126;241;241;241;241
2.303621;0.09558824;2.295787;0.093;2.2940276;0.126;241;241;241;241
2.301278;0.0882353;2.295419;0.094;2.2936807;0.127;241;241;241;241
2.2868533;0.20588236;2.2950552;0.095;2.2933378;0.128;241;241;241;241
2.2895184;0.10294118;2.294691;0.096;2.2929916;0.128;241;241;241;241
2.294519;0.13235295;2.2943213;0.097;2.2926424;0.128;241;241;241;241
2.2878897;0.10294118;2.2939506;0.097;2.292291;0.129;241;241;241;241
2.2959766;0.09558824;2.2935832;0.097;2.2919445;0.127;241;241;241;241
2.30296;0.0882353;2.293213;0.098;2.2915974;0.127;241;241;241;241
2.2927535;0.13235295;2.2928507;0.099;2.2912545;0.129;241;241;241;241
2.2988806;0.14705883;2.2924805;0.101;2.290903;0.13;241;241;241;241
2.292731;0.14705883;2.2921178;0.103;2.2905574;0.131;241;241;241;241
2.295757;0.13970588;2.2917464;0.105;2.2902074;0.131;241;241;241;241
2.3020992;0.10294118;2.2913823;0.105;2.2898614;0.132;241;241;241;241
2.2959723;0.11764706;2.291012;0.104;2.2895112;0.132;241;241;241;241
2.2872903;0.10294118;2.290636;0.106;2.28916;0.133;241;241;241;241
2.2863076;0.09558824;2.2902734;0.107;2.2888129;0.132;241;241;241;241
2.2773056;0.1764706;2.289904;0.108;2.2884629;0.134;241;241;241;241
2.2905376;0.125;2.2895348;0.109;2.288111;0.134;241;241;241;241
2.2881114;0.14705883;2.2891674;0.113;2.2877638;0.135;241;241;241;241
2.2819877;0.14705883;2.2887933;0.115;2.2874084;0.138;241;241;241;241
2.2828662;0.15441176;2.2884283;0.117;2.2870517;0.138;241;241;241;241
2.2894032;0.11764706;2.2880576;0.118;2.2866971;0.141;241;241;241;241
2.297032;0.15441176;2.2876854;0.121;2.2863371;0.142;241;241;241;241
2.288055;0.09558824;2.2873113;0.123;2.2859776;0.145;241;241;241;241
2.2879295;0.16176471;2.2869396;0.124;2.2856214;0.145;241;241;241;241
2.2875378;0.14705883;2.2865655;0.124;2.2852619;0.145;241;241;241;241
2.276266;0.1764706;2.2861874;0.124;2.2848964;0.146;241;241;241;241
2.299217;0.066176474;2.2858105;0.126;2.2845318;0.149;241;241;241;241
2.2828996;0.125;2.285434;0.128;2.2841682;0.151;241;241;241;241
2.2815495;0.10294118;2.285055;0.13;2.2838051;0.154;241;241;241;241
2.2801855;0.16911764;2.2846727;0.132;2.2834377;0.156;241;241;241;241
2.2805767;0.13235295;2.2842886;0.132;2.283072;0.158;241;241;241;241
2.2925282;0.14705883;2.2839043;0.135;2.2827044;0.158;241;241;241;241
2.2781284;0.13235295;2.2835205;0.136;2.282338;0.16;241;241;241;241
2.2735221;0.20588236;2.2831383;0.138;2.281969;0.164;241;241;241;241
2.288296;0.09558824;2.2827485;0.14;2.2815974;0.166;241;241;241;241
2.298021;0.09558824;2.2823598;0.141;2.281225;0.167;241;241;241;241
2.2814913;0.15441176;2.2819712;0.141;2.2808528;0.17;241;241;241;241
2.279745;0.16176471;2.281578;0.145;2.2804754;0.173;241;241;241;241
2.2859719;0.0882353;2.2811804;0.148;2.2800949;0.177;241;241;241;241
2.28059;0.13970588;2.2807825;0.15;2.279713;0.18;241;241;241;241
2.2788963;0.16176471;2.280386;0.154;2.2793317;0.182;241;241;241;241
2.2837384;0.14705883;2.279985;0.156;2.2789462;0.184;241;241;241;241
2.2880616;0.11029412;2.2795835;0.158;2.2785637;0.187;241;241;241;241
2.2770545;0.16176471;2.2791755;0.161;2.278175;0.189;241;241;241;241
2.269324;0.18382353;2.2787733;0.167;2.277787;0.193;241;241;241;241
2.2718182;0.1764706;2.2783668;0.169;2.277395;0.195;241;241;241;241
2.2874749;0.15441176;2.2779553;0.172;2.277;0.2;241;241;241;241
2.2860382;0.19117647;2.27755;0.178;2.2766037;0.204;241;241;241;241
2.2762415;0.18382353;2.2771366;0.184;2.2762043;0.208;241;241;241;241
2.274635;0.21323529;2.2767236;0.19;2.2758062;0.214;241;241;241;241
2.2773595;0.22794117;2.2763102;0.197;2.2754047;0.219;241;241;241;241
2.2752285;0.20588236;2.2758925;0.201;2.2750003;0.224;241;241;241;241
2.2703278;0.21323529;2.2754798;0.209;2.274599;0.228;241;241;241;241
2.2695713;0.27941176;2.275056;0.212;2.2741847;0.235;241;241;241;241
2.278736;0.25735295;2.274637;0.216;2.2737765;0.24;241;241;241;241
2.2771087;0.25735295;2.274207;0.225;2.273361;0.249;241;241;241;241
2.2807853;0.22794117;2.2737763;0.232;2.2729504;0.254;241;241;241;241
2.2730818;0.27941176;2.2733443;0.237;2.2725353;0.259;241;241;241;241
2.2667797;0.24264705;2.272907;0.242;2.272116;0.269;241;241;241;241
2.2650774;0.2647059;2.2724707;0.246;2.2716947;0.273;241;241;241;241
2.277154;0.2720588;2.2720282;0.25;2.271274;0.276;241;241;241;241
2.276173;0.25;2.2715857;0.255;2.2708492;0.281;241;241;241;241
2.280093;0.20588236;2.271134;0.265;2.2704227;0.282;241;241;241;241
2.2768052;0.20588236;2.2706845;0.27;2.2699888;0.288;241;241;241;241
