loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.308203;0.05882353;2.3032324;0.07;2.312337;0.065;311;311;311;311
2.3022323;0.066176474;2.30234;0.071;2.311436;0.068;311;311;311;311
2.3000367;0.073529415;2.3014488;0.077;2.3105361;0.072;311;311;311;311
2.293665;0.10294118;2.30056;0.081;2.309648;0.075;311;311;311;311
2.309639;0.073529415;2.2996597;0.086;2.3087418;0.078;311;311;311;311
2.3027759;0.05882353;2.298773;0.088;2.3078501;0.081;311;311;311;311
2.3022144;0.09558824;2.2978892;0.092;2.3069563;0.082;311;311;311;311
2.298392;0.15441176;2.2969992;0.095;2.306067;0.085;311;311;311;311
2.297826;0.125;2.2961128;0.099;2.3051825;0.089;311;311;311;311
2.2896862;0.11764706;2.2952206;0.104;2.3042924;0.093;311;311;311;311
2.289915;0.09558824;2.2943287;0.111;2.3034034;0.093;311;311;311;311
2.298287;0.10294118;2.2934458;0.117;2.3025222;0.094;311;311;311;311
2.2819257;0.11764706;2.2925577;0.12;2.3016443;0.099;311;311;311;311
2.3008227;0.11764706;2.291667;0.124;2.3007514;0.101;311;311;311;311
2.2876892;0.11029412;2.2907748;0.127;2.2998662;0.105;311;311;311;311
2.2817364;0.16176471;2.2898817;0.133;2.298991;0.112;311;311;311;311
2.291948;0.15441176;2.2889893;0.137;2.2981088;0.114;311;311;311;311
2.2966263;0.13970588;2.288095;0.142;2.2972238;0.121;311;311;311;311
2.2889452;0.13235295;2.2871962;0.149;2.2963357;0.123;311;311;311;311
2.283634;0.19117647;2.2862935;0.152;2.2954502;0.128;311;311;311;311
2.2792013;0.16176471;2.2853894;0.155;2.2945626;0.132;311;311;311;311
2.2902684;0.125;2.28449;0.16;2.2936804;0.133;311;311;311;311
2.2850094;0.14705883;2.28358;0.165;2.292784;0.137;311;311;311;311
2.2798088;0.16911764;2.2826645;0.169;2.2918954;0.143;311;311;311;311
2.2848155;0.19117647;2.2817485;0.171;2.2910008;0.149;311;311;311;311
2.2775955;0.1985294;2.2808313;0.176;2.2901099;0.153;311;311;311;311
2.2755892;0.16911764;2.279908;0.178;2.2892213;0.153;311;311;311;311
2.278999;0.14705883;2.27898;0.178;2.288321;0.157;311;311;311;311
2.2786283;0.16176471;2.2780514;0.183;2.2874267;0.16;311;311;311;311
2.270606;0.18382353;2.2771153;0.188;2.28652;0.165;311;311;311;311
2.2814417;0.18382353;2.2761846;0.193;2.2856128;0.169;311;311;311;311
2.2700596;0.22058824;2.2752445;0.198;2.2847025;0.172;311;311;311;311
2.2711284;0.25735295;2.274307;0.203;2.2838001;0.174;311;311;311;311
2.275777;0.23529412;2.2733574;0.207;2.2828832;0.179;311;311;311;311
2.2850246;0.16911764;2.2724135;0.209;2.2819715;0.184;311;311;311;311
2.2837784;0.21323529;2.2714653;0.214;2.2810478;0.188;311;311;311;311
2.273584;0.18382353;2.27051;0.218;2.2801263;0.192;311;311;311;311
2.265498;0.16176471;2.2695422;0.22;2.2791965;0.198;311;311;311;311
2.2623997;0.22794117;2.268584;0.224;2.2782738;0.202;311;311;311;311
2.2825217;0.1764706;2.2676108;0.227;2.277326;0.205;311;311;311;311
2.2691076;0.16911764;2.2666428;0.231;2.276393;0.208;311;311;311;311
2.2758973;0.20588236;2.2656577;0.234;2.2754455;0.214;311;311;311;311
