loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3018236;0.11764706;2.304628;0.109;2.308375;0.089;43;43;43;43
2.30576;0.11029412;2.3046165;0.109;2.308347;0.089;43;43;43;43
2.305629;0.073529415;2.3046045;0.109;2.3083186;0.089;43;43;43;43
2.3080661;0.05882353;2.3045928;0.109;2.3082907;0.088;43;43;43;43
2.302692;0.080882356;2.3045819;0.109;2.3082638;0.088;43;43;43;43
2.3028386;0.0882353;2.3045702;0.109;2.3082373;0.086;43;43;43;43
2.306785;0.0882353;2.3045588;0.109;2.3082094;0.086;43;43;43;43
2.304188;0.09558824;2.3045468;0.108;2.3081822;0.086;43;43;43;43
2.2991927;0.11029412;2.3045356;0.11;2.308156;0.087;43;43;43;43
2.3048031;0.073529415;2.3045242;0.112;2.3081288;0.085;43;43;43;43
2.3037696;0.10294118;2.3045127;0.115;2.3081036;0.085;43;43;43;43
2.314379;0.05882353;2.304502;0.115;2.3080757;0.086;43;43;43;43
2.3120892;0.073529415;2.3044906;0.114;2.3080485;0.09;43;43;43;43
2.3030157;0.0882353;2.3044798;0.113;2.3080225;0.089;43;43;43;43
2.3050187;0.0882353;2.3044686;0.114;2.3079956;0.087;43;43;43;43
2.3043761;0.066176474;2.3044581;0.113;2.3079674;0.087;43;43;43;43
2.3029425;0.0882353;2.3044477;0.111;2.3079422;0.085;43;43;43;43
2.300103;0.13970588;2.3044372;0.114;2.3079154;0.085;43;43;43;43
2.3068829;0.080882356;2.3044267;0.115;2.3078895;0.087;43;43;43;43
2.3061314;0.080882356;2.304416;0.113;2.3078625;0.086;43;43;43;43
2.3054304;0.066176474;2.304405;0.114;2.3078356;0.085;43;43;43;43
2.3030717;0.10294118;2.3043942;0.115;2.3078094;0.085;43;43;43;43
2.3043206;0.11029412;2.3043835;0.113;2.3077836;0.083;43;43;43;43
2.3112605;0.080882356;2.3043728;0.111;2.3077576;0.085;43;43;43;43
2.304907;0.11764706;2.3043625;0.112;2.3077323;0.086;43;43;43;43
2.302455;0.09558824;2.304352;0.113;2.3077075;0.087;43;43;43;43
2.3109329;0.0882353;2.3043418;0.111;2.3076806;0.089;43;43;43;43
2.3111172;0.080882356;2.304331;0.11;2.3076546;0.088;43;43;43;43
2.3106368;0.05147059;2.30432;0.106;2.3076282;0.092;43;43;43;43
2.3104296;0.080882356;2.3043094;0.111;2.3076017;0.096;43;43;43;43
2.3062773;0.10294118;2.3042989;0.11;2.3075764;0.096;43;43;43;43
2.3024135;0.10294118;2.304289;0.109;2.3075519;0.096;43;43;43;43
2.2973876;0.11029412;2.3042793;0.109;2.3075275;0.1;43;43;43;43
2.3074622;0.09558824;2.3042696;0.11;2.307502;0.099;43;43;43;43
2.3074665;0.0882353;2.3042595;0.111;2.3074775;0.098;43;43;43;43
2.3090878;0.10294118;2.304249;0.112;2.3074512;0.099;43;43;43;43
2.3011873;0.11029412;2.3042402;0.111;2.3074281;0.098;43;43;43;43
2.3023975;0.066176474;2.3042312;0.109;2.3074038;0.097;43;43;43;43
2.2989857;0.13235295;2.304221;0.11;2.30738;0.096;43;43;43;43
2.3039792;0.066176474;2.3042114;0.109;2.3073568;0.095;43;43;43;43
2.3022773;0.10294118;2.3042016;0.11;2.3073347;0.097;43;43;43;43
2.3061652;0.066176474;2.304192;0.107;2.3073123;0.097;43;43;43;43
2.3074017;0.080882356;2.3041828;0.105;2.3072872;0.095;43;43;43;43
2.3063898;0.0882353;2.3041732;0.103;2.3072624;0.094;43;43;43;43
2.308713;0.073529415;2.3041635;0.104;2.307238;0.094;43;43;43;43
2.3028922;0.10294118;2.304154;0.102;2.307215;0.093;43;43;43;43
2.3022668;0.125;2.3041446;0.1;2.3071914;0.091;43;43;43;43
2.3045928;0.10294118;2.304135;0.101;2.307169;0.092;43;43;43;43
2.3066776;0.066176474;2.3041263;0.102;2.307145;0.093;43;43;43;43
2.3032305;0.10294118;2.3041172;0.102;2.3071215;0.091;43;43;43;43
2.2980144;0.11029412;2.3041084;0.101;2.3070993;0.09;43;43;43;43
2.3061414;0.11029412;2.3040993;0.1;2.3070762;0.087;43;43;43;43
2.3030653;0.09558824;2.3040907;0.101;2.307053;0.087;43;43;43;43
2.3079717;0.080882356;2.304082;0.1;2.3070292;0.087;43;43;43;43
2.3007054;0.09558824;2.304073;0.1;2.307007;0.086;43;43;43;43
2.3035421;0.11029412;2.3040648;0.101;2.3069847;0.085;43;43;43;43
2.3007758;0.066176474;2.3040564;0.097;2.3069618;0.085;43;43;43;43
2.3026042;0.080882356;2.3040483;0.098;2.3069406;0.086;43;43;43;43
2.303558;0.11029412;2.3040392;0.098;2.3069181;0.086;43;43;43;43
2.304067;0.125;2.304031;0.099;2.306897;0.086;43;43;43;43
2.3073573;0.066176474;2.304022;0.099;2.3068733;0.087;43;43;43;43
2.3049622;0.11764706;2.3040142;0.099;2.3068511;0.085;43;43;43;43
2.3062618;0.10294118;2.3040051;0.102;2.3068295;0.086;43;43;43;43
2.301724;0.11764706;2.3039966;0.102;2.3068068;0.086;43;43;43;43
2.2998393;0.11029412;2.3039882;0.102;2.306786;0.086;43;43;43;43
2.3014686;0.073529415;2.3039799;0.102;2.3067653;0.088;43;43;43;43
2.3013525;0.13235295;2.3039718;0.101;2.3067439;0.088;43;43;43;43
2.3060868;0.09558824;2.3039637;0.101;2.3067212;0.088;43;43;43;43
2.3047633;0.10294118;2.3039553;0.101;2.3066998;0.088;43;43;43;43
2.3085604;0.073529415;2.3039477;0.101;2.3066769;0.089;43;43;43;43
2.3064673;0.0882353;2.3039389;0.101;2.3066556;0.088;43;43;43;43
2.3006783;0.13235295;2.3039312;0.101;2.3066347;0.087;43;43;43;43
2.3029344;0.10294118;2.3039243;0.1;2.3066132;0.086;43;43;43;43
2.3038619;0.11764706;2.3039162;0.1;2.3065913;0.086;43;43;43;43
2.3000355;0.125;2.3039088;0.1;2.306571;0.086;43;43;43;43
2.3038533;0.05882353;2.3039024;0.099;2.30655;0.086;43;43;43;43
2.3031673;0.09558824;2.303894;0.099;2.3065293;0.085;43;43;43;43
2.3051546;0.073529415;2.3038862;0.099;2.306508;0.085;43;43;43;43
2.3056872;0.125;2.3038778;0.099;2.3064876;0.085;43;43;43;43
2.3060923;0.11029412;2.30387;0.099;2.3064666;0.085;43;43;43;43
2.3049135;0.11029412;2.3038619;0.099;2.3064451;0.085;43;43;43;43
2.308092;0.066176474;2.3038542;0.099;2.3064237;0.085;43;43;43;43
2.302544;0.066176474;2.3038476;0.099;2.3064024;0.085;43;43;43;43
2.3036373;0.080882356;2.3038402;0.099;2.3063815;0.085;43;43;43;43
2.3105834;0.073529415;2.3038325;0.1;2.306359;0.085;43;43;43;43
2.3086147;0.073529415;2.3038242;0.1;2.3063383;0.085;43;43;43;43
2.301566;0.125;2.303817;0.1;2.3063185;0.085;43;43;43;43
2.3036609;0.09558824;2.3038094;0.1;2.3062985;0.085;43;43;43;43
2.306506;0.073529415;2.3038023;0.1;2.3062782;0.085;43;43;43;43
2.3050325;0.05147059;2.303795;0.1;2.3062565;0.085;43;43;43;43
2.3093467;0.09558824;2.303787;0.1;2.3062353;0.085;43;43;43;43
2.30305;0.09558824;2.3037813;0.1;2.3062158;0.085;43;43;43;43
2.3071103;0.066176474;2.3037744;0.1;2.3061945;0.085;43;43;43;43
2.30039;0.11764706;2.3037677;0.1;2.3061752;0.085;43;43;43;43
2.2944777;0.13235295;2.3037617;0.1;2.306157;0.085;43;43;43;43
2.3056893;0.10294118;2.303755;0.1;2.306138;0.085;43;43;43;43
2.3038728;0.080882356;2.3037474;0.1;2.3061175;0.085;43;43;43;43
2.3027449;0.11029412;2.3037405;0.1;2.3060987;0.085;43;43;43;43
2.3070908;0.0882353;2.303733;0.1;2.306078;0.085;43;43;43;43
2.3066654;0.09558824;2.3037264;0.1;2.3060577;0.085;43;43;43;43
2.2991428;0.11764706;2.3037198;0.1;2.3060396;0.085;43;43;43;43
2.300818;0.15441176;2.3037138;0.1;2.3060207;0.085;43;43;43;43
2.3035817;0.10294118;2.3037071;0.1;2.3060007;0.085;43;43;43;43
2.3105793;0.125;2.3036993;0.1;2.3059814;0.085;43;43;43;43
2.3017094;0.125;2.303693;0.1;2.3059628;0.085;43;43;43;43
2.307825;0.05147059;2.3036861;0.1;2.3059425;0.085;43;43;43;43
2.3039148;0.10294118;2.3036795;0.1;2.305923;0.085;43;43;43;43
2.3012092;0.09558824;2.3036726;0.1;2.3059044;0.085;43;43;43;43
2.3077672;0.066176474;2.3036664;0.1;2.3058844;0.085;43;43;43;43
2.3061056;0.066176474;2.3036597;0.1;2.3058639;0.085;43;43;43;43
2.303737;0.080882356;2.3036532;0.1;2.305845;0.085;43;43;43;43
2.3027246;0.073529415;2.3036468;0.1;2.3058274;0.085;43;43;43;43
2.297169;0.125;2.3036404;0.1;2.3058095;0.085;43;43;43;43
2.3066819;0.0882353;2.3036344;0.1;2.305791;0.085;43;43;43;43
2.3034978;0.073529415;2.3036284;0.1;2.3057723;0.085;43;43;43;43
