loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3239691;0.0882353;2.3155808;0.08;2.3185546;0.086;439;439;439;439
2.3128338;0.080882356;2.3122733;0.083;2.3153968;0.096;439;439;439;439
2.3208942;0.11029412;2.3090272;0.097;2.3122942;0.109;439;439;439;439
2.313685;0.11029412;2.3058202;0.1;2.309231;0.117;439;439;439;439
2.3136504;0.09558824;2.3026648;0.104;2.3062217;0.132;439;439;439;439
2.2916393;0.14705883;2.299548;0.115;2.303249;0.138;439;439;439;439
2.3192132;0.11764706;2.2964518;0.126;2.3003037;0.147;439;439;439;439
2.2909098;0.11764706;2.2933977;0.136;2.2974098;0.157;439;439;439;439
2.2896526;0.14705883;2.2903657;0.143;2.294547;0.161;439;439;439;439
2.3004112;0.125;2.287368;0.148;2.291713;0.168;439;439;439;439
2.2814558;0.1764706;2.2843592;0.153;2.2888756;0.173;439;439;439;439
2.2633948;0.1985294;2.28138;0.159;2.2860546;0.178;439;439;439;439
2.2752593;0.18382353;2.2784092;0.163;2.2832234;0.182;439;439;439;439
2.2734838;0.1764706;2.2754593;0.17;2.280415;0.193;439;439;439;439
2.2864485;0.16176471;2.2725096;0.176;2.277617;0.2;439;439;439;439
2.276203;0.18382353;2.2695448;0.183;2.274808;0.205;439;439;439;439
2.2791178;0.1985294;2.2666047;0.189;2.2720182;0.211;439;439;439;439
2.270374;0.16176471;2.2636378;0.198;2.2692158;0.213;439;439;439;439
2.273362;0.19117647;2.2606614;0.205;2.2664115;0.218;439;439;439;439
2.2710936;0.16176471;2.2576895;0.211;2.263604;0.225;439;439;439;439
2.2560668;0.19117647;2.2547038;0.216;2.2608016;0.238;439;439;439;439
2.2558284;0.22794117;2.2517061;0.226;2.2579925;0.236;439;439;439;439
2.2656987;0.18382353;2.2486856;0.238;2.2551692;0.248;439;439;439;439
2.2580903;0.22058824;2.245684;0.247;2.2523518;0.253;439;439;439;439
2.2608476;0.22794117;2.2426586;0.251;2.2495196;0.254;439;439;439;439
2.239007;0.2647059;2.239595;0.258;2.2466657;0.256;439;439;439;439
2.2428532;0.25;2.2365327;0.271;2.2438135;0.258;439;439;439;439
2.2303603;0.22058824;2.2334166;0.276;2.240897;0.263;439;439;439;439
2.2301717;0.31617647;2.2302978;0.288;2.2379808;0.274;439;439;439;439
2.2188873;0.31617647;2.227141;0.297;2.235049;0.279;439;439;439;439
2.2232778;0.2647059;2.2239962;0.301;2.232107;0.287;439;439;439;439
2.2145302;0.30882353;2.2208161;0.313;2.2291389;0.296;439;439;439;439
2.213964;0.29411766;2.2176049;0.317;2.2261274;0.303;439;439;439;439
2.2408228;0.2720588;2.2143793;0.328;2.2231157;0.313;439;439;439;439
2.2132797;0.30147058;2.211109;0.337;2.2200696;0.324;439;439;439;439
2.2068806;0.3382353;2.2078083;0.349;2.2169907;0.332;439;439;439;439
2.2192514;0.30882353;2.2044702;0.362;2.2138467;0.343;439;439;439;439
2.2289374;0.24264705;2.201108;0.375;2.210705;0.356;439;439;439;439
2.209249;0.2720588;2.197697;0.383;2.2075171;0.369;439;439;439;439
2.2188733;0.30882353;2.1942573;0.391;2.2042873;0.378;439;439;439;439
2.2079391;0.2647059;2.1907754;0.402;2.2010443;0.384;439;439;439;439
2.2147107;0.32352942;2.1872597;0.407;2.1977665;0.391;439;439;439;439
2.1967869;0.33088234;2.1837046;0.417;2.1944287;0.4;439;439;439;439
2.1859722;0.3529412;2.1800885;0.428;2.191066;0.413;439;439;439;439
2.1759024;0.3970588;2.1764317;0.437;2.1876583;0.424;439;439;439;439
2.1527627;0.4852941;2.172727;0.444;2.1841974;0.433;439;439;439;439
2.1658916;0.38235295;2.168961;0.453;2.1806972;0.443;439;439;439;439
2.1618533;0.44852942;2.1651716;0.457;2.177149;0.451;439;439;439;439
2.1828234;0.3602941;2.161339;0.464;2.1735802;0.462;439;439;439;439
2.1724305;0.4117647;2.157445;0.473;2.1699526;0.465;439;439;439;439
2.1628394;0.4117647;2.1535237;0.48;2.1662877;0.47;439;439;439;439
2.1575532;0.42647058;2.1495104;0.484;2.162543;0.474;439;439;439;439
2.1794062;0.4117647;2.1454725;0.493;2.158762;0.476;439;439;439;439
2.1304462;0.43382353;2.141369;0.497;2.15491;0.486;439;439;439;439
2.1489532;0.41911766;2.1372032;0.503;2.1510181;0.491;439;439;439;439
2.1658275;0.4117647;2.132984;0.511;2.1470585;0.498;439;439;439;439
2.1708465;0.3602941;2.1287198;0.514;2.1430643;0.504;439;439;439;439
2.1501923;0.43382353;2.124391;0.516;2.1390114;0.51;439;439;439;439
2.1354494;0.40441176;2.119984;0.518;2.1348813;0.516;439;439;439;439
2.149619;0.40441176;2.1155229;0.521;2.1307137;0.519;439;439;439;439
2.1332946;0.44117647;2.110962;0.525;2.1264648;0.521;439;439;439;439
2.137251;0.44117647;2.1063554;0.529;2.12216;0.522;439;439;439;439
2.1288533;0.45588234;2.101685;0.53;2.117799;0.529;439;439;439;439
2.1105752;0.45588234;2.0969317;0.533;2.1133509;0.533;439;439;439;439
2.1157148;0.4779412;2.0921056;0.533;2.1088123;0.536;439;439;439;439
2.0887184;0.50735295;2.087201;0.54;2.104226;0.54;439;439;439;439
2.0902853;0.5;2.0822403;0.541;2.0995781;0.544;439;439;439;439
2.1244745;0.47058824;2.0772226;0.543;2.0948699;0.548;439;439;439;439
2.1385393;0.4117647;2.0721326;0.544;2.0901132;0.547;439;439;439;439
2.0657482;0.5588235;2.0669317;0.547;2.0852594;0.549;439;439;439;439
2.1031978;0.43382353;2.061669;0.548;2.080315;0.552;439;439;439;439
