loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3549688;0.05882353;2.32026;0.113;2.3229864;0.111;405;405;405;405
2.320419;0.11029412;2.3172944;0.113;2.3202264;0.113;405;405;405;405
2.328936;0.05882353;2.3143969;0.117;2.3175585;0.113;405;405;405;405
2.3221593;0.066176474;2.3115451;0.118;2.31493;0.114;405;405;405;405
2.3111756;0.0882353;2.3087606;0.118;2.31236;0.119;405;405;405;405
2.3255768;0.09558824;2.306041;0.122;2.3098445;0.118;405;405;405;405
2.3230693;0.073529415;2.3033502;0.122;2.30736;0.121;405;405;405;405
2.2869422;0.11029412;2.3007424;0.124;2.304951;0.121;405;405;405;405
2.3275087;0.0882353;2.2981367;0.127;2.3025377;0.122;405;405;405;405
2.30108;0.125;2.295582;0.131;2.3001883;0.127;405;405;405;405
2.2737;0.1764706;2.293058;0.131;2.297846;0.128;405;405;405;405
2.300048;0.13970588;2.2905548;0.135;2.2955399;0.133;405;405;405;405
2.2700515;0.15441176;2.2880788;0.139;2.2932403;0.137;405;405;405;405
2.2898083;0.13235295;2.2856157;0.146;2.2909567;0.142;405;405;405;405
2.2834146;0.13970588;2.2831826;0.151;2.2887015;0.15;405;405;405;405
2.2984622;0.09558824;2.2807643;0.152;2.2864728;0.158;405;405;405;405
2.2919323;0.11029412;2.2783444;0.159;2.2842379;0.16;405;405;405;405
2.269494;0.1985294;2.2759411;0.164;2.282014;0.163;405;405;405;405
2.2839603;0.13970588;2.2735348;0.172;2.279803;0.165;405;405;405;405
2.276789;0.15441176;2.271166;0.178;2.2775905;0.166;405;405;405;405
2.287424;0.125;2.268801;0.182;2.2753947;0.172;405;405;405;405
2.2667198;0.16911764;2.2664258;0.19;2.2731857;0.175;405;405;405;405
2.2604716;0.21323529;2.2640615;0.197;2.2709901;0.178;405;405;405;405
2.2709455;0.1764706;2.2616887;0.209;2.2687867;0.185;405;405;405;405
2.2562618;0.25;2.2593195;0.217;2.266582;0.189;405;405;405;405
2.2420897;0.20588236;2.2569413;0.222;2.2643762;0.193;405;405;405;405
2.2534266;0.18382353;2.254561;0.225;2.2621646;0.205;405;405;405;405
2.2599878;0.18382353;2.252169;0.234;2.25993;0.208;405;405;405;405
2.2408895;0.22794117;2.2497797;0.235;2.257702;0.214;405;405;405;405
2.2598479;0.16176471;2.2473972;0.236;2.2554767;0.217;405;405;405;405
2.2328455;0.23529412;2.2449884;0.241;2.2532303;0.223;405;405;405;405
2.2564669;0.21323529;2.24256;0.245;2.2509751;0.226;405;405;405;405
2.2505023;0.20588236;2.2401137;0.248;2.2487204;0.232;405;405;405;405
2.2367568;0.23529412;2.2376666;0.252;2.2464497;0.239;405;405;405;405
2.2341568;0.2720588;2.2351935;0.255;2.2441454;0.246;405;405;405;405
2.2410896;0.22794117;2.2327132;0.271;2.2418382;0.251;405;405;405;405
2.2241719;0.2867647;2.230212;0.279;2.2395256;0.259;405;405;405;405
2.2340245;0.1985294;2.2276776;0.288;2.2371712;0.265;405;405;405;405
2.2439845;0.23529412;2.2251418;0.297;2.2348013;0.27;405;405;405;405
2.2309725;0.25;2.2225704;0.306;2.2324095;0.276;405;405;405;405
2.2208114;0.29411766;2.2199721;0.312;2.2300003;0.283;405;405;405;405
2.211074;0.31617647;2.2173555;0.319;2.2275887;0.294;405;405;405;405
2.2286003;0.2720588;2.214732;0.33;2.2251432;0.304;405;405;405;405
2.2240124;0.30147058;2.212061;0.335;2.2226589;0.309;405;405;405;405
2.2326522;0.2867647;2.2093835;0.339;2.2201738;0.319;405;405;405;405
2.2157156;0.33088234;2.2066782;0.356;2.2176611;0.325;405;405;405;405
2.2283006;0.29411766;2.203938;0.367;2.2151194;0.333;405;405;405;405
2.2255688;0.25;2.2011704;0.372;2.2125585;0.339;405;405;405;405
2.2080276;0.30147058;2.1983778;0.377;2.2099755;0.348;405;405;405;405
2.1928003;0.38235295;2.1955419;0.384;2.2073646;0.361;405;405;405;405
2.2087936;0.3529412;2.1926842;0.389;2.2046947;0.37;405;405;405;405
2.205593;0.30147058;2.1897933;0.405;2.202021;0.375;405;405;405;405
2.1753294;0.375;2.1868503;0.412;2.1992893;0.382;405;405;405;405
2.215949;0.33088234;2.1838815;0.424;2.196549;0.393;405;405;405;405
2.2056093;0.3382353;2.1808739;0.428;2.1937602;0.405;405;405;405;405
2.1922605;0.3602941;2.1778293;0.436;2.1909344;0.415;405;405;405;405
2.185575;0.42647058;2.1747243;0.441;2.1880727;0.424;405;405;405;405
2.18396;0.38235295;2.1715915;0.445;2.1851676;0.432;405;405;405;405
2.1638043;0.42647058;2.1684084;0.455;2.182222;0.442;405;405;405;405
2.1618428;0.41911766;2.1651757;0.461;2.17922;0.452;405;405;405;405
2.1476748;0.44852942;2.1618793;0.47;2.1762211;0.461;405;405;405;405
2.1702623;0.38235295;2.1585727;0.476;2.1731596;0.464;405;405;405;405
2.1538408;0.42647058;2.1551871;0.486;2.1700337;0.472;405;405;405;405
2.1650808;0.44117647;2.1517832;0.495;2.166879;0.482;405;405;405;405
2.1874933;0.44117647;2.1483366;0.5;2.1636803;0.488;405;405;405;405
2.174448;0.4632353;2.1448448;0.509;2.1604514;0.496;405;405;405;405
2.1300235;0.45588234;2.1412814;0.516;2.157154;0.501;405;405;405;405
2.1433897;0.4852941;2.1376727;0.519;2.1538014;0.503;405;405;405;405
2.1221561;0.5;2.1339965;0.524;2.1503868;0.509;405;405;405;405
2.138991;0.4632353;2.1302614;0.531;2.1469336;0.517;405;405;405;405
2.151252;0.5;2.1264925;0.538;2.1434348;0.523;405;405;405;405
2.143482;0.5;2.1226592;0.538;2.1398954;0.526;405;405;405;405
2.1326275;0.5294118;2.1187663;0.539;2.1362975;0.533;405;405;405;405
2.143289;0.4632353;2.1148176;0.542;2.1326413;0.539;405;405;405;405
2.1260571;0.5294118;2.1108274;0.548;2.1289408;0.545;405;405;405;405
2.0995927;0.5;2.1067324;0.553;2.1251562;0.544;405;405;405;405
2.0941439;0.5294118;2.102598;0.559;2.1213114;0.546;405;405;405;405
2.1570582;0.36764705;2.098412;0.561;2.1174338;0.55;405;405;405;405
2.0763352;0.5588235;2.0941424;0.562;2.1134672;0.55;405;405;405;405
2.1247845;0.47058824;2.089794;0.564;2.1094294;0.553;405;405;405;405
2.139086;0.43382353;2.0854218;0.567;2.1053596;0.557;405;405;405;405
2.1038125;0.4779412;2.0809438;0.569;2.1012142;0.556;405;405;405;405
2.127541;0.4779412;2.0764344;0.573;2.0969942;0.56;405;405;405;405
2.0868227;0.5367647;2.071811;0.575;2.0926766;0.566;405;405;405;405
2.0888336;0.4852941;2.0671399;0.579;2.0883186;0.567;405;405;405;405
