loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3111491;0.0882353;2.3045433;0.102;2.3098004;0.082;353;353;353;353
2.3083928;0.09558824;2.3029575;0.104;2.3082814;0.083;353;353;353;353
2.2982938;0.13970588;2.301381;0.11;2.3067687;0.087;353;353;353;353
2.3063602;0.05882353;2.2998116;0.114;2.3052666;0.091;353;353;353;353
2.3027136;0.11764706;2.298259;0.116;2.3037739;0.094;353;353;353;353
2.2987072;0.11029412;2.2967029;0.118;2.3022876;0.097;353;353;353;353
2.3132443;0.11029412;2.2951689;0.124;2.3008113;0.102;353;353;353;353
2.2981062;0.11764706;2.2936172;0.128;2.2993271;0.104;353;353;353;353
2.2952814;0.11764706;2.292082;0.128;2.2978663;0.106;353;353;353;353
2.302277;0.10294118;2.2905593;0.131;2.2964084;0.108;353;353;353;353
2.2911632;0.16911764;2.289044;0.132;2.2949593;0.113;353;353;353;353
2.3003564;0.11029412;2.287531;0.139;2.2935138;0.119;353;353;353;353
2.2843254;0.14705883;2.2860014;0.143;2.292061;0.123;353;353;353;353
2.2889194;0.15441176;2.2844858;0.149;2.290621;0.129;353;353;353;353
2.287723;0.1764706;2.2829716;0.16;2.2891867;0.132;353;353;353;353
2.2868826;0.13970588;2.281466;0.173;2.287767;0.137;353;353;353;353
2.2872496;0.16911764;2.2799535;0.185;2.2863364;0.14;353;353;353;353
2.2771792;0.22058824;2.2784417;0.193;2.2849028;0.145;353;353;353;353
2.283655;0.19117647;2.2769308;0.195;2.283473;0.15;353;353;353;353
2.2777612;0.14705883;2.2754135;0.203;2.2820363;0.153;353;353;353;353
2.2781696;0.1764706;2.273897;0.212;2.2806134;0.161;353;353;353;353
2.2816598;0.1764706;2.2723718;0.217;2.2791882;0.17;353;353;353;353
2.2732263;0.1764706;2.2708523;0.221;2.2777514;0.173;353;353;353;353
2.272562;0.23529412;2.2693207;0.229;2.2763143;0.18;353;353;353;353
2.2696514;0.23529412;2.2677822;0.24;2.274865;0.188;353;353;353;353
2.274699;0.21323529;2.266244;0.253;2.2734141;0.192;353;353;353;353
2.2746463;0.22058824;2.2646992;0.258;2.2719572;0.198;353;353;353;353
2.2801921;0.16176471;2.2631469;0.263;2.2705057;0.202;353;353;353;353
2.2605646;0.30882353;2.2615905;0.27;2.2690587;0.212;353;353;353;353
2.2659404;0.2647059;2.2600105;0.277;2.2675793;0.221;353;353;353;353
2.270338;0.23529412;2.2584486;0.286;2.2661073;0.23;353;353;353;353
2.266184;0.27941176;2.256868;0.294;2.2646306;0.238;353;353;353;353
2.27126;0.20588236;2.2552853;0.303;2.2631416;0.242;353;353;353;353
2.2612226;0.2867647;2.2536788;0.313;2.2616508;0.249;353;353;353;353
2.2500753;0.29411766;2.2520592;0.322;2.260151;0.253;353;353;353;353
2.2642283;0.1764706;2.2504566;0.326;2.258648;0.257;353;353;353;353
2.2588146;0.23529412;2.248826;0.334;2.2571363;0.262;353;353;353;353
2.2669702;0.23529412;2.2471802;0.344;2.255605;0.271;353;353;353;353
2.2453697;0.32352942;2.2455206;0.349;2.2540584;0.281;353;353;353;353
2.2539864;0.2720588;2.2438624;0.355;2.2525113;0.291;353;353;353;353
2.245546;0.3382353;2.2421734;0.365;2.2509398;0.296;353;353;353;353
2.2458656;0.31617647;2.2404654;0.372;2.2493584;0.304;353;353;353;353
2.2561257;0.31617647;2.238756;0.382;2.2477612;0.315;353;353;353;353
2.2429044;0.32352942;2.2370136;0.394;2.2461457;0.322;353;353;353;353
2.2485628;0.30882353;2.235278;0.398;2.244531;0.327;353;353;353;353
2.2443168;0.30882353;2.233505;0.41;2.2428825;0.335;353;353;353;353
2.2532957;0.32352942;2.231734;0.416;2.241244;0.341;353;353;353;353
2.2467744;0.30147058;2.229947;0.433;2.2395823;0.355;353;353;353;353
2.2405765;0.3602941;2.228125;0.438;2.23788;0.366;353;353;353;353
2.236029;0.3602941;2.2262988;0.449;2.2361689;0.374;353;353;353;353
2.2279885;0.38235295;2.2244496;0.454;2.2344542;0.383;353;353;353;353
2.236449;0.3970588;2.2225673;0.458;2.2327094;0.389;353;353;353;353
2.233303;0.41911766;2.220661;0.464;2.2309453;0.396;353;353;353;353
2.2235858;0.3970588;2.218751;0.471;2.2291856;0.405;353;353;353;353
2.2202404;0.44117647;2.216792;0.476;2.2273662;0.414;353;353;353;353
2.2242076;0.3970588;2.2148266;0.485;2.225544;0.417;353;353;353;353
2.2264445;0.375;2.2128458;0.493;2.223692;0.428;353;353;353;353
2.2132707;0.47058824;2.2108247;0.5;2.221821;0.435;353;353;353;353
2.2195568;0.4632353;2.2087886;0.504;2.2199378;0.441;353;353;353;353
2.2054205;0.43382353;2.2067246;0.512;2.2180066;0.449;353;353;353;353
2.2263198;0.42647058;2.2046413;0.518;2.2160678;0.453;353;353;353;353
2.2151868;0.45588234;2.202517;0.528;2.2140887;0.466;353;353;353;353
2.2114499;0.43382353;2.200366;0.531;2.2120955;0.469;353;353;353;353
2.2257812;0.3529412;2.1981966;0.538;2.2100828;0.477;353;353;353;353
2.1994188;0.5147059;2.1959968;0.542;2.2080376;0.483;353;353;353;353
2.2010424;0.5;2.19377;0.549;2.2059748;0.493;353;353;353;353
2.2116678;0.45588234;2.191516;0.555;2.2038736;0.5;353;353;353;353
2.2059336;0.4117647;2.189241;0.56;2.201761;0.508;353;353;353;353
2.2099679;0.42647058;2.1869164;0.564;2.19961;0.511;353;353;353;353
2.1711712;0.5955882;2.184569;0.568;2.197442;0.518;353;353;353;353
2.2010503;0.45588234;2.1821783;0.573;2.195229;0.525;353;353;353;353
2.19166;0.4779412;2.1797652;0.577;2.1929932;0.526;353;353;353;353
2.1813493;0.5514706;2.1773114;0.582;2.1907222;0.53;353;353;353;353
2.1957743;0.44852942;2.1748283;0.582;2.1884398;0.534;353;353;353;353
2.1798968;0.5147059;2.172312;0.586;2.1861029;0.544;353;353;353;353
2.1866555;0.50735295;2.1697526;0.589;2.1837323;0.549;353;353;353;353
2.167614;0.5441176;2.167174;0.594;2.1813378;0.549;353;353;353;353
2.164064;0.5514706;2.1645477;0.595;2.1788962;0.556;353;353;353;353
2.1828942;0.5147059;2.161889;0.601;2.1764197;0.563;353;353;353;353
2.181562;0.49264705;2.159188;0.604;2.173912;0.574;353;353;353;353
2.1605828;0.5588235;2.1564386;0.607;2.1713514;0.577;353;353;353;353
2.1793423;0.5147059;2.1536572;0.611;2.168775;0.583;353;353;353;353
2.1879098;0.5;2.150831;0.613;2.1661491;0.585;353;353;353;353
2.1657236;0.52205884;2.1479666;0.615;2.1634965;0.591;353;353;353;353
2.201517;0.42647058;2.1450744;0.621;2.1608036;0.593;353;353;353;353
2.1663957;0.5367647;2.142123;0.624;2.158061;0.598;353;353;353;353
2.150731;0.5735294;2.1391263;0.627;2.1552746;0.603;353;353;353;353
2.1578264;0.49264705;2.1360893;0.628;2.1524365;0.605;353;353;353;353
2.1525426;0.5808824;2.1330078;0.63;2.1495705;0.608;353;353;353;353
2.1639674;0.47058824;2.1298819;0.632;2.1466713;0.609;353;353;353;353
2.1367857;0.60294116;2.1266932;0.635;2.1436987;0.612;353;353;353;353
2.137695;0.5514706;2.1234758;0.636;2.14072;0.611;353;353;353;353
2.1530397;0.5514706;2.1201854;0.641;2.1376686;0.617;353;353;353;353
2.128652;0.5882353;2.1168613;0.642;2.1345756;0.619;353;353;353;353
2.134522;0.5367647;2.1134923;0.642;2.1314433;0.624;353;353;353;353
2.131721;0.5661765;2.1100757;0.644;2.1282659;0.623;353;353;353;353
2.112024;0.5735294;2.1065938;0.646;2.125023;0.624;353;353;353;353
2.1020877;0.61764705;2.1030614;0.648;2.121734;0.629;353;353;353;353
2.1346285;0.5441176;2.0994697;0.651;2.1184027;0.634;353;353;353;353
2.128357;0.5441176;2.0958424;0.652;2.1150177;0.636;353;353;353;353
2.1089458;0.60294116;2.0921454;0.654;2.11158;0.638;353;353;353;353
2.134966;0.5367647;2.088405;0.655;2.1080956;0.639;353;353;353;353
2.0844684;0.6102941;2.084582;0.657;2.1045458;0.641;353;353;353;353
2.1246176;0.5514706;2.0807247;0.658;2.1009626;0.642;353;353;353;353
2.0923994;0.5955882;2.0767703;0.658;2.0972946;0.645;353;353;353;353
2.087566;0.5955882;2.0727623;0.659;2.0935705;0.647;353;353;353;353
2.110134;0.5661765;2.0687022;0.661;2.0897856;0.648;353;353;353;353
2.0786483;0.6102941;2.064556;0.663;2.085951;0.649;353;353;353;353
2.0981169;0.5735294;2.0603654;0.667;2.0820637;0.649;353;353;353;353
2.062694;0.6397059;2.0560904;0.668;2.0781045;0.652;353;353;353;353
2.1091127;0.5441176;2.0517738;0.672;2.0741055;0.653;353;353;353;353
2.0962734;0.5294118;2.0473723;0.675;2.0700214;0.655;353;353;353;353
2.0723033;0.5441176;2.0429008;0.675;2.0658689;0.656;353;353;353;353
2.1083896;0.52205884;2.038377;0.676;2.0616703;0.658;353;353;353;353
2.059715;0.61764705;2.033782;0.677;2.0574152;0.661;353;353;353;353
2.0981693;0.5441176;2.0291073;0.678;2.053047;0.663;353;353;353;353
2.0238576;0.64705884;2.024342;0.679;2.0486302;0.663;353;353;353;353
2.072178;0.5735294;2.0195045;0.684;2.0441287;0.664;353;353;353;353
2.0117092;0.6544118;2.0145907;0.684;2.0395615;0.664;353;353;353;353
2.0218582;0.64705884;2.0096056;0.684;2.0349047;0.664;353;353;353;353
2.0256267;0.60294116;2.0045295;0.684;2.0301678;0.664;353;353;353;353
2.0113773;0.63235295;1.9993887;0.684;2.0253663;0.664;353;353;353;353
