loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3136399;0.13235295;2.3281488;0.099;2.3347762;0.101;463;463;463;463
2.3014872;0.14705883;2.3215985;0.103;2.3286164;0.102;463;463;463;463
2.367108;0.073529415;2.3153367;0.106;2.3226707;0.104;463;463;463;463
2.3038085;0.13970588;2.309389;0.108;2.3170457;0.106;463;463;463;463
2.2996905;0.13235295;2.303719;0.113;2.311684;0.114;463;463;463;463
2.2924469;0.14705883;2.2982826;0.122;2.306534;0.12;463;463;463;463
2.309794;0.11029412;2.2930036;0.127;2.301501;0.126;463;463;463;463
2.289141;0.125;2.287904;0.133;2.2966478;0.129;463;463;463;463
2.3041062;0.125;2.2829134;0.143;2.291888;0.132;463;463;463;463
2.2582138;0.16911764;2.2780776;0.151;2.2872956;0.136;463;463;463;463
2.2744296;0.16176471;2.273318;0.156;2.2827857;0.138;463;463;463;463
2.2866454;0.11764706;2.2686627;0.162;2.2783434;0.142;463;463;463;463
2.2862666;0.16911764;2.2640529;0.169;2.27394;0.145;463;463;463;463
2.2547965;0.19117647;2.2595172;0.176;2.269619;0.154;463;463;463;463
2.2516613;0.22794117;2.2550368;0.183;2.2653449;0.156;463;463;463;463
2.2579076;0.20588236;2.2506058;0.189;2.2611506;0.163;463;463;463;463
2.2527997;0.1985294;2.2461758;0.203;2.2569685;0.167;463;463;463;463
2.2592874;0.16176471;2.2417762;0.212;2.2527983;0.178;463;463;463;463
2.2318661;0.25;2.2374291;0.218;2.2486794;0.184;463;463;463;463
2.2345202;0.2867647;2.2330856;0.231;2.2445476;0.195;463;463;463;463
2.2610192;0.1985294;2.2287774;0.25;2.2404757;0.208;463;463;463;463
2.2456262;0.22794117;2.224442;0.272;2.2363355;0.224;463;463;463;463
2.2290022;0.2720588;2.220085;0.286;2.232232;0.24;463;463;463;463
2.2118475;0.31617647;2.2157524;0.3;2.228158;0.247;463;463;463;463
2.237461;0.24264705;2.211422;0.315;2.2240672;0.254;463;463;463;463
2.228195;0.25735295;2.2070355;0.332;2.219927;0.263;463;463;463;463
2.2203894;0.29411766;2.2026322;0.343;2.215743;0.27;463;463;463;463
2.2056942;0.30147058;2.1982012;0.349;2.211577;0.289;463;463;463;463
2.1999745;0.3382353;2.1937745;0.36;2.2073998;0.3;463;463;463;463
