loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3149378;0.09558824;2.3017313;0.1;2.3114884;0.091;321;321;321;321
2.2911475;0.11764706;2.3005562;0.105;2.310246;0.093;321;321;321;321
2.3142796;0.073529415;2.2993844;0.106;2.3090053;0.094;321;321;321;321
2.2802694;0.13235295;2.298217;0.108;2.307782;0.097;321;321;321;321
2.2848704;0.10294118;2.2970579;0.11;2.3065648;0.099;321;321;321;321
2.304198;0.125;2.2959082;0.115;2.3053505;0.099;321;321;321;321
2.3130577;0.073529415;2.2947476;0.115;2.3041248;0.102;321;321;321;321
2.3055506;0.073529415;2.293596;0.119;2.302903;0.104;321;321;321;321
2.3077226;0.11764706;2.2924473;0.122;2.3016791;0.106;321;321;321;321
2.3065696;0.13235295;2.291298;0.126;2.3004642;0.109;321;321;321;321
2.298333;0.09558824;2.290148;0.13;2.299254;0.109;321;321;321;321
2.2875633;0.10294118;2.2889998;0.134;2.2980525;0.113;321;321;321;321
2.2947626;0.10294118;2.2878554;0.135;2.2968497;0.116;321;321;321;321
2.2983906;0.14705883;2.2866988;0.138;2.295632;0.119;321;321;321;321
2.2934363;0.13970588;2.2855415;0.149;2.2944148;0.125;321;321;321;321
2.3010728;0.066176474;2.2843857;0.157;2.293206;0.129;321;321;321;321
2.286696;0.11029412;2.283232;0.166;2.292007;0.134;321;321;321;321
2.2847457;0.1764706;2.2820735;0.172;2.2908015;0.143;321;321;321;321
2.2907724;0.1764706;2.2809021;0.175;2.289589;0.148;321;321;321;321
2.283004;0.16176471;2.2797287;0.181;2.2883756;0.153;321;321;321;321
2.27019;0.23529412;2.2785494;0.193;2.2871602;0.16;321;321;321;321
2.2802444;0.1985294;2.2773747;0.199;2.2859418;0.165;321;321;321;321
2.2834818;0.1764706;2.2761953;0.205;2.2847245;0.169;321;321;321;321
2.2718358;0.18382353;2.275009;0.21;2.2835;0.184;321;321;321;321
2.2925642;0.16911764;2.2738209;0.223;2.2822797;0.194;321;321;321;321
2.289415;0.125;2.2726192;0.226;2.2810433;0.205;321;321;321;321
2.289303;0.16176471;2.2714207;0.241;2.279814;0.21;321;321;321;321
2.27947;0.20588236;2.270209;0.247;2.2785707;0.216;321;321;321;321
2.2813482;0.21323529;2.2689924;0.253;2.277327;0.224;321;321;321;321
2.2684753;0.23529412;2.267771;0.26;2.2760766;0.231;321;321;321;321
2.2651386;0.2720588;2.2665393;0.269;2.2748182;0.238;321;321;321;321
2.2605338;0.25735295;2.2653008;0.274;2.2735562;0.245;321;321;321;321
2.2519274;0.32352942;2.2640562;0.28;2.2722952;0.247;321;321;321;321
2.2536793;0.34558824;2.2628057;0.288;2.2710235;0.252;321;321;321;321
2.277979;0.22058824;2.2615442;0.294;2.269733;0.26;321;321;321;321
2.2730339;0.24264705;2.2602704;0.3;2.2684484;0.265;321;321;321;321
2.2567225;0.2720588;2.2589993;0.307;2.26716;0.268;321;321;321;321
2.2668786;0.23529412;2.257709;0.31;2.265856;0.273;321;321;321;321
2.266984;0.25735295;2.2564147;0.317;2.2645504;0.277;321;321;321;321
2.2646813;0.2720588;2.2551036;0.323;2.2632334;0.282;321;321;321;321
2.2636738;0.25735295;2.2537873;0.333;2.2619047;0.285;321;321;321;321
2.2587168;0.2720588;2.2524633;0.336;2.2605796;0.29;321;321;321;321
2.2603102;0.29411766;2.2511215;0.34;2.259233;0.296;321;321;321;321
2.2620497;0.30882353;2.2497716;0.342;2.2578793;0.3;321;321;321;321
2.2527127;0.31617647;2.2484064;0.351;2.2565122;0.303;321;321;321;321
2.2581968;0.2867647;2.247029;0.353;2.2551441;0.306;321;321;321;321
2.2455916;0.32352942;2.2456372;0.356;2.2537622;0.31;321;321;321;321
2.2524545;0.32352942;2.2442498;0.36;2.252388;0.314;321;321;321;321
2.2496166;0.32352942;2.2428443;0.362;2.2509937;0.319;321;321;321;321
2.2500787;0.31617647;2.2414193;0.366;2.2495766;0.322;321;321;321;321
2.247446;0.32352942;2.239985;0.368;2.2481587;0.323;321;321;321;321
2.24762;0.30147058;2.2385442;0.37;2.2467306;0.326;321;321;321;321
2.2456582;0.30882353;2.2370808;0.371;2.245294;0.333;321;321;321;321
2.2207348;0.45588234;2.235598;0.372;2.2438443;0.336;321;321;321;321
2.2407935;0.3382353;2.2341182;0.376;2.2423782;0.339;321;321;321;321
2.23055;0.3529412;2.2326083;0.377;2.240884;0.342;321;321;321;321
2.2362814;0.40441176;2.2310925;0.378;2.2393973;0.343;321;321;321;321
2.241325;0.3602941;2.2295542;0.38;2.2378843;0.349;321;321;321;321
2.2434516;0.3529412;2.2280092;0.379;2.2363617;0.354;321;321;321;321
2.2339742;0.34558824;2.2264392;0.384;2.2348232;0.359;321;321;321;321
2.236368;0.36764705;2.2248433;0.387;2.2332664;0.359;321;321;321;321
2.2003572;0.4632353;2.2232213;0.393;2.2316864;0.361;321;321;321;321
2.2261066;0.33088234;2.2216058;0.396;2.230114;0.367;321;321;321;321
2.2387464;0.3602941;2.2199514;0.397;2.2285035;0.371;321;321;321;321
2.2503796;0.30147058;2.2183108;0.399;2.2268965;0.375;321;321;321;321
2.2143576;0.3602941;2.2166388;0.402;2.225265;0.374;321;321;321;321
2.2132177;0.3970588;2.2149332;0.405;2.2236063;0.375;321;321;321;321
2.2342043;0.3382353;2.2132134;0.411;2.2219296;0.38;321;321;321;321
2.2246797;0.38235295;2.2114687;0.413;2.220224;0.384;321;321;321;321
2.2171438;0.3897059;2.2096968;0.416;2.2184994;0.389;321;321;321;321
2.2080743;0.3897059;2.207912;0.419;2.2167656;0.394;321;321;321;321
2.230578;0.3382353;2.206109;0.416;2.2150126;0.397;321;321;321;321
2.2245398;0.3382353;2.204285;0.419;2.213237;0.4;321;321;321;321
2.2171814;0.44117647;2.2024295;0.42;2.2114425;0.404;321;321;321;321
2.2383633;0.31617647;2.2005627;0.422;2.2096252;0.409;321;321;321;321
2.2068796;0.41911766;2.1986642;0.427;2.207785;0.414;321;321;321;321
2.18539;0.43382353;2.196726;0.431;2.2059216;0.42;321;321;321;321
2.2033908;0.41911766;2.1947803;0.435;2.2040389;0.423;321;321;321;321
2.1942477;0.42647058;2.1928189;0.436;2.2021365;0.424;321;321;321;321
2.2103434;0.36764705;2.1908233;0.438;2.2002122;0.428;321;321;321;321
2.1675694;0.50735295;2.1887887;0.445;2.1982477;0.429;321;321;321;321
2.204217;0.3529412;2.186741;0.446;2.1962733;0.431;321;321;321;321
2.2007275;0.4117647;2.184668;0.444;2.1942704;0.432;321;321;321;321
