loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.306157;0.080882356;2.3015656;0.098;2.3034315;0.094;162;162;162;162
2.3035817;0.09558824;2.3014853;0.098;2.303344;0.094;162;162;162;162
2.3067734;0.05147059;2.301401;0.098;2.3032525;0.094;162;162;162;162
2.2982235;0.09558824;2.301319;0.098;2.3031635;0.094;162;162;162;162
2.3044782;0.0882353;2.3012383;0.098;2.3030725;0.094;162;162;162;162
2.299594;0.09558824;2.301156;0.098;2.3029838;0.094;162;162;162;162
2.300378;0.11029412;2.3010721;0.098;2.3028917;0.094;162;162;162;162
2.2998574;0.09558824;2.300988;0.098;2.3028035;0.094;162;162;162;162
2.296062;0.13235295;2.300906;0.098;2.3027148;0.094;162;162;162;162
2.3020835;0.11029412;2.3008237;0.098;2.3026261;0.094;162;162;162;162
2.298473;0.10294118;2.3007402;0.098;2.3025367;0.094;162;162;162;162
2.2981706;0.09558824;2.3006573;0.098;2.3024468;0.094;162;162;162;162
2.3006322;0.11764706;2.3005745;0.098;2.3023546;0.094;162;162;162;162
2.303219;0.09558824;2.300491;0.098;2.3022642;0.094;162;162;162;162
2.3000774;0.10294118;2.3004072;0.098;2.3021731;0.094;162;162;162;162
2.298515;0.125;2.3003247;0.098;2.3020818;0.094;162;162;162;162
2.2998414;0.10294118;2.3002403;0.098;2.3019893;0.094;162;162;162;162
2.3009427;0.0882353;2.3001554;0.098;2.3018985;0.094;162;162;162;162
2.2959144;0.13235295;2.3000708;0.098;2.3018079;0.094;162;162;162;162
2.300557;0.073529415;2.299987;0.098;2.3017168;0.094;162;162;162;162
2.2963111;0.14705883;2.2999017;0.098;2.3016253;0.094;162;162;162;162
2.298016;0.09558824;2.2998183;0.098;2.3015351;0.094;162;162;162;162
2.2994215;0.09558824;2.2997322;0.098;2.301445;0.094;162;162;162;162
2.2986917;0.11029412;2.2996464;0.098;2.301353;0.094;162;162;162;162
2.3016603;0.11029412;2.2995622;0.098;2.3012629;0.094;162;162;162;162
2.2995393;0.11764706;2.2994776;0.098;2.3011703;0.094;162;162;162;162
2.2993042;0.11764706;2.2993922;0.098;2.301081;0.094;162;162;162;162
2.3048239;0.10294118;2.299307;0.098;2.3009903;0.094;162;162;162;162
2.3020208;0.09558824;2.2992208;0.098;2.3008978;0.094;162;162;162;162
2.3005953;0.0882353;2.2991354;0.098;2.3008075;0.094;162;162;162;162
2.2988908;0.09558824;2.2990494;0.098;2.3007154;0.094;162;162;162;162
2.304986;0.066176474;2.298961;0.098;2.300621;0.094;162;162;162;162
2.3015802;0.0882353;2.2988749;0.098;2.300529;0.094;162;162;162;162
2.2997367;0.09558824;2.2987883;0.098;2.3004384;0.094;162;162;162;162
2.3033724;0.073529415;2.2987015;0.098;2.3003438;0.094;162;162;162;162
2.3072448;0.05882353;2.2986145;0.098;2.300249;0.094;162;162;162;162
2.30097;0.080882356;2.2985263;0.098;2.300156;0.094;162;162;162;162
2.2980618;0.125;2.298439;0.098;2.3000636;0.094;162;162;162;162
2.3007681;0.080882356;2.2983515;0.098;2.2999706;0.094;162;162;162;162
2.3021715;0.073529415;2.2982626;0.098;2.299878;0.094;162;162;162;162
2.2959664;0.11029412;2.2981749;0.098;2.2997847;0.094;162;162;162;162
2.2938168;0.13970588;2.2980874;0.098;2.299691;0.094;162;162;162;162
2.2931979;0.16176471;2.297999;0.098;2.2995956;0.094;162;162;162;162
2.299803;0.0882353;2.2979112;0.098;2.2995038;0.094;162;162;162;162
2.295662;0.11764706;2.2978225;0.098;2.2994108;0.094;162;162;162;162
2.293562;0.1764706;2.2977347;0.098;2.2993193;0.094;162;162;162;162
2.2970834;0.125;2.2976432;0.098;2.2992215;0.094;162;162;162;162
2.2987375;0.080882356;2.2975552;0.098;2.299127;0.094;162;162;162;162
2.2981834;0.125;2.2974658;0.098;2.2990355;0.094;162;162;162;162
2.2982657;0.09558824;2.2973764;0.098;2.2989383;0.094;162;162;162;162
2.2979667;0.13235295;2.2972872;0.098;2.298844;0.094;162;162;162;162
2.2976117;0.11029412;2.2971957;0.098;2.2987468;0.095;162;162;162;162
2.298141;0.11029412;2.2971041;0.098;2.2986517;0.095;162;162;162;162
2.293226;0.11764706;2.297013;0.098;2.2985566;0.095;162;162;162;162
2.29573;0.09558824;2.296922;0.098;2.2984622;0.095;162;162;162;162
2.2956803;0.11764706;2.2968307;0.098;2.2983658;0.095;162;162;162;162
2.297909;0.0882353;2.2967386;0.098;2.2982697;0.095;162;162;162;162
2.2965486;0.10294118;2.2966473;0.098;2.2981744;0.095;162;162;162;162
2.2962606;0.11764706;2.2965548;0.098;2.2980797;0.095;162;162;162;162
2.2972221;0.09558824;2.296461;0.098;2.2979836;0.095;162;162;162;162
2.2946186;0.073529415;2.296368;0.098;2.2978842;0.095;162;162;162;162
2.2988255;0.10294118;2.296274;0.098;2.2977872;0.096;162;162;162;162
2.2923517;0.16176471;2.2961822;0.098;2.297692;0.096;162;162;162;162
2.296778;0.11029412;2.296086;0.098;2.2975912;0.096;162;162;162;162
2.294695;0.09558824;2.2959933;0.098;2.2974932;0.096;162;162;162;162
2.294889;0.11764706;2.2958987;0.098;2.2973976;0.096;162;162;162;162
2.3002818;0.11029412;2.2958047;0.098;2.2972982;0.096;162;162;162;162
2.2939277;0.11029412;2.2957091;0.099;2.297199;0.096;162;162;162;162
2.297663;0.10294118;2.2956142;0.099;2.2970994;0.096;162;162;162;162
2.2903264;0.11029412;2.2955172;0.099;2.2970002;0.096;162;162;162;162
2.2916222;0.11764706;2.2954214;0.099;2.2969036;0.096;162;162;162;162
2.2926807;0.13235295;2.2953272;0.099;2.2968073;0.096;162;162;162;162
2.2958803;0.11764706;2.295231;0.1;2.2967095;0.096;162;162;162;162
2.2984428;0.11029412;2.2951345;0.1;2.2966096;0.096;162;162;162;162
2.2983367;0.11764706;2.2950382;0.1;2.2965097;0.096;162;162;162;162
2.29644;0.10294118;2.2949414;0.1;2.2964094;0.096;162;162;162;162
2.2958102;0.11029412;2.2948442;0.1;2.296308;0.096;162;162;162;162
2.282933;0.18382353;2.2947483;0.1;2.2962124;0.096;162;162;162;162
2.2981813;0.11764706;2.294652;0.1;2.296113;0.096;162;162;162;162
2.2907887;0.13970588;2.294553;0.101;2.2960126;0.096;162;162;162;162
2.2947705;0.125;2.294455;0.102;2.295913;0.097;162;162;162;162
2.295094;0.080882356;2.2943554;0.102;2.295811;0.097;162;162;162;162
2.2912924;0.125;2.2942543;0.102;2.2957122;0.097;162;162;162;162
2.2960017;0.11029412;2.2941568;0.102;2.2956116;0.097;162;162;162;162
2.2967994;0.080882356;2.294058;0.102;2.2955096;0.097;162;162;162;162
2.2889442;0.16176471;2.293957;0.102;2.2954059;0.097;162;162;162;162
2.2935712;0.11764706;2.293856;0.102;2.2953057;0.097;162;162;162;162
2.2944949;0.14705883;2.2937553;0.103;2.2952058;0.097;162;162;162;162
2.294543;0.13970588;2.2936552;0.103;2.2951026;0.097;162;162;162;162
2.2931612;0.13970588;2.293553;0.103;2.2949998;0.097;162;162;162;162
2.2879105;0.11764706;2.2934506;0.103;2.2948987;0.097;162;162;162;162
2.2943494;0.15441176;2.2933488;0.103;2.2947974;0.098;162;162;162;162
2.2953491;0.073529415;2.293245;0.104;2.2946908;0.098;162;162;162;162
2.2910752;0.13235295;2.2931437;0.106;2.29459;0.099;162;162;162;162
2.2952037;0.125;2.2930424;0.108;2.294487;0.1;162;162;162;162
2.2946134;0.073529415;2.2929366;0.108;2.2943826;0.1;162;162;162;162
2.2974758;0.080882356;2.2928324;0.109;2.2942774;0.101;162;162;162;162
2.2953713;0.09558824;2.292729;0.111;2.294174;0.102;162;162;162;162
