loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2859938;0.16176471;2.27844;0.213;2.2784905;0.205;85;85;85;85
2.1489484;0.3970588;2.122766;0.467;2.132418;0.449;85;85;85;85
1.9509033;0.4779412;1.8255087;0.578;1.8462023;0.561;85;85;85;85
1.6101382;0.5588235;1.4747155;0.669;1.5053821;0.639;85;85;85;85
1.5950984;0.5808824;1.1801966;0.729;1.2080827;0.721;85;85;85;85
1.4496138;0.63235295;0.9856702;0.783;1.0191684;0.77;85;85;85;85
1.2667063;0.7058824;0.8667465;0.827;0.88727516;0.823;85;85;85;85
1.2209541;0.75;0.7884037;0.853;0.817372;0.848;85;85;85;85
1.184296;0.75;0.74087083;0.863;0.7592992;0.86;85;85;85;85
1.154442;0.75735295;0.6792414;0.885;0.7007932;0.869;85;85;85;85
1.2386;0.6911765;0.65053993;0.894;0.66465914;0.885;85;85;85;85
0.8243047;0.8455882;0.6176315;0.889;0.63855517;0.888;85;85;85;85
1.0013516;0.7794118;0.6013979;0.904;0.6148257;0.896;85;85;85;85
0.9224397;0.7867647;0.5814761;0.895;0.59625745;0.896;85;85;85;85
0.87918687;0.8308824;0.5623457;0.897;0.5778214;0.902;85;85;85;85
0.9882529;0.74264705;0.5536394;0.895;0.57127005;0.896;85;85;85;85
0.7601101;0.8602941;0.54918164;0.911;0.5576528;0.901;85;85;85;85
1.1317409;0.75735295;0.52477545;0.916;0.5313446;0.91;85;85;85;85
0.9715023;0.77205884;0.52764416;0.906;0.5338653;0.9;85;85;85;85
0.98924863;0.7205882;0.5087632;0.907;0.5277493;0.901;85;85;85;85
0.8829863;0.7867647;0.51186866;0.908;0.52413183;0.9;85;85;85;85
0.9931184;0.7647059;0.5099403;0.898;0.5248288;0.897;85;85;85;85
0.9008846;0.7647059;0.49842593;0.91;0.5061643;0.909;85;85;85;85
0.8646657;0.8088235;0.5007427;0.906;0.5006736;0.904;85;85;85;85
0.95830536;0.75;0.48601392;0.907;0.48674047;0.903;85;85;85;85
0.6550964;0.8308824;0.485408;0.897;0.48364294;0.904;85;85;85;85
0.6800272;0.8455882;0.48414788;0.904;0.4894895;0.895;85;85;85;85
0.6273089;0.8235294;0.4585593;0.904;0.4700856;0.898;85;85;85;85
0.71672773;0.8161765;0.46782985;0.902;0.4611448;0.895;85;85;85;85
0.6679705;0.8235294;0.4847761;0.9;0.4854065;0.894;85;85;85;85
0.6041929;0.8382353;0.46673962;0.899;0.468826;0.894;85;85;85;85
0.6168952;0.8308824;0.4557831;0.902;0.45211765;0.896;85;85;85;85
0.7045649;0.8014706;0.46773607;0.891;0.47021276;0.886;85;85;85;85
0.5609897;0.8455882;0.48230362;0.886;0.4778462;0.88;85;85;85;85
0.51885873;0.85294116;0.47176975;0.88;0.4706851;0.876;85;85;85;85
0.7204828;0.7867647;0.4540177;0.887;0.46135175;0.884;85;85;85;85
0.59613466;0.8382353;0.46707398;0.883;0.4673765;0.874;85;85;85;85
0.4107707;0.88235295;0.4682686;0.884;0.46737534;0.878;85;85;85;85
0.41248375;0.8455882;0.4751489;0.878;0.47994694;0.861;85;85;85;85
0.6321311;0.7867647;0.4664392;0.877;0.47779334;0.873;85;85;85;85
0.48665917;0.8455882;0.48401418;0.876;0.49039942;0.867;85;85;85;85
0.4475964;0.88235295;0.47731617;0.871;0.49288294;0.858;85;85;85;85
0.4334229;0.8897059;0.49699643;0.866;0.50588727;0.858;85;85;85;85
0.2973415;0.9264706;0.49997997;0.863;0.4940205;0.864;85;85;85;85
0.33684802;0.9117647;0.50148815;0.853;0.50233394;0.844;85;85;85;85
0.23446757;0.9485294;0.50281346;0.859;0.5220448;0.836;85;85;85;85
0.2473492;0.9338235;0.53665113;0.841;0.55995;0.824;85;85;85;85
0.19809847;0.9558824;0.51604104;0.847;0.52375;0.834;85;85;85;85
0.24574451;0.9705882;0.5095533;0.849;0.5156702;0.837;85;85;85;85
0.17678958;0.9558824;0.5133463;0.847;0.5314923;0.843;85;85;85;85
0.22815016;0.9411765;0.52806294;0.848;0.5210819;0.851;85;85;85;85
0.20764892;0.9338235;0.54576665;0.841;0.5594396;0.835;85;85;85;85
0.15889747;0.97794116;0.56764954;0.834;0.5889683;0.821;85;85;85;85
0.20241259;0.9485294;0.56792635;0.832;0.5804014;0.832;85;85;85;85
0.12011166;0.9852941;0.5704917;0.837;0.59718037;0.817;85;85;85;85
0.1085284;0.9852941;0.5701404;0.837;0.59663886;0.816;85;85;85;85
0.12338045;0.9705882;0.59414953;0.836;0.59937775;0.821;85;85;85;85
0.14164418;0.97794116;0.63060236;0.825;0.6479723;0.811;85;85;85;85
0.09744412;0.99264705;0.6160916;0.827;0.6354298;0.814;85;85;85;85
0.102906644;0.9852941;0.6075221;0.823;0.6216889;0.817;85;85;85;85
