loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2543597;0.25735295;2.2436593;0.273;2.2450783;0.266;94;94;94;94
2.0258894;0.5367647;1.98525;0.479;1.9973006;0.452;94;94;94;94
1.7988758;0.5588235;1.6672508;0.555;1.6918447;0.565;94;94;94;94
1.563931;0.6102941;1.3726242;0.67;1.4021145;0.672;94;94;94;94
1.4272529;0.6102941;1.1218553;0.749;1.1494455;0.742;94;94;94;94
1.2446638;0.6985294;0.95293117;0.802;0.9870917;0.778;94;94;94;94
1.2393379;0.7352941;0.8349281;0.843;0.8564723;0.834;94;94;94;94
1.171725;0.75735295;0.7584295;0.866;0.7847382;0.86;94;94;94;94
1.0551215;0.75735295;0.71104074;0.861;0.7267788;0.859;94;94;94;94
1.1530871;0.74264705;0.6592128;0.88;0.67275864;0.877;94;94;94;94
0.93123204;0.7867647;0.624937;0.894;0.6366809;0.887;94;94;94;94
1.1122309;0.72794116;0.604119;0.883;0.6104886;0.877;94;94;94;94
0.9530145;0.8014706;0.5756241;0.899;0.58878493;0.888;94;94;94;94
0.8797826;0.8088235;0.56315976;0.901;0.5702423;0.892;94;94;94;94
0.9290324;0.8014706;0.54116666;0.898;0.552771;0.89;94;94;94;94
0.87113434;0.7794118;0.54022336;0.912;0.54652035;0.901;94;94;94;94
0.87922895;0.8088235;0.5363427;0.909;0.53861487;0.899;94;94;94;94
1.1529605;0.7352941;0.49703908;0.91;0.50066644;0.904;94;94;94;94
0.6992309;0.8602941;0.49651903;0.908;0.49416405;0.916;94;94;94;94
0.97647274;0.7794118;0.50454146;0.907;0.51171327;0.903;94;94;94;94
0.8396317;0.8161765;0.48534155;0.904;0.47830787;0.914;94;94;94;94
0.7990001;0.8235294;0.49086985;0.91;0.48457822;0.922;94;94;94;94
0.8884836;0.7647059;0.45724776;0.908;0.4536377;0.917;94;94;94;94
0.6937995;0.8455882;0.4929219;0.902;0.48020756;0.912;94;94;94;94
0.776267;0.8161765;0.46957508;0.911;0.4597502;0.913;94;94;94;94
0.8660403;0.75735295;0.47973287;0.903;0.46383283;0.911;94;94;94;94
0.7722025;0.7867647;0.456809;0.912;0.44657525;0.92;94;94;94;94
0.6808577;0.8382353;0.47118413;0.912;0.45698985;0.914;94;94;94;94
0.56843024;0.86764705;0.4765444;0.903;0.45882553;0.907;94;94;94;94
0.6725036;0.8235294;0.4633949;0.898;0.44209757;0.921;94;94;94;94
0.6083471;0.8382353;0.44265217;0.902;0.42696977;0.913;94;94;94;94
0.7376877;0.7794118;0.46191218;0.897;0.44751933;0.907;94;94;94;94
0.56528467;0.8308824;0.43759608;0.896;0.41771415;0.905;94;94;94;94
0.45507446;0.8897059;0.44518748;0.896;0.42231682;0.908;94;94;94;94
0.33863997;0.8897059;0.46494085;0.883;0.43161392;0.909;94;94;94;94
0.4569267;0.875;0.4570763;0.879;0.43023965;0.895;94;94;94;94
0.46181703;0.875;0.46387908;0.888;0.4384465;0.897;94;94;94;94
0.42419958;0.89705884;0.45714173;0.881;0.41858894;0.905;94;94;94;94
0.2626427;0.9485294;0.46597546;0.874;0.4243036;0.89;94;94;94;94
0.3606115;0.9044118;0.46834856;0.87;0.43058825;0.892;94;94;94;94
0.4324375;0.86764705;0.4886848;0.867;0.4612068;0.879;94;94;94;94
0.3982131;0.8897059;0.45941612;0.876;0.42318988;0.882;94;94;94;94
0.28758693;0.9338235;0.467192;0.862;0.4299352;0.881;94;94;94;94
0.2787179;0.9264706;0.47509572;0.861;0.43196142;0.881;94;94;94;94
0.20180978;0.9558824;0.47805098;0.853;0.43135357;0.875;94;94;94;94
0.1912927;0.9411765;0.49031454;0.852;0.44235003;0.875;94;94;94;94
0.16663197;0.9632353;0.48821563;0.856;0.43145782;0.874;94;94;94;94
0.17374139;0.9632353;0.48190284;0.865;0.4333879;0.871;94;94;94;94
0.22028868;0.9411765;0.52092445;0.843;0.481967;0.858;94;94;94;94
