loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2863872;0.18382353;2.2962668;0.107;2.2925682;0.126;62;62;62;62
2.2567117;0.125;2.2353551;0.236;2.228899;0.265;62;62;62;62
2.1358862;0.2867647;2.0785913;0.368;2.071856;0.386;62;62;62;62
1.9673399;0.50735295;1.8177001;0.575;1.8146012;0.581;62;62;62;62
1.6807623;0.5882353;1.5426311;0.611;1.542064;0.633;62;62;62;62
1.6043725;0.5661765;1.2716494;0.706;1.2902396;0.698;62;62;62;62
1.4087226;0.5882353;1.0733823;0.77;1.0956409;0.759;62;62;62;62
1.2814902;0.6617647;0.9559594;0.766;0.97695;0.752;62;62;62;62
1.3567748;0.6985294;0.8502363;0.849;0.87649834;0.832;62;62;62;62
1.0333507;0.77205884;0.7907871;0.855;0.8163933;0.837;62;62;62;62
1.1737221;0.75;0.7161075;0.868;0.74850506;0.854;62;62;62;62
1.0576046;0.7941176;0.67058617;0.889;0.69391596;0.87;62;62;62;62
1.0712175;0.7647059;0.63132805;0.886;0.66131854;0.874;62;62;62;62
1.2612389;0.7352941;0.61042017;0.895;0.6362218;0.886;62;62;62;62
0.8914865;0.8014706;0.5822365;0.889;0.6057588;0.882;62;62;62;62
0.8967106;0.8308824;0.57660306;0.899;0.59705454;0.893;62;62;62;62
0.9654659;0.77205884;0.55055714;0.903;0.57636875;0.889;62;62;62;62
1.0188072;0.75735295;0.5380666;0.908;0.5593638;0.895;62;62;62;62
1.0542638;0.75735295;0.5480802;0.9;0.5715486;0.902;62;62;62;62
0.87182575;0.7941176;0.5094802;0.91;0.5271321;0.902;62;62;62;62
0.84301555;0.8161765;0.50768214;0.908;0.52490485;0.905;62;62;62;62
0.8951326;0.77205884;0.51070094;0.91;0.51351154;0.902;62;62;62;62
1.0079414;0.7867647;0.5113139;0.915;0.5201489;0.906;62;62;62;62
0.62995595;0.85294116;0.48349282;0.911;0.4908851;0.907;62;62;62;62
0.6500983;0.85294116;0.4797191;0.913;0.4852371;0.912;62;62;62;62
0.8748585;0.77205884;0.47740653;0.916;0.48499203;0.915;62;62;62;62
0.60088134;0.85294116;0.46507016;0.907;0.47485983;0.913;62;62;62;62
0.7749748;0.7941176;0.46853012;0.912;0.48003274;0.911;62;62;62;62
0.79952013;0.8088235;0.46219966;0.911;0.46505284;0.915;62;62;62;62
0.7778474;0.7867647;0.46312502;0.91;0.4625251;0.918;62;62;62;62
0.7231411;0.8308824;0.46082795;0.917;0.4628423;0.916;62;62;62;62
0.6687735;0.8161765;0.45424205;0.91;0.45911652;0.914;62;62;62;62
0.55690753;0.875;0.45229498;0.899;0.45636445;0.917;62;62;62;62
0.5964116;0.8308824;0.47425494;0.895;0.48225176;0.904;62;62;62;62
0.61586326;0.8382353;0.46691006;0.893;0.47476014;0.906;62;62;62;62
0.6763411;0.8088235;0.45505425;0.898;0.46012163;0.901;62;62;62;62
0.54556423;0.8455882;0.48731372;0.895;0.4844117;0.901;62;62;62;62
0.38188305;0.9044118;0.45967352;0.891;0.45817685;0.906;62;62;62;62
