loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2577977;0.2720588;2.2506244;0.276;2.2492182;0.31;98;98;98;98
2.070822;0.40441176;2.0221858;0.452;2.0283823;0.46;98;98;98;98
1.7691225;0.50735295;1.6800095;0.542;1.6969879;0.54;98;98;98;98
1.6778067;0.5588235;1.3404608;0.679;1.3642755;0.683;98;98;98;98
1.4669137;0.64705884;1.0881513;0.781;1.1245929;0.761;98;98;98;98
1.2493398;0.6985294;0.91888225;0.828;0.95431083;0.809;98;98;98;98
1.2202306;0.74264705;0.8060369;0.853;0.83521175;0.842;98;98;98;98
1.098421;0.7352941;0.733507;0.879;0.7607464;0.86;98;98;98;98
1.2279023;0.7132353;0.67780375;0.893;0.6969974;0.881;98;98;98;98
1.2707517;0.6764706;0.6264026;0.893;0.64940256;0.887;98;98;98;98
1.181845;0.7352941;0.60947096;0.887;0.6357434;0.891;98;98;98;98
0.9712226;0.8161765;0.58371496;0.89;0.6070333;0.89;98;98;98;98
1.0319784;0.7794118;0.567268;0.906;0.5822044;0.893;98;98;98;98
0.87967795;0.8235294;0.5331121;0.908;0.5525877;0.905;98;98;98;98
0.9958623;0.7867647;0.51779157;0.904;0.53952414;0.905;98;98;98;98
0.73719865;0.8308824;0.51456904;0.913;0.5299792;0.902;98;98;98;98
0.8537638;0.8308824;0.5070066;0.916;0.51982653;0.916;98;98;98;98
1.0388939;0.77205884;0.50074345;0.913;0.506789;0.907;98;98;98;98
0.896297;0.7941176;0.49994108;0.916;0.51243335;0.919;98;98;98;98
0.7226949;0.8455882;0.5033304;0.911;0.5087926;0.922;98;98;98;98
0.78389347;0.7867647;0.48199198;0.911;0.4897662;0.912;98;98;98;98
0.74762785;0.8161765;0.46867597;0.917;0.47705957;0.914;98;98;98;98
0.71005005;0.8235294;0.45934114;0.911;0.45521715;0.922;98;98;98;98
0.8830632;0.7647059;0.46370804;0.911;0.46574882;0.917;98;98;98;98
0.657673;0.8382353;0.4593514;0.91;0.46044683;0.92;98;98;98;98
0.8340738;0.8014706;0.48916218;0.905;0.4748926;0.911;98;98;98;98
0.520606;0.875;0.47088;0.914;0.47174028;0.907;98;98;98;98
0.7149975;0.7941176;0.46952316;0.907;0.46125305;0.913;98;98;98;98
0.6826655;0.8088235;0.46455866;0.906;0.45846027;0.909;98;98;98;98
0.60637337;0.8382353;0.46395898;0.902;0.43743813;0.907;98;98;98;98
0.46394572;0.88235295;0.45960075;0.899;0.4472658;0.907;98;98;98;98
0.6476227;0.7941176;0.50770074;0.89;0.49168384;0.897;98;98;98;98
0.55979234;0.8382353;0.47879153;0.889;0.46271795;0.89;98;98;98;98
0.62636125;0.7941176;0.49520805;0.892;0.4808699;0.891;98;98;98;98
0.4832003;0.86764705;0.49150187;0.885;0.47872412;0.888;98;98;98;98
0.50367963;0.875;0.47634467;0.89;0.468616;0.891;98;98;98;98
0.45117307;0.86764705;0.5114698;0.881;0.48729894;0.883;98;98;98;98
0.41332355;0.8897059;0.46176782;0.885;0.45311207;0.879;98;98;98;98
0.44881722;0.875;0.5362754;0.858;0.5139335;0.864;98;98;98;98
0.27040148;0.9264706;0.51201296;0.859;0.46592566;0.868;98;98;98;98
0.3352401;0.9117647;0.5210847;0.855;0.48962033;0.861;98;98;98;98
0.33401656;0.9191176;0.5102365;0.863;0.49714792;0.863;98;98;98;98
0.2766366;0.9264706;0.53655195;0.853;0.5232469;0.857;98;98;98;98
0.28075945;0.9191176;0.5369665;0.862;0.50032365;0.861;98;98;98;98
0.30899468;0.9191176;0.5413994;0.85;0.5192489;0.849;98;98;98;98
0.3043486;0.9264706;0.55666465;0.848;0.5537608;0.845;98;98;98;98
0.24345286;0.9117647;0.5295765;0.853;0.5024211;0.856;98;98;98;98
0.20896114;0.9264706;0.52843606;0.85;0.5097346;0.854;98;98;98;98
0.23858792;0.9411765;0.5371356;0.852;0.5117081;0.851;98;98;98;98
0.1334156;0.9558824;0.589062;0.846;0.547484;0.852;98;98;98;98
0.18823436;0.9558824;0.5575634;0.841;0.5228795;0.843;98;98;98;98
0.19569275;0.9485294;0.5980966;0.839;0.5597756;0.845;98;98;98;98
0.19244957;0.9558824;0.5692184;0.842;0.57035846;0.838;98;98;98;98
0.1602477;0.9558824;0.63731116;0.822;0.6092594;0.831;98;98;98;98
0.09959135;0.9705882;0.59054697;0.835;0.5529437;0.852;98;98;98;98
0.09508234;0.9852941;0.5949779;0.841;0.56994605;0.841;98;98;98;98
0.1365697;0.9558824;0.59428364;0.84;0.5653589;0.848;98;98;98;98
0.09860489;0.97794116;0.6864701;0.819;0.6435735;0.82;98;98;98;98
0.06270803;1.0;0.635892;0.826;0.5999211;0.835;98;98;98;98
0.028991243;1.0;0.64991415;0.837;0.6015853;0.835;98;98;98;98
0.0745902;0.99264705;0.65445954;0.831;0.6231305;0.834;98;98;98;98
0.04559996;0.99264705;0.6511408;0.831;0.64093137;0.831;98;98;98;98
0.07647953;0.9852941;0.6805582;0.821;0.6093308;0.838;98;98;98;98
0.04356601;1.0;0.6834193;0.828;0.6303331;0.83;98;98;98;98
0.040688682;1.0;0.64687747;0.829;0.6250996;0.837;98;98;98;98
0.04637996;0.99264705;0.6842136;0.831;0.6598059;0.823;98;98;98;98
0.032760352;1.0;0.6733515;0.823;0.6484938;0.836;98;98;98;98
0.05985772;0.9852941;0.68294966;0.831;0.6674149;0.833;98;98;98;98
0.03653122;0.99264705;0.71446717;0.82;0.6863907;0.827;98;98;98;98
0.045910977;0.99264705;0.75604993;0.821;0.68610585;0.825;98;98;98;98
0.08467997;0.9705882;0.71329796;0.829;0.6831506;0.835;98;98;98;98
0.058682032;0.97794116;0.6952678;0.834;0.67226964;0.827;98;98;98;98
0.0780074;0.9705882;0.7168176;0.819;0.6962253;0.825;98;98;98;98
0.06325703;0.97794116;0.8152342;0.802;0.74765223;0.815;98;98;98;98
0.05303996;0.97794116;0.77457875;0.823;0.73633564;0.815;98;98;98;98
0.05234805;0.9852941;0.7664492;0.811;0.7617676;0.813;98;98;98;98
0.04674537;0.9705882;0.7737371;0.819;0.71113485;0.822;98;98;98;98
0.029185394;0.99264705;0.7573228;0.821;0.7629608;0.815;98;98;98;98
0.029202532;0.99264705;0.74715513;0.824;0.7138029;0.819;98;98;98;98
0.02298887;1.0;0.7850167;0.811;0.7535604;0.822;98;98;98;98
0.032061785;0.99264705;0.8027944;0.815;0.7663322;0.821;98;98;98;98
0.018396951;1.0;0.78260136;0.822;0.75053275;0.822;98;98;98;98
0.015349315;1.0;0.77955294;0.824;0.732531;0.83;98;98;98;98
0.020007687;0.99264705;0.7799498;0.823;0.74100083;0.825;98;98;98;98
0.018901391;1.0;0.8112477;0.822;0.77380586;0.82;98;98;98;98
0.019952202;0.99264705;0.81452835;0.824;0.79870576;0.808;98;98;98;98
