loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2983134;0.11029412;2.30192;0.107;2.303288;0.089;6;6;6;6
2.2972968;0.13235295;2.3020225;0.107;2.3009648;0.126;6;6;6;6
2.3025553;0.080882356;2.3030565;0.107;2.2997196;0.126;6;6;6;6
2.3041406;0.11764706;2.3035164;0.107;2.2996318;0.126;6;6;6;6
2.2892437;0.19117647;2.3027344;0.107;2.2992609;0.126;6;6;6;6
2.3030436;0.0882353;2.303028;0.107;2.2986465;0.126;6;6;6;6
2.3076124;0.0882353;2.302375;0.107;2.2980757;0.126;6;6;6;6
2.2999833;0.080882356;2.3014653;0.107;2.2973905;0.126;6;6;6;6
2.3009639;0.05147059;2.2994962;0.107;2.2955387;0.126;6;6;6;6
2.2972193;0.13970588;2.2937875;0.126;2.2899268;0.143;6;6;6;6
2.2765446;0.09558824;2.2762847;0.112;2.2724638;0.107;6;6;6;6
2.2547517;0.14705883;2.2296298;0.199;2.225718;0.178;6;6;6;6
2.1601083;0.21323529;2.1118531;0.212;2.1086202;0.188;6;6;6;6
2.0672607;0.16176471;1.9627107;0.243;1.9639314;0.207;6;6;6;6
2.0109446;0.33088234;1.8403299;0.361;1.8402586;0.369;6;6;6;6
1.8631246;0.3602941;1.7079021;0.44;1.7107958;0.448;6;6;6;6
1.7234654;0.4117647;1.5770622;0.472;1.5800581;0.491;6;6;6;6
1.7584847;0.47058824;1.5024511;0.486;1.5026581;0.505;6;6;6;6
1.7658563;0.45588234;1.444558;0.509;1.4480684;0.514;6;6;6;6
1.6617986;0.4852941;1.4028602;0.52;1.4090085;0.523;6;6;6;6
1.5448786;0.5882353;1.389746;0.53;1.3937248;0.534;6;6;6;6
1.6048543;0.52205884;1.3745786;0.522;1.3771279;0.531;6;6;6;6
1.5511941;0.5147059;1.3284842;0.564;1.3394272;0.56;6;6;6;6
1.4826574;0.5735294;1.3105776;0.594;1.3180776;0.588;6;6;6;6
1.50798;0.5808824;1.2813637;0.605;1.2870601;0.594;6;6;6;6
1.3624415;0.63235295;1.2294192;0.611;1.246219;0.608;6;6;6;6
1.5329529;0.60294116;1.2031022;0.643;1.2140018;0.645;6;6;6;6
1.5473285;0.5367647;1.1438652;0.67;1.1611218;0.663;6;6;6;6
1.5307485;0.5955882;1.0906787;0.684;1.1121218;0.689;6;6;6;6
1.412377;0.63235295;1.0534407;0.709;1.0746204;0.695;6;6;6;6
1.2702675;0.6911765;1.0228947;0.724;1.049999;0.713;6;6;6;6
1.2076734;0.6764706;1.0108732;0.749;1.0275867;0.737;6;6;6;6
1.40003;0.625;0.9798862;0.759;1.0006157;0.753;6;6;6;6
1.2201787;0.7132353;0.9721206;0.749;0.99124604;0.743;6;6;6;6
1.5293444;0.64705884;0.9392826;0.767;0.96028906;0.767;6;6;6;6
1.2854029;0.63235295;0.9151046;0.775;0.9374111;0.763;6;6;6;6
1.4651942;0.64705884;0.91512156;0.778;0.93470985;0.779;6;6;6;6
1.255547;0.6985294;0.8930725;0.793;0.9151417;0.793;6;6;6;6
1.1809186;0.7647059;0.89163256;0.783;0.91267043;0.778;6;6;6;6
1.2650001;0.7132353;0.8760221;0.781;0.89970493;0.777;6;6;6;6
1.2603703;0.7058824;0.8703087;0.795;0.89659566;0.779;6;6;6;6
1.2486869;0.6985294;0.8665343;0.811;0.8900942;0.799;6;6;6;6
1.2447798;0.72794116;0.85396874;0.816;0.87848836;0.802;6;6;6;6
1.3151562;0.6985294;0.8439833;0.818;0.8693118;0.8;6;6;6;6
1.1547542;0.75735295;0.84755677;0.804;0.8710295;0.786;6;6;6;6
1.3488094;0.7058824;0.8244418;0.817;0.8490408;0.812;6;6;6;6
1.1869421;0.7058824;0.8171232;0.826;0.8467722;0.808;6;6;6;6
1.3122381;0.6911765;0.80764574;0.813;0.82941085;0.8;6;6;6;6
1.203827;0.6911765;0.81173366;0.82;0.8380078;0.807;6;6;6;6
1.0644153;0.7352941;0.80387783;0.834;0.8316246;0.814;6;6;6;6
