loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3062985;0.10294118;2.3030455;0.107;2.302086;0.126;6;6;6;6
2.3012123;0.125;2.3029814;0.104;2.3019967;0.087;6;6;6;6
2.303189;0.09558824;2.3031912;0.104;2.30211;0.087;6;6;6;6
2.3114274;0.09558824;2.3030665;0.104;2.3019829;0.087;6;6;6;6
2.3037357;0.11764706;2.302722;0.104;2.3018794;0.087;6;6;6;6
2.3005896;0.09558824;2.301404;0.104;2.3005776;0.087;6;6;6;6
2.300924;0.05147059;2.2945008;0.104;2.2950559;0.087;6;6;6;6
2.2754831;0.11764706;2.266738;0.185;2.270321;0.145;6;6;6;6
2.1997185;0.18382353;2.1830244;0.21;2.1948009;0.182;6;6;6;6
2.0963044;0.20588236;2.0555806;0.218;2.0786445;0.187;6;6;6;6
2.037317;0.21323529;1.9450213;0.264;1.9715577;0.225;6;6;6;6
1.9852506;0.23529412;1.869803;0.278;1.8995237;0.25;6;6;6;6
1.798661;0.41911766;1.7827774;0.395;1.8069316;0.377;6;6;6;6
1.9287325;0.29411766;1.6701621;0.443;1.688916;0.434;6;6;6;6
1.8172183;0.4852941;1.5552726;0.491;1.5696723;0.485;6;6;6;6
1.8024172;0.45588234;1.4760267;0.518;1.4855701;0.524;6;6;6;6
1.7434357;0.49264705;1.4142029;0.535;1.4259976;0.535;6;6;6;6
1.7071594;0.52205884;1.3799785;0.537;1.3838362;0.56;6;6;6;6
1.7151976;0.5367647;1.343261;0.587;1.3441858;0.589;6;6;6;6
1.5951114;0.5735294;1.3320376;0.599;1.3237876;0.619;6;6;6;6
1.6709772;0.4852941;1.2981664;0.612;1.2944176;0.617;6;6;6;6
1.7323707;0.5441176;1.2852242;0.618;1.2791753;0.63;6;6;6;6
1.5068227;0.5955882;1.2541212;0.64;1.2511533;0.639;6;6;6;6
1.7320241;0.5147059;1.2279977;0.647;1.2224107;0.647;6;6;6;6
1.726559;0.5735294;1.1990188;0.667;1.1972725;0.68;6;6;6;6
1.4343628;0.6985294;1.1683518;0.672;1.169257;0.674;6;6;6;6
1.5995398;0.5882353;1.1383593;0.7;1.1332293;0.709;6;6;6;6
1.4862173;0.64705884;1.1029365;0.717;1.1011462;0.718;6;6;6;6
1.4253473;0.5955882;1.0601333;0.721;1.061434;0.727;6;6;6;6
1.2418088;0.7205882;1.0257368;0.732;1.019897;0.738;6;6;6;6
1.2876319;0.7058824;1.0007381;0.767;0.9891006;0.78;6;6;6;6
1.1964289;0.72794116;0.95600927;0.788;0.95218664;0.766;6;6;6;6
1.2691505;0.7205882;0.9248401;0.789;0.9201307;0.799;6;6;6;6
1.4941992;0.5955882;0.90815175;0.805;0.9009106;0.814;6;6;6;6
1.3525721;0.7352941;0.89688224;0.804;0.89125854;0.807;6;6;6;6
1.1415339;0.7132353;0.8689981;0.814;0.8649104;0.797;6;6;6;6
1.128583;0.74264705;0.8699675;0.815;0.8705891;0.802;6;6;6;6
1.1692836;0.6985294;0.8449706;0.82;0.84410775;0.801;6;6;6;6
1.3101;0.6691176;0.84479356;0.811;0.8375854;0.817;6;6;6;6
1.3475603;0.6617647;0.8358403;0.814;0.8277266;0.803;6;6;6;6
1.2240343;0.72794116;0.8232219;0.821;0.8204365;0.812;6;6;6;6
1.0267804;0.77205884;0.8105138;0.814;0.80970275;0.805;6;6;6;6
1.2035345;0.7058824;0.81045073;0.817;0.8100034;0.809;6;6;6;6
1.0773739;0.7647059;0.7860261;0.82;0.7868347;0.805;6;6;6;6
1.3866601;0.6617647;0.8166434;0.804;0.81911695;0.792;6;6;6;6
