loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.293743;0.14705883;2.304355;0.089;2.3002412;0.11;6;6;6;6
2.2895563;0.18382353;2.3054204;0.089;2.2982006;0.11;6;6;6;6
2.294942;0.11764706;2.305993;0.089;2.2982285;0.11;6;6;6;6
2.2934964;0.11764706;2.3054926;0.089;2.2983813;0.11;6;6;6;6
2.301958;0.0882353;2.3053725;0.089;2.298594;0.11;6;6;6;6
2.3057556;0.0882353;2.3033297;0.089;2.2959921;0.11;6;6;6;6
2.303411;0.16911764;2.296882;0.193;2.2897267;0.233;6;6;6;6
2.2785745;0.18382353;2.2790499;0.155;2.272481;0.164;6;6;6;6
2.2423294;0.125;2.2290313;0.187;2.2203224;0.227;6;6;6;6
2.1045094;0.22058824;2.1324189;0.191;2.1237793;0.232;6;6;6;6
2.0277095;0.27941176;2.0078707;0.222;1.9978151;0.237;6;6;6;6
1.947139;0.31617647;1.9032004;0.314;1.8996974;0.323;6;6;6;6
1.8967135;0.40441176;1.8107754;0.377;1.815238;0.389;6;6;6;6
1.8898376;0.31617647;1.721514;0.385;1.7291504;0.39;6;6;6;6
1.7738384;0.34558824;1.6222574;0.414;1.6341572;0.422;6;6;6;6
1.574218;0.44117647;1.5372908;0.47;1.5602165;0.464;6;6;6;6
1.7325107;0.3897059;1.4707805;0.497;1.4998388;0.497;6;6;6;6
1.7569829;0.42647058;1.4227605;0.541;1.4648889;0.524;6;6;6;6
1.622891;0.45588234;1.3747057;0.552;1.4101359;0.548;6;6;6;6
1.5200766;0.50735295;1.329715;0.58;1.3673167;0.564;6;6;6;6
1.4364395;0.625;1.25745;0.626;1.3056065;0.61;6;6;6;6
1.4779426;0.5441176;1.1840984;0.654;1.2229416;0.649;6;6;6;6
1.4539548;0.5808824;1.1224246;0.685;1.1622977;0.689;6;6;6;6
1.3775918;0.64705884;1.0851649;0.699;1.1215374;0.717;6;6;6;6
1.3451549;0.6838235;1.0635362;0.706;1.1028646;0.716;6;6;6;6
1.2854621;0.6691176;1.0317926;0.71;1.0690684;0.716;6;6;6;6
1.4295659;0.625;1.0041505;0.721;1.045908;0.724;6;6;6;6
1.372572;0.625;0.99787426;0.722;1.0402799;0.733;6;6;6;6
1.4756856;0.61764705;0.9988641;0.729;1.0368351;0.743;6;6;6;6
1.2429428;0.6985294;0.9639897;0.744;1.0065241;0.745;6;6;6;6
