loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.276762;0.16911764;2.2780433;0.194;2.274382;0.199;50;50;50;50
2.1004186;0.27941176;2.0474172;0.227;2.0512347;0.226;50;50;50;50
1.8654108;0.49264705;1.7626581;0.427;1.7456262;0.455;50;50;50;50
1.7133516;0.5;1.4225435;0.579;1.4156339;0.594;50;50;50;50
1.4014946;0.6911765;1.130176;0.712;1.1531352;0.704;50;50;50;50
1.4030268;0.6691176;0.95577556;0.775;0.9803234;0.76;50;50;50;50
1.1415746;0.75735295;0.83950526;0.838;0.86906356;0.811;50;50;50;50
1.0224867;0.8161765;0.7751267;0.851;0.8001853;0.838;50;50;50;50
1.3651332;0.72794116;0.7066271;0.872;0.7270523;0.862;50;50;50;50
1.1782254;0.75735295;0.6749668;0.87;0.69411623;0.873;50;50;50;50
1.1369075;0.7794118;0.652355;0.888;0.6630629;0.872;50;50;50;50
0.9561441;0.8088235;0.60546166;0.896;0.6204384;0.884;50;50;50;50
1.0167589;0.77205884;0.58424246;0.894;0.599489;0.88;50;50;50;50
1.030698;0.75;0.5610809;0.901;0.576708;0.89;50;50;50;50
0.7675643;0.8161765;0.55508065;0.908;0.57155854;0.896;50;50;50;50
1.0267482;0.77205884;0.54503286;0.914;0.5712962;0.897;50;50;50;50
0.90910935;0.7867647;0.521949;0.913;0.5341444;0.907;50;50;50;50
0.84866756;0.7867647;0.50663584;0.914;0.5165634;0.91;50;50;50;50
0.732124;0.8382353;0.48978356;0.914;0.49841866;0.913;50;50;50;50
0.8073328;0.8235294;0.48636657;0.923;0.50256896;0.911;50;50;50;50
0.9103589;0.7794118;0.49161622;0.903;0.5173236;0.902;50;50;50;50
0.7113217;0.8602941;0.51269394;0.911;0.518151;0.915;50;50;50;50
0.7285573;0.8235294;0.47249156;0.925;0.48026437;0.922;50;50;50;50
0.83647996;0.8088235;0.47822675;0.902;0.48904055;0.913;50;50;50;50
0.85725194;0.7794118;0.43538272;0.915;0.44809452;0.919;50;50;50;50
0.768896;0.8161765;0.4884771;0.909;0.49985555;0.914;50;50;50;50
0.64117384;0.8382353;0.44331768;0.913;0.45320508;0.912;50;50;50;50
0.76406986;0.8161765;0.46082675;0.902;0.46186608;0.908;50;50;50;50
0.75544417;0.8235294;0.47400257;0.897;0.47081962;0.911;50;50;50;50
0.863565;0.72794116;0.46636963;0.904;0.46249932;0.912;50;50;50;50
0.6179984;0.8382353;0.45290643;0.906;0.45094156;0.911;50;50;50;50
0.56783193;0.8602941;0.467904;0.904;0.4695768;0.904;50;50;50;50
0.5269553;0.8602941;0.46765128;0.899;0.4711793;0.901;50;50;50;50
0.5656927;0.8308824;0.45171738;0.901;0.45686406;0.903;50;50;50;50
0.56345606;0.8382353;0.45760176;0.895;0.4602042;0.902;50;50;50;50
0.5001413;0.8602941;0.46101677;0.901;0.48906913;0.889;50;50;50;50
