loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2750995;0.11764706;2.2682488;0.106;2.2660108;0.099;50;50;50;50
2.0209336;0.24264705;1.912915;0.333;1.9056315;0.329;50;50;50;50
1.8271488;0.4852941;1.6046317;0.458;1.5830704;0.502;50;50;50;50
1.6509799;0.4632353;1.3837112;0.577;1.3647629;0.587;50;50;50;50
1.3558711;0.63235295;1.1706685;0.692;1.1686554;0.679;50;50;50;50
1.3288221;0.5955882;1.0253503;0.744;1.0310212;0.735;50;50;50;50
1.4335271;0.61764705;0.89271057;0.807;0.9115619;0.79;50;50;50;50
1.3346876;0.6691176;0.8088658;0.849;0.8347331;0.814;50;50;50;50
1.4167057;0.6617647;0.7337317;0.854;0.76370496;0.838;50;50;50;50
1.171077;0.72794116;0.6888204;0.876;0.7157291;0.849;50;50;50;50
1.0877587;0.7352941;0.6544185;0.882;0.67327917;0.871;50;50;50;50
0.93875486;0.7794118;0.6305042;0.884;0.64882916;0.876;50;50;50;50
1.1925482;0.6911765;0.6004619;0.896;0.61684984;0.883;50;50;50;50
1.024402;0.75735295;0.5649391;0.898;0.5771302;0.884;50;50;50;50
0.93508506;0.7867647;0.55906343;0.903;0.57320696;0.892;50;50;50;50
1.0817454;0.7647059;0.5482767;0.902;0.5581266;0.892;50;50;50;50
0.88920224;0.7941176;0.5271461;0.906;0.53868383;0.897;50;50;50;50
0.9433553;0.7867647;0.5316748;0.909;0.5442814;0.901;50;50;50;50
0.8868359;0.8161765;0.5213353;0.912;0.5241043;0.903;50;50;50;50
0.89630955;0.7867647;0.4933742;0.916;0.49611324;0.907;50;50;50;50
0.82153463;0.8235294;0.4939627;0.904;0.5045884;0.903;50;50;50;50
0.8552619;0.8088235;0.49715722;0.922;0.50433016;0.911;50;50;50;50
0.7987351;0.8235294;0.4907529;0.918;0.5009177;0.911;50;50;50;50
0.78850937;0.8088235;0.49215758;0.92;0.5046532;0.915;50;50;50;50
0.8959271;0.7867647;0.4720051;0.924;0.47938251;0.905;50;50;50;50
0.82548314;0.8088235;0.50269437;0.917;0.5149528;0.91;50;50;50;50
0.65308636;0.8455882;0.46235558;0.924;0.4734597;0.908;50;50;50;50
0.893268;0.77205884;0.4510134;0.926;0.46536636;0.907;50;50;50;50
0.7655511;0.8235294;0.45293558;0.919;0.47309935;0.898;50;50;50;50
