loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2882252;0.1764706;2.2779427;0.202;2.2746246;0.199;50;50;50;50
2.0827699;0.24264705;2.042462;0.253;2.045654;0.251;50;50;50;50
1.8660758;0.44852942;1.6474284;0.545;1.6504835;0.543;50;50;50;50
1.5344279;0.5882353;1.2883345;0.675;1.3041877;0.656;50;50;50;50
1.3566068;0.6397059;1.0959125;0.729;1.1207083;0.718;50;50;50;50
1.4332283;0.6691176;0.98492;0.771;1.0195665;0.747;50;50;50;50
1.3740218;0.7132353;0.90286785;0.813;0.93460584;0.785;50;50;50;50
1.130784;0.72794116;0.82286924;0.841;0.85049444;0.815;50;50;50;50
1.1310272;0.74264705;0.75392383;0.859;0.7803812;0.846;50;50;50;50
1.1577848;0.8088235;0.71466994;0.863;0.73566467;0.856;50;50;50;50
0.95972025;0.8088235;0.67252284;0.872;0.68097746;0.875;50;50;50;50
1.146951;0.75735295;0.6569847;0.876;0.65907156;0.876;50;50;50;50
1.1119591;0.7794118;0.6321563;0.882;0.6384188;0.878;50;50;50;50
1.0761795;0.7647059;0.5899775;0.895;0.58628964;0.898;50;50;50;50
1.0103366;0.7867647;0.5874636;0.889;0.5880806;0.892;50;50;50;50
0.98491514;0.7941176;0.57373387;0.896;0.57289016;0.895;50;50;50;50
0.8434437;0.8161765;0.5659007;0.905;0.56380093;0.907;50;50;50;50
1.209292;0.7352941;0.53771484;0.908;0.5352489;0.91;50;50;50;50
0.87338114;0.8235294;0.52903116;0.91;0.5268672;0.905;50;50;50;50
1.0413427;0.77205884;0.5203221;0.915;0.5149874;0.904;50;50;50;50
0.9779442;0.7867647;0.5175141;0.903;0.5140361;0.912;50;50;50;50
0.7906208;0.8088235;0.5075897;0.908;0.49720812;0.914;50;50;50;50
0.78565747;0.8382353;0.50465184;0.906;0.5009043;0.916;50;50;50;50
0.70001394;0.8455882;0.49926624;0.908;0.49072063;0.91;50;50;50;50
0.6887766;0.8455882;0.47989365;0.916;0.47147265;0.915;50;50;50;50
0.7819392;0.8308824;0.47898713;0.913;0.46758655;0.909;50;50;50;50
