loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2972856;0.15441176;2.3032615;0.107;2.2994654;0.126;10;10;10;10
2.303632;0.13970588;2.3039832;0.107;2.2992265;0.126;10;10;10;10
2.3001041;0.14705883;2.3037841;0.107;2.29917;0.126;10;10;10;10
2.2955458;0.10294118;2.3002899;0.104;2.2961776;0.102;10;10;10;10
2.2821116;0.13235295;2.290975;0.131;2.285724;0.134;10;10;10;10
2.2566352;0.16911764;2.2531404;0.184;2.250225;0.16;10;10;10;10
2.1883185;0.19117647;2.1609392;0.2;2.1598043;0.179;10;10;10;10
2.0397134;0.27941176;2.0224981;0.281;2.0241668;0.285;10;10;10;10
1.9745888;0.3382353;1.9007477;0.347;1.9072506;0.318;10;10;10;10
1.8569704;0.375;1.7645124;0.377;1.7751062;0.361;10;10;10;10
1.7589048;0.3382353;1.6022062;0.407;1.6147785;0.389;10;10;10;10
1.6556396;0.4632353;1.5019442;0.456;1.5203146;0.437;10;10;10;10
1.7069125;0.47058824;1.4238576;0.519;1.4437636;0.506;10;10;10;10
1.5997516;0.4852941;1.3316855;0.594;1.3582016;0.569;10;10;10;10
1.4192947;0.6102941;1.2098252;0.674;1.2445965;0.64;10;10;10;10
1.4527383;0.5661765;1.1206263;0.69;1.159193;0.666;10;10;10;10
1.3925639;0.63235295;1.0591091;0.717;1.1024556;0.694;10;10;10;10
1.3398826;0.6691176;1.0255026;0.738;1.0675019;0.706;10;10;10;10
1.3674872;0.6691176;0.97891265;0.768;1.016154;0.75;10;10;10;10
1.3411928;0.7205882;0.9529618;0.775;0.98890036;0.758;10;10;10;10
1.2252382;0.6764706;0.907419;0.8;0.9403063;0.782;10;10;10;10
1.2547083;0.6911765;0.87451744;0.815;0.9068854;0.791;10;10;10;10
1.1566106;0.7205882;0.83742446;0.815;0.86251086;0.804;10;10;10;10
1.3231152;0.7058824;0.8215593;0.819;0.85310674;0.806;10;10;10;10
1.1753472;0.7205882;0.7918757;0.838;0.81241465;0.815;10;10;10;10
1.0977877;0.7647059;0.7847431;0.835;0.8090115;0.819;10;10;10;10
0.9914691;0.8161765;0.7516392;0.851;0.7616903;0.846;10;10;10;10
1.1664001;0.7352941;0.73718977;0.858;0.746447;0.854;10;10;10;10
1.2414209;0.6911765;0.70598966;0.86;0.72141063;0.855;10;10;10;10
1.1309358;0.7352941;0.68046826;0.868;0.69216895;0.866;10;10;10;10
1.1527884;0.7205882;0.65822583;0.864;0.6783298;0.857;10;10;10;10
1.1145025;0.75735295;0.65992934;0.867;0.6704073;0.871;10;10;10;10
1.2485231;0.7058824;0.64947045;0.858;0.67126346;0.863;10;10;10;10
0.9336931;0.75;0.66538733;0.851;0.66490746;0.865;10;10;10;10
1.183171;0.6985294;0.62877667;0.864;0.6463578;0.861;10;10;10;10
1.1910486;0.6838235;0.60701895;0.864;0.6286183;0.859;10;10;10;10
0.98650986;0.7794118;0.62130606;0.856;0.63469714;0.858;10;10;10;10
0.81060326;0.8455882;0.6255268;0.854;0.6304937;0.862;10;10;10;10
1.1012163;0.72794116;0.6170079;0.856;0.61781865;0.863;10;10;10;10
0.915059;0.7867647;0.6024038;0.856;0.62593067;0.864;10;10;10;10
0.880869;0.8014706;0.6053343;0.862;0.6146816;0.866;10;10;10;10
0.8948864;0.8088235;0.59822595;0.853;0.60923123;0.868;10;10;10;10
0.8838584;0.8014706;0.6005255;0.859;0.6069293;0.866;10;10;10;10
1.003093;0.75735295;0.6210493;0.856;0.62096703;0.863;10;10;10;10
0.8721146;0.8308824;0.6010506;0.852;0.6209315;0.861;10;10;10;10
0.8769608;0.7941176;0.6112975;0.854;0.6132915;0.867;10;10;10;10
0.97692645;0.7867647;0.5863105;0.864;0.59903;0.866;10;10;10;10
1.0151211;0.75735295;0.6000956;0.854;0.609;0.869;10;10;10;10
0.83229524;0.8235294;0.590208;0.851;0.61248064;0.849;10;10;10;10
0.9911354;0.7205882;0.59521925;0.851;0.59523326;0.855;10;10;10;10
0.81413984;0.7867647;0.58652353;0.849;0.6122646;0.85;10;10;10;10
0.96734315;0.72794116;0.61161697;0.836;0.5996588;0.855;10;10;10;10
0.9016361;0.7867647;0.61478275;0.849;0.60234755;0.837;10;10;10;10
1.0394313;0.7058824;0.60221624;0.848;0.627552;0.843;10;10;10;10
0.79963696;0.8014706;0.59463745;0.847;0.5944042;0.845;10;10;10;10
0.80251724;0.8088235;0.63408184;0.837;0.6167236;0.833;10;10;10;10
0.78161937;0.8235294;0.60516435;0.843;0.61541957;0.843;10;10;10;10
0.80427384;0.8161765;0.5766613;0.849;0.5736366;0.857;10;10;10;10
0.9611267;0.74264705;0.57725114;0.85;0.59257257;0.853;10;10;10;10
1.0619469;0.74264705;0.5948291;0.846;0.62021565;0.847;10;10;10;10
1.0289919;0.7647059;0.62574273;0.825;0.65612495;0.831;10;10;10;10
0.84255254;0.8014706;0.6705862;0.818;0.65083444;0.828;10;10;10;10
0.79339427;0.8382353;0.60778546;0.841;0.6076692;0.85;10;10;10;10
0.8414071;0.7794118;0.5808832;0.847;0.5880226;0.849;10;10;10;10
0.87901264;0.7941176;0.5803126;0.847;0.5696658;0.855;10;10;10;10
0.8433872;0.8014706;0.62651813;0.829;0.61443955;0.834;10;10;10;10
0.74929094;0.8088235;0.6326045;0.833;0.6114957;0.84;10;10;10;10
0.6923716;0.8161765;0.6584347;0.813;0.63092;0.825;10;10;10;10
0.7530805;0.8235294;0.6632395;0.817;0.6593636;0.82;10;10;10;10
0.7794116;0.7794118;0.6203768;0.825;0.608451;0.84;10;10;10;10
0.9071742;0.7867647;0.61219704;0.834;0.6209034;0.848;10;10;10;10
0.5855338;0.88235295;0.6041099;0.837;0.6220098;0.831;10;10;10;10
0.77855545;0.8161765;0.6121888;0.836;0.61208516;0.848;10;10;10;10
0.7295985;0.8161765;0.6068483;0.832;0.59901667;0.842;10;10;10;10
0.8026906;0.7941176;0.62670565;0.83;0.6387617;0.833;10;10;10;10
0.8426331;0.8014706;0.65342015;0.824;0.63358563;0.819;10;10;10;10
0.6293084;0.8235294;0.6339695;0.82;0.64023596;0.823;10;10;10;10
0.79435784;0.7647059;0.65105486;0.812;0.6340631;0.818;10;10;10;10
0.55949396;0.85294116;0.6640534;0.814;0.64938444;0.828;10;10;10;10
0.74776876;0.8235294;0.64498603;0.823;0.6395696;0.83;10;10;10;10
0.7515733;0.7867647;0.62367946;0.833;0.6105318;0.836;10;10;10;10
0.73012507;0.8308824;0.68569946;0.806;0.68647474;0.825;10;10;10;10
0.72220683;0.8088235;0.66751415;0.814;0.65731514;0.823;10;10;10;10
0.8467487;0.8014706;0.67471266;0.8;0.6594559;0.809;10;10;10;10
0.88477314;0.7867647;0.64573073;0.819;0.63550854;0.819;10;10;10;10
0.8705366;0.75735295;0.6863546;0.813;0.6805856;0.818;10;10;10;10
0.8616632;0.7352941;0.69268274;0.802;0.7031884;0.802;10;10;10;10
0.63868284;0.8455882;0.72219783;0.789;0.687653;0.789;10;10;10;10
0.6987322;0.8235294;0.6722276;0.805;0.6690896;0.818;10;10;10;10
0.80864656;0.7941176;0.69468397;0.805;0.67936766;0.803;10;10;10;10
0.757874;0.7867647;0.7123661;0.803;0.72255206;0.812;10;10;10;10
0.6939323;0.8308824;0.7020986;0.8;0.67863375;0.812;10;10;10;10
0.78086305;0.8014706;0.74062234;0.781;0.7500721;0.781;10;10;10;10
0.72179264;0.8014706;0.6912559;0.803;0.67469156;0.818;10;10;10;10
0.63493925;0.8308824;0.72046375;0.788;0.69536436;0.788;10;10;10;10
0.7951019;0.7867647;0.67882186;0.808;0.65890366;0.822;10;10;10;10
0.8372335;0.75;0.72623336;0.797;0.7099347;0.807;10;10;10;10
0.72433215;0.8308824;0.7112793;0.798;0.6936831;0.817;10;10;10;10
0.85314864;0.77205884;0.6968525;0.802;0.68903095;0.807;10;10;10;10
0.5330225;0.8455882;0.67250854;0.81;0.66190475;0.807;10;10;10;10
0.57062745;0.8455882;0.69259536;0.799;0.67265916;0.821;10;10;10;10
0.74132067;0.8161765;0.78572196;0.768;0.74485373;0.785;10;10;10;10
0.7051825;0.8088235;0.77709496;0.768;0.749791;0.789;10;10;10;10
0.85800886;0.75;0.7331978;0.787;0.7049112;0.808;10;10;10;10
0.61451;0.8382353;0.72805446;0.794;0.6968212;0.804;10;10;10;10
0.6331196;0.8161765;0.7231538;0.793;0.7175267;0.806;10;10;10;10
0.7980507;0.75;0.80893636;0.766;0.74633574;0.788;10;10;10;10
0.5854683;0.8602941;0.7376716;0.79;0.7301541;0.803;10;10;10;10
0.581409;0.8308824;0.7524548;0.784;0.7137686;0.794;10;10;10;10
0.71568406;0.7941176;0.71793354;0.794;0.6831155;0.818;10;10;10;10
0.6246107;0.8382353;0.75319743;0.791;0.7430905;0.801;10;10;10;10
0.6906589;0.7941176;0.7380191;0.784;0.70914644;0.805;10;10;10;10
0.6725915;0.8161765;0.80021083;0.779;0.7767731;0.784;10;10;10;10
0.73827296;0.7941176;0.7693569;0.779;0.77885085;0.798;10;10;10;10
0.5232035;0.86764705;0.7666337;0.778;0.7164532;0.8;10;10;10;10
0.7041042;0.8235294;0.7416035;0.787;0.70320404;0.799;10;10;10;10
0.7313466;0.77205884;0.79727215;0.775;0.7486886;0.786;10;10;10;10
0.64345825;0.8235294;0.7803241;0.778;0.74937356;0.794;10;10;10;10
0.7105479;0.8014706;0.8651632;0.757;0.83112293;0.769;10;10;10;10
0.56079555;0.8455882;0.90510356;0.74;0.85034955;0.756;10;10;10;10
0.5249525;0.875;0.7763464;0.78;0.7562284;0.789;10;10;10;10
0.5853067;0.8382353;0.7523785;0.781;0.7211802;0.799;10;10;10;10
0.47413266;0.86764705;0.8280586;0.772;0.7389403;0.79;10;10;10;10
0.5904934;0.85294116;0.8507589;0.755;0.7817894;0.781;10;10;10;10
0.36748472;0.89705884;0.8020838;0.766;0.764765;0.795;10;10;10;10
0.6130651;0.8235294;0.8243367;0.77;0.7811443;0.779;10;10;10;10
0.56615555;0.88235295;0.87874377;0.748;0.8609688;0.766;10;10;10;10
0.38902295;0.8897059;0.8173573;0.764;0.7677077;0.786;10;10;10;10
0.52245635;0.85294116;0.81533545;0.778;0.788719;0.774;10;10;10;10
0.5924917;0.8161765;0.85829306;0.757;0.76589525;0.791;10;10;10;10
0.5217183;0.875;0.81885725;0.77;0.7735548;0.782;10;10;10;10
0.63355625;0.8308824;0.78728753;0.781;0.746717;0.789;10;10;10;10
0.40444613;0.8897059;0.82512796;0.771;0.7683706;0.784;10;10;10;10
0.7129235;0.8014706;0.86417305;0.759;0.85284835;0.77;10;10;10;10
0.59964705;0.86764705;0.82148904;0.778;0.7830726;0.782;10;10;10;10
0.68445957;0.7941176;0.8154354;0.764;0.77646434;0.787;10;10;10;10
0.5824768;0.8455882;0.86065066;0.768;0.810993;0.768;10;10;10;10
0.6137879;0.85294116;0.8510041;0.771;0.7988312;0.791;10;10;10;10
0.63857716;0.8161765;0.8999505;0.758;0.87936854;0.76;10;10;10;10
0.4188021;0.89705884;0.8820855;0.743;0.8232405;0.767;10;10;10;10
0.5854731;0.8455882;0.86402166;0.756;0.83243704;0.763;10;10;10;10
0.58559084;0.85294116;0.86354434;0.755;0.85661197;0.774;10;10;10;10
0.5546899;0.8602941;0.8673899;0.756;0.7985008;0.784;10;10;10;10
0.69755155;0.7941176;0.8757889;0.755;0.8728265;0.764;10;10;10;10
0.45621172;0.875;0.86687744;0.767;0.818443;0.774;10;10;10;10
0.52989817;0.88235295;0.925908;0.744;0.8676919;0.77;10;10;10;10
0.7024961;0.8308824;0.90175307;0.75;0.8523291;0.778;10;10;10;10
0.5505397;0.8161765;0.86848456;0.754;0.82155776;0.787;10;10;10;10
0.496189;0.86764705;0.9460763;0.745;0.9315568;0.748;10;10;10;10
0.59336084;0.8308824;0.9226352;0.75;0.89361715;0.762;10;10;10;10
0.43775135;0.8897059;0.8948843;0.754;0.8433095;0.773;10;10;10;10
0.6134659;0.8455882;0.94764;0.747;0.90842724;0.762;10;10;10;10
0.5878655;0.86764705;0.91951394;0.752;0.88042396;0.764;10;10;10;10
0.5848968;0.85294116;0.94112474;0.746;0.9258109;0.742;10;10;10;10
0.42354044;0.9117647;0.9413291;0.752;0.89780235;0.757;10;10;10;10
0.6767806;0.8235294;0.7926971;0.788;0.8161173;0.774;10;10;10;10
