loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3000205;0.11029412;2.3020768;0.107;2.3011196;0.126;18;18;18;18
2.3073103;0.0882353;2.301345;0.106;2.2983062;0.099;18;18;18;18
2.298576;0.0882353;2.2939801;0.106;2.2906833;0.099;18;18;18;18
2.277218;0.13235295;2.265279;0.167;2.2629313;0.146;18;18;18;18
2.2008111;0.2867647;2.1886055;0.34;2.1859272;0.347;18;18;18;18
2.1170568;0.30147058;2.053726;0.357;2.0500877;0.35;18;18;18;18
1.9825455;0.27941176;1.8785094;0.367;1.8700486;0.355;18;18;18;18
1.9188035;0.34558824;1.7056266;0.418;1.6908857;0.442;18;18;18;18
1.8317374;0.36764705;1.5848454;0.486;1.5705165;0.495;18;18;18;18
1.812476;0.4779412;1.459752;0.537;1.4529898;0.557;18;18;18;18
1.5167531;0.5294118;1.3247328;0.615;1.3342346;0.604;18;18;18;18
1.6317304;0.5441176;1.184432;0.681;1.21725;0.651;18;18;18;18
1.4498833;0.63235295;1.0889875;0.741;1.1354064;0.706;18;18;18;18
1.2692978;0.6617647;1.0211633;0.754;1.0684651;0.735;18;18;18;18
1.33749;0.6985294;0.9487347;0.795;0.9943589;0.77;18;18;18;18
1.3115565;0.6544118;0.90184534;0.816;0.93887484;0.798;18;18;18;18
1.3591954;0.6838235;0.8726779;0.837;0.9064948;0.826;18;18;18;18
1.2783878;0.74264705;0.8213819;0.859;0.85102534;0.836;18;18;18;18
1.2384894;0.74264705;0.7785972;0.863;0.8087546;0.851;18;18;18;18
1.2980111;0.7058824;0.7383662;0.871;0.7674001;0.862;18;18;18;18
1.0437368;0.8161765;0.7049729;0.875;0.7290474;0.865;18;18;18;18
1.3185601;0.7058824;0.69411224;0.874;0.71792656;0.868;18;18;18;18
1.1624275;0.7132353;0.6743442;0.886;0.69672424;0.874;18;18;18;18
1.1639422;0.75;0.66217864;0.885;0.68137354;0.865;18;18;18;18
1.0795017;0.7867647;0.63086694;0.893;0.65414226;0.876;18;18;18;18
1.2587863;0.6985294;0.6303296;0.891;0.64899653;0.872;18;18;18;18
0.86904573;0.8161765;0.6067375;0.889;0.61734754;0.876;18;18;18;18
1.1861115;0.74264705;0.6004995;0.898;0.6106619;0.888;18;18;18;18
1.0497537;0.77205884;0.60252845;0.898;0.61992455;0.879;18;18;18;18
0.8796116;0.7647059;0.5900655;0.893;0.6009285;0.886;18;18;18;18
0.9364481;0.8014706;0.57847303;0.905;0.5928905;0.887;18;18;18;18
0.8606679;0.8088235;0.56666577;0.896;0.57840186;0.887;18;18;18;18
0.9841048;0.77205884;0.5713079;0.9;0.5777974;0.889;18;18;18;18
1.0796808;0.75735295;0.55886227;0.897;0.5691224;0.891;18;18;18;18
1.035563;0.77205884;0.57621425;0.899;0.5954922;0.888;18;18;18;18
0.8769622;0.7647059;0.5519878;0.904;0.5628218;0.894;18;18;18;18
0.8734927;0.8235294;0.5581766;0.9;0.5708698;0.895;18;18;18;18
0.8627922;0.8308824;0.56128204;0.899;0.58193034;0.89;18;18;18;18
1.0349991;0.74264705;0.54925674;0.896;0.56483907;0.886;18;18;18;18
1.0144618;0.7941176;0.54613;0.897;0.56682783;0.889;18;18;18;18
0.8326911;0.8308824;0.53995955;0.894;0.5485765;0.885;18;18;18;18
0.9716689;0.7647059;0.54231924;0.893;0.56444764;0.89;18;18;18;18
1.0023619;0.7794118;0.5566812;0.896;0.57979923;0.885;18;18;18;18
0.84327173;0.7794118;0.55122817;0.897;0.5707719;0.876;18;18;18;18
0.8673534;0.7794118;0.54712266;0.898;0.58107835;0.878;18;18;18;18
0.8959181;0.7867647;0.5521027;0.887;0.57810163;0.874;18;18;18;18
0.96654207;0.75735295;0.5411352;0.893;0.55520064;0.877;18;18;18;18
0.82843226;0.8235294;0.53975195;0.883;0.5530756;0.883;18;18;18;18
0.91237843;0.7647059;0.53313184;0.891;0.55217755;0.874;18;18;18;18
0.74999905;0.8014706;0.5452837;0.886;0.5713466;0.879;18;18;18;18
0.9448727;0.74264705;0.54463863;0.878;0.55546856;0.877;18;18;18;18
0.86101776;0.7794118;0.5557095;0.888;0.5849086;0.863;18;18;18;18
0.84463;0.7941176;0.5718266;0.87;0.6152868;0.85;18;18;18;18
0.7947679;0.8014706;0.5650295;0.867;0.5832889;0.853;18;18;18;18
0.6578574;0.85294116;0.5655491;0.871;0.5751475;0.865;18;18;18;18
0.66176784;0.85294116;0.5353091;0.883;0.5612108;0.855;18;18;18;18
0.71774334;0.7794118;0.54709667;0.872;0.56834465;0.86;18;18;18;18
0.5298629;0.85294116;0.56754273;0.858;0.5998591;0.841;18;18;18;18
0.6073146;0.85294116;0.5845986;0.849;0.6131306;0.843;18;18;18;18
0.7824578;0.8235294;0.5547587;0.869;0.59345496;0.834;18;18;18;18
