loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2751484;0.13235295;2.2829175;0.106;2.2802482;0.099;69;69;69;69
2.1319306;0.31617647;2.095375;0.385;2.097089;0.389;69;69;69;69
1.8529255;0.4117647;1.7491237;0.497;1.7519922;0.52;69;69;69;69
1.5860102;0.5661765;1.4158969;0.622;1.4272349;0.618;69;69;69;69
1.3907067;0.625;1.1585525;0.696;1.1857476;0.681;69;69;69;69
1.3353035;0.64705884;0.98209953;0.793;1.0092478;0.771;69;69;69;69
1.2477334;0.6691176;0.88088644;0.805;0.8907698;0.782;69;69;69;69
1.1655681;0.74264705;0.79377586;0.864;0.8157062;0.841;69;69;69;69
1.3481915;0.72794116;0.74793804;0.875;0.76286095;0.852;69;69;69;69
0.8601545;0.8602941;0.6888309;0.88;0.70349926;0.869;69;69;69;69
1.1626923;0.7132353;0.6693562;0.878;0.6815659;0.869;69;69;69;69
0.9755266;0.8382353;0.6462497;0.888;0.6549902;0.881;69;69;69;69
0.87235117;0.8235294;0.6001532;0.891;0.6133874;0.891;69;69;69;69
1.1368299;0.75735295;0.59743685;0.896;0.60383487;0.893;69;69;69;69
1.1209906;0.7352941;0.56196105;0.902;0.56262624;0.9;69;69;69;69
0.97796845;0.7794118;0.5489257;0.91;0.55161345;0.897;69;69;69;69
1.0173966;0.77205884;0.5371274;0.914;0.5267308;0.907;69;69;69;69
1.0476636;0.7647059;0.5285818;0.908;0.5297539;0.898;69;69;69;69
0.8663636;0.8088235;0.5070922;0.913;0.5029373;0.906;69;69;69;69
0.7112733;0.86764705;0.51355904;0.914;0.50600934;0.909;69;69;69;69
0.67139876;0.86764705;0.5164785;0.909;0.50511146;0.905;69;69;69;69
0.8598416;0.7941176;0.47995856;0.916;0.47066936;0.91;69;69;69;69
0.7384267;0.8455882;0.50517416;0.917;0.48818326;0.911;69;69;69;69
0.87929755;0.7647059;0.50237;0.918;0.4841791;0.908;69;69;69;69
0.84709615;0.7647059;0.4915292;0.918;0.46882957;0.909;69;69;69;69
0.81871045;0.77205884;0.48437792;0.912;0.45777777;0.913;69;69;69;69
0.6789204;0.8382353;0.47290462;0.912;0.4489442;0.912;69;69;69;69
0.6496762;0.8161765;0.4686369;0.915;0.44627514;0.915;69;69;69;69
0.80766577;0.8014706;0.49943933;0.903;0.45296708;0.91;69;69;69;69
0.7158927;0.7941176;0.47799402;0.914;0.4435379;0.908;69;69;69;69
0.6866537;0.8161765;0.47845536;0.901;0.43959185;0.903;69;69;69;69
0.5747846;0.8308824;0.48769525;0.901;0.44040737;0.902;69;69;69;69
0.49953124;0.8897059;0.46181145;0.909;0.42160732;0.909;69;69;69;69
0.5226072;0.8602941;0.4829306;0.906;0.4285565;0.903;69;69;69;69
0.6060481;0.8308824;0.48526245;0.894;0.43281883;0.901;69;69;69;69
0.67023456;0.8235294;0.50327003;0.891;0.44362012;0.896;69;69;69;69
0.49880964;0.8308824;0.49062964;0.891;0.43885744;0.893;69;69;69;69
0.42412534;0.88235295;0.4738683;0.886;0.42022085;0.899;69;69;69;69
0.41366395;0.86764705;0.48801923;0.874;0.4234786;0.893;69;69;69;69
0.31122586;0.9117647;0.4863035;0.886;0.42568773;0.894;69;69;69;69
0.35556704;0.89705884;0.4976427;0.874;0.43180606;0.895;69;69;69;69
0.38391155;0.8897059;0.5023115;0.864;0.4329403;0.884;69;69;69;69
0.34779826;0.8897059;0.48025164;0.877;0.41346684;0.893;69;69;69;69
0.32871613;0.9191176;0.5385371;0.858;0.45771056;0.874;69;69;69;69
0.25128245;0.9558824;0.5309683;0.856;0.45427102;0.879;69;69;69;69
0.31016448;0.9117647;0.5441219;0.842;0.45928946;0.87;69;69;69;69
0.23269767;0.9485294;0.5361965;0.852;0.45855477;0.869;69;69;69;69
0.27786124;0.9117647;0.5668437;0.833;0.48184702;0.853;69;69;69;69
0.21234863;0.9558824;0.59582824;0.838;0.49571747;0.858;69;69;69;69
0.17707661;0.9632353;0.5756865;0.847;0.48735863;0.849;69;69;69;69
0.15759702;0.9852941;0.5841599;0.835;0.48625025;0.855;69;69;69;69
0.16018178;0.9705882;0.6024829;0.833;0.50394785;0.836;69;69;69;69
0.18046466;0.9705882;0.6031553;0.829;0.4989978;0.85;69;69;69;69
0.18789205;0.9558824;0.5905942;0.833;0.48447448;0.859;69;69;69;69
0.2112262;0.9632353;0.6637465;0.827;0.56084865;0.83;69;69;69;69
