loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.7614017;0.6838235;0.8034582;0.803;0.8331678;0.789;398;398;398;398
3.5736403;0.7794118;0.5986857;0.885;0.64153296;0.869;398;398;398;398
3.1097813;0.7352941;0.5522244;0.909;0.58074945;0.881;398;398;398;398
2.8140693;0.7132353;0.5645869;0.908;0.6017641;0.898;398;398;398;398
2.23738;0.77205884;0.5567926;0.908;0.58396405;0.895;398;398;398;398
2.1857095;0.75;0.5504012;0.903;0.5866459;0.887;398;398;398;398
1.8412918;0.8235294;0.49335563;0.911;0.52676344;0.903;398;398;398;398
1.9742769;0.7352941;0.5635983;0.889;0.57986873;0.891;398;398;398;398
1.5298157;0.8455882;0.5105323;0.907;0.54192644;0.896;398;398;398;398
1.5830518;0.8161765;0.47187838;0.918;0.48188865;0.917;398;398;398;398
1.3858423;0.8161765;0.493202;0.905;0.50064105;0.913;398;398;398;398
1.4182694;0.8161765;0.5075401;0.903;0.5442794;0.877;398;398;398;398
1.4817863;0.8088235;0.5098312;0.905;0.53887105;0.883;398;398;398;398
1.1915238;0.8382353;0.4651138;0.906;0.48022375;0.903;398;398;398;398
1.2304239;0.8455882;0.49602592;0.895;0.51183295;0.896;398;398;398;398
1.2705896;0.8308824;0.5259445;0.885;0.56516135;0.858;398;398;398;398
1.1874571;0.8455882;0.51743245;0.879;0.5129737;0.875;398;398;398;398
1.2734467;0.7941176;0.5041838;0.887;0.5072166;0.888;398;398;398;398
1.1744772;0.8088235;0.5216406;0.886;0.5246482;0.877;398;398;398;398
1.2567309;0.7794118;0.5613329;0.862;0.5391344;0.867;398;398;398;398
1.01965;0.875;0.5733622;0.853;0.580665;0.843;398;398;398;398
0.94405603;0.8382353;0.58563447;0.837;0.5641926;0.844;398;398;398;398
0.99756134;0.86764705;0.5047413;0.87;0.502335;0.869;398;398;398;398
1.0272598;0.85294116;0.53726333;0.871;0.518721;0.861;398;398;398;398
0.9423194;0.89705884;0.56579244;0.862;0.5536208;0.846;398;398;398;398
0.8648336;0.9191176;0.56117225;0.854;0.54726744;0.851;398;398;398;398
0.8696404;0.9044118;0.6524727;0.81;0.6298548;0.835;398;398;398;398
0.9719504;0.89705884;0.766082;0.781;0.7072654;0.794;398;398;398;398
0.92048126;0.9117647;0.65680027;0.834;0.63079613;0.826;398;398;398;398
0.8033941;0.9485294;0.61762893;0.826;0.5861055;0.821;398;398;398;398
0.9215214;0.9117647;0.5803114;0.855;0.5651491;0.84;398;398;398;398
0.8071221;0.9264706;0.5669071;0.852;0.58159703;0.831;398;398;398;398
0.7558824;0.9485294;0.6163974;0.836;0.63546836;0.809;398;398;398;398
0.72496015;0.9411765;0.7105435;0.811;0.6677764;0.802;398;398;398;398
0.8505713;0.9264706;0.7444753;0.798;0.7040576;0.787;398;398;398;398
0.7294391;0.9117647;0.6073927;0.84;0.5808132;0.826;398;398;398;398
0.73890704;0.9558824;0.66106313;0.818;0.6224897;0.813;398;398;398;398
0.65703547;0.97794116;0.6790116;0.803;0.6927848;0.803;398;398;398;398
0.75755;0.9338235;0.63650197;0.826;0.6223869;0.815;398;398;398;398
0.77327293;0.9485294;0.6815176;0.798;0.70353794;0.803;398;398;398;398
0.6931578;0.9485294;0.7276085;0.79;0.6847752;0.798;398;398;398;398
0.8484868;0.9044118;0.6574272;0.81;0.60512;0.823;398;398;398;398
0.6848811;0.9705882;0.6412314;0.828;0.6363926;0.833;398;398;398;398
0.69220877;0.9632353;0.66201025;0.827;0.65123653;0.815;398;398;398;398
0.67982453;0.9558824;0.7292253;0.795;0.73814464;0.789;398;398;398;398
0.6669098;0.9632353;0.6966241;0.81;0.68195295;0.796;398;398;398;398
0.6943567;0.9705882;0.7147478;0.809;0.67265815;0.795;398;398;398;398
0.6349371;0.9632353;0.6373614;0.835;0.63047254;0.829;398;398;398;398
0.6867781;0.97794116;0.6606237;0.815;0.6474916;0.814;398;398;398;398
0.6698954;0.9632353;0.7639308;0.784;0.7158317;0.797;398;398;398;398
0.68745226;0.9632353;0.66617787;0.82;0.64267313;0.815;398;398;398;398
0.6887324;0.9558824;0.68110114;0.814;0.67865705;0.802;398;398;398;398
0.6775583;0.9411765;0.74170285;0.792;0.6915712;0.808;398;398;398;398
0.70070755;0.9338235;0.8112301;0.762;0.78395104;0.773;398;398;398;398
0.6783618;0.9705882;0.66172427;0.817;0.6168331;0.823;398;398;398;398
0.6263195;0.9852941;0.6914248;0.811;0.7027334;0.795;398;398;398;398
0.5957311;0.9852941;0.6621922;0.824;0.6135401;0.819;398;398;398;398
0.60221505;0.99264705;0.63152367;0.835;0.6343375;0.824;398;398;398;398
0.58963704;0.99264705;0.67852736;0.822;0.6542255;0.809;398;398;398;398
0.6467257;0.9705882;0.70728743;0.809;0.67944014;0.794;398;398;398;398
0.60341185;0.97794116;0.6936984;0.812;0.7239034;0.791;398;398;398;398
