loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2610075;0.23529412;2.2568333;0.211;2.2534292;0.23;53;53;53;53
1.8348627;0.4117647;1.7236509;0.41;1.7124972;0.411;53;53;53;53
1.6561916;0.52205884;1.3673615;0.538;1.3563133;0.546;53;53;53;53
1.5973756;0.60294116;1.1468846;0.678;1.167722;0.665;53;53;53;53
1.372672;0.63235295;1.0338492;0.732;1.0623313;0.711;53;53;53;53
1.5929825;0.625;0.92849463;0.796;0.96085954;0.774;53;53;53;53
1.3016424;0.7058824;0.8370013;0.828;0.8646916;0.813;53;53;53;53
1.3182062;0.6691176;0.79380804;0.838;0.8169175;0.838;53;53;53;53
1.0872451;0.72794116;0.70601034;0.872;0.729202;0.851;53;53;53;53
1.360153;0.7132353;0.6889069;0.878;0.70546824;0.859;53;53;53;53
1.1303087;0.7647059;0.6403552;0.882;0.6501105;0.867;53;53;53;53
1.1014951;0.75;0.6302255;0.88;0.64786494;0.862;53;53;53;53
1.2701708;0.7352941;0.6204889;0.869;0.63966113;0.871;53;53;53;53
1.2779523;0.7352941;0.6079033;0.893;0.6084917;0.886;53;53;53;53
1.0456253;0.77205884;0.56411064;0.894;0.57357776;0.894;53;53;53;53
0.95390457;0.7794118;0.55056775;0.91;0.5583624;0.895;53;53;53;53
1.266984;0.7205882;0.5515214;0.905;0.5644939;0.893;53;53;53;53
0.81710756;0.8235294;0.5349818;0.902;0.5343466;0.898;53;53;53;53
0.8929485;0.7941176;0.53309596;0.909;0.5351119;0.91;53;53;53;53
0.9146918;0.7867647;0.50525224;0.917;0.5063349;0.91;53;53;53;53
0.9144389;0.77205884;0.5544515;0.885;0.54975295;0.889;53;53;53;53
0.76211023;0.8308824;0.50835323;0.901;0.50284123;0.901;53;53;53;53
0.79695255;0.8161765;0.48136783;0.911;0.48210543;0.915;53;53;53;53
0.9360589;0.7794118;0.5081217;0.905;0.5009714;0.909;53;53;53;53
1.0690151;0.7352941;0.49786437;0.91;0.49185875;0.913;53;53;53;53
0.7655542;0.8382353;0.49117377;0.909;0.48259693;0.912;53;53;53;53
0.6959476;0.85294116;0.47783902;0.915;0.473631;0.911;53;53;53;53
0.5951584;0.8382353;0.52233326;0.892;0.5078006;0.891;53;53;53;53
0.77247167;0.8308824;0.4602844;0.909;0.45430604;0.91;53;53;53;53
0.7747013;0.8235294;0.50635433;0.901;0.49721685;0.906;53;53;53;53
0.6696655;0.8235294;0.49887884;0.888;0.49886018;0.896;53;53;53;53
0.60933334;0.86764705;0.4859502;0.89;0.4756381;0.891;53;53;53;53
0.522933;0.8897059;0.45178637;0.903;0.45314232;0.911;53;53;53;53
0.5697392;0.8897059;0.46022812;0.891;0.45452866;0.9;53;53;53;53
0.587091;0.8382353;0.49242353;0.888;0.47592103;0.89;53;53;53;53
0.64182967;0.8235294;0.49549863;0.884;0.4933649;0.886;53;53;53;53
0.50325924;0.8455882;0.49714422;0.879;0.4927136;0.889;53;53;53;53
0.5822171;0.85294116;0.4649452;0.882;0.46498448;0.888;53;53;53;53
0.47463182;0.89705884;0.48699573;0.881;0.49277395;0.87;53;53;53;53
0.3939566;0.8897059;0.50428134;0.869;0.5055655;0.869;53;53;53;53
0.49398866;0.86764705;0.5053511;0.869;0.5079846;0.869;53;53;53;53
0.53275204;0.85294116;0.504004;0.866;0.5016936;0.868;53;53;53;53
0.4336153;0.88235295;0.49157032;0.866;0.48740923;0.875;53;53;53;53
0.40234286;0.88235295;0.50817484;0.859;0.52752453;0.864;53;53;53;53
0.46567598;0.8602941;0.5138124;0.86;0.51956743;0.848;53;53;53;53
0.486774;0.8455882;0.5032553;0.862;0.5121362;0.86;53;53;53;53
0.38744882;0.9044118;0.5376713;0.842;0.53293365;0.84;53;53;53;53
0.3650134;0.9117647;0.53915304;0.85;0.55409074;0.842;53;53;53;53
0.3160571;0.9264706;0.54815954;0.848;0.56671256;0.841;53;53;53;53
0.33787268;0.9191176;0.5870482;0.838;0.5815756;0.838;53;53;53;53
0.35209897;0.89705884;0.5656062;0.838;0.5783051;0.829;53;53;53;53
0.2655003;0.9264706;0.54073954;0.838;0.57780993;0.84;53;53;53;53
0.31468263;0.9411765;0.64822215;0.819;0.7099386;0.81;53;53;53;53
0.19148785;0.9411765;0.5695973;0.838;0.59820426;0.831;53;53;53;53
0.22260012;0.9338235;0.57340914;0.834;0.60439134;0.828;53;53;53;53
0.21593218;0.9485294;0.5498508;0.842;0.59976953;0.817;53;53;53;53
0.15008625;0.97794116;0.63239014;0.832;0.63247246;0.817;53;53;53;53
0.18977976;0.9632353;0.6076284;0.83;0.64553124;0.811;53;53;53;53
0.17550808;0.9632353;0.7110371;0.809;0.76203614;0.785;53;53;53;53
0.22407755;0.9485294;0.66446054;0.821;0.715118;0.788;53;53;53;53
0.1517536;0.9632353;0.5995157;0.83;0.6508681;0.822;53;53;53;53
0.1911344;0.9338235;0.6626601;0.821;0.73782784;0.805;53;53;53;53
0.17173807;0.9632353;0.64869463;0.819;0.7464139;0.798;53;53;53;53
0.11656361;0.97794116;0.6634977;0.825;0.7225267;0.79;53;53;53;53
0.20280546;0.9558824;0.66095054;0.822;0.73871046;0.8;53;53;53;53
0.14919277;0.9705882;0.69604427;0.817;0.7518072;0.798;53;53;53;53
0.07989362;1.0;0.6758819;0.821;0.76998615;0.797;53;53;53;53
0.16979654;0.9558824;0.70676726;0.809;0.7894311;0.786;53;53;53;53
0.10381659;0.9852941;0.6552002;0.821;0.74904233;0.807;53;53;53;53
0.11021119;0.97794116;0.71143514;0.812;0.7940094;0.788;53;53;53;53
0.1217573;0.9705882;0.6973762;0.819;0.77007496;0.792;53;53;53;53
0.07931135;0.97794116;0.80574954;0.802;0.8368032;0.783;53;53;53;53
0.055619024;1.0;0.74487823;0.822;0.7913076;0.799;53;53;53;53
0.08027352;0.9852941;0.73116183;0.82;0.82564604;0.792;53;53;53;53
0.04964273;0.99264705;0.702526;0.821;0.8180132;0.795;53;53;53;53
0.0525596;1.0;0.76781285;0.805;0.880462;0.78;53;53;53;53
0.074615836;0.9852941;0.7548905;0.819;0.8813056;0.774;53;53;53;53
0.08383619;0.9852941;0.7557357;0.821;0.87764764;0.789;53;53;53;53
0.07864817;0.9852941;0.7660885;0.814;0.9091626;0.777;53;53;53;53
0.057975948;0.99264705;0.7311704;0.823;0.8851172;0.786;53;53;53;53
0.052983865;0.99264705;0.7308209;0.829;0.847858;0.803;53;53;53;53
0.07993343;0.9558824;0.8322275;0.808;0.92878383;0.773;53;53;53;53
0.05482554;0.99264705;0.861014;0.806;0.9501848;0.777;53;53;53;53
0.049959503;0.99264705;0.87304443;0.793;1.0145736;0.762;53;53;53;53
0.061291717;0.97794116;0.7997505;0.815;0.9233537;0.785;53;53;53;53
0.053100917;0.99264705;0.8370634;0.806;0.94987637;0.78;53;53;53;53
0.098752484;0.9705882;0.8422117;0.817;0.977868;0.777;53;53;53;53
0.024736878;1.0;0.8417232;0.813;0.9669524;0.777;53;53;53;53
