loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.304613;0.10619469;2.3054862;0.14;2.3050032;0.115;317;317;317;317
2.3064933;0.11283186;2.3053002;0.14;2.3048468;0.115;317;317;317;317
2.3033433;0.11283186;2.3051152;0.141;2.304688;0.115;317;317;317;317
2.3059034;0.107300885;2.3049314;0.141;2.3045287;0.116;317;317;317;317
2.3072217;0.095132746;2.3047469;0.141;2.3043728;0.116;317;317;317;317
2.304957;0.12278761;2.30456;0.141;2.304215;0.116;317;317;317;317
2.3031533;0.10840708;2.304373;0.141;2.3040562;0.116;317;317;317;317
2.3053281;0.105088495;2.304186;0.142;2.3038967;0.115;317;317;317;317
2.3044467;0.11836283;2.3039978;0.142;2.3037372;0.115;317;317;317;317
2.3034325;0.11836283;2.303815;0.144;2.3035793;0.115;317;317;317;317
2.3053389;0.09623894;2.303623;0.144;2.3034213;0.116;317;317;317;317
2.303556;0.1039823;2.3034375;0.146;2.3032603;0.118;317;317;317;317
2.3023412;0.125;2.3032546;0.146;2.3031063;0.12;317;317;317;317
2.3040159;0.1039823;2.3030744;0.148;2.3029473;0.12;317;317;317;317
2.3030477;0.09955752;2.3028922;0.148;2.3027945;0.12;317;317;317;317
2.3023922;0.11283186;2.3027067;0.149;2.3026376;0.12;317;317;317;317
2.3037345;0.10840708;2.3025246;0.151;2.3024802;0.121;317;317;317;317
2.3036354;0.10619469;2.302338;0.152;2.3023212;0.121;317;317;317;317
2.3029892;0.119469024;2.3021524;0.152;2.3021662;0.121;317;317;317;317
2.3018587;0.113938056;2.301969;0.153;2.3020124;0.123;317;317;317;317
2.3003826;0.123893805;2.3017871;0.153;2.3018558;0.125;317;317;317;317
2.3013852;0.11283186;2.3016057;0.154;2.3016982;0.125;317;317;317;317
2.3020575;0.11615044;2.3014278;0.154;2.3015437;0.125;317;317;317;317
2.3005323;0.11283186;2.3012474;0.154;2.3013904;0.125;317;317;317;317
2.302033;0.107300885;2.301068;0.155;2.301238;0.127;317;317;317;317
2.2993104;0.11615044;2.3008845;0.157;2.3010795;0.127;317;317;317;317
2.3018832;0.11836283;2.3007007;0.157;2.3009238;0.128;317;317;317;317
2.3006437;0.113938056;2.30052;0.157;2.3007689;0.128;317;317;317;317
2.303035;0.12278761;2.3003376;0.157;2.300611;0.129;317;317;317;317
2.3022208;0.113938056;2.300158;0.157;2.3004563;0.129;317;317;317;317
2.3025072;0.11504425;2.2999768;0.157;2.3003006;0.131;317;317;317;317
2.3014421;0.11283186;2.2997942;0.159;2.3001428;0.13;317;317;317;317
2.2991767;0.12278761;2.2996104;0.161;2.299986;0.13;317;317;317;317
2.2999911;0.11615044;2.2994285;0.161;2.2998319;0.129;317;317;317;317
2.2998564;0.12831858;2.2992473;0.161;2.2996783;0.129;317;317;317;317
2.3021166;0.11615044;2.2990704;0.163;2.2995276;0.129;317;317;317;317
2.2983804;0.12721239;2.2988944;0.163;2.2993715;0.131;317;317;317;317
2.3004642;0.119469024;2.2987134;0.165;2.2992163;0.132;317;317;317;317
2.2993648;0.12721239;2.2985294;0.165;2.2990599;0.134;317;317;317;317
2.3002627;0.11283186;2.2983499;0.166;2.2989047;0.135;317;317;317;317
2.3001444;0.111725666;2.2981687;0.166;2.2987516;0.135;317;317;317;317
2.2990046;0.12831858;2.2979898;0.166;2.2985978;0.135;317;317;317;317
2.2975926;0.13163717;2.2978084;0.166;2.298443;0.136;317;317;317;317
2.2971036;0.12831858;2.2976239;0.166;2.2982874;0.136;317;317;317;317
2.2959456;0.13716814;2.2974508;0.166;2.2981367;0.136;317;317;317;317
2.296678;0.1449115;2.2972763;0.168;2.297983;0.136;317;317;317;317
2.297033;0.13606195;2.2970943;0.169;2.297828;0.136;317;317;317;317
2.296722;0.123893805;2.296919;0.17;2.29768;0.136;317;317;317;317
2.2964764;0.12831858;2.2967415;0.17;2.297527;0.138;317;317;317;317
2.298028;0.12942478;2.2965624;0.171;2.297369;0.137;317;317;317;317
2.2983325;0.12278761;2.2963846;0.171;2.2972138;0.139;317;317;317;317
2.298785;0.12610619;2.296203;0.171;2.2970603;0.141;317;317;317;317
2.297361;0.12831858;2.2960284;0.171;2.29691;0.141;317;317;317;317
2.2953818;0.13163717;2.295862;0.171;2.2967606;0.141;317;317;317;317
2.2976737;0.13938053;2.2956808;0.172;2.2966077;0.142;317;317;317;317
2.2944746;0.12831858;2.295507;0.172;2.296457;0.142;317;317;317;317
2.2985551;0.125;2.2953308;0.172;2.29631;0.143;317;317;317;317
2.2963452;0.123893805;2.2951496;0.173;2.2961574;0.145;317;317;317;317
2.2949302;0.12610619;2.2949708;0.174;2.2960021;0.146;317;317;317;317
2.2979207;0.12721239;2.294791;0.174;2.2958472;0.148;317;317;317;317
2.2965274;0.12942478;2.2946103;0.175;2.2956924;0.148;317;317;317;317
2.2970421;0.13053097;2.2944343;0.176;2.2955422;0.152;317;317;317;317
2.2974908;0.14048673;2.2942533;0.177;2.295388;0.152;317;317;317;317
2.292783;0.13716814;2.2940784;0.178;2.295237;0.151;317;317;317;317
2.2956908;0.13716814;2.2938964;0.178;2.2950823;0.153;317;317;317;317
2.2962425;0.13384956;2.2937205;0.178;2.2949293;0.156;317;317;317;317
2.2976162;0.12942478;2.2935443;0.178;2.2947793;0.157;317;317;317;317
2.293361;0.13938053;2.2933676;0.178;2.2946248;0.158;317;317;317;317
2.2934706;0.14933628;2.2931905;0.178;2.2944694;0.158;317;317;317;317
2.2964745;0.13606195;2.293012;0.178;2.294316;0.159;317;317;317;317
2.2950275;0.15044248;2.2928321;0.179;2.2941594;0.159;317;317;317;317
2.2926831;0.16261062;2.2926571;0.18;2.2940116;0.159;317;317;317;317
2.2942522;0.1460177;2.2924824;0.182;2.2938614;0.159;317;317;317;317
2.292937;0.14933628;2.2923057;0.183;2.2937071;0.159;317;317;317;317
2.2941566;0.15154867;2.2921345;0.183;2.293557;0.159;317;317;317;317
2.2932575;0.15044248;2.2919607;0.184;2.2934065;0.159;317;317;317;317
2.2957954;0.1449115;2.2917838;0.185;2.2932525;0.16;317;317;317;317
2.2903063;0.17146018;2.2916055;0.187;2.293099;0.16;317;317;317;317
2.2937171;0.14933628;2.291424;0.187;2.2929435;0.16;317;317;317;317
2.2909694;0.14159292;2.291249;0.187;2.2927902;0.16;317;317;317;317
2.2927186;0.15376106;2.2910755;0.187;2.2926395;0.16;317;317;317;317
2.2936378;0.14933628;2.290901;0.19;2.2924895;0.163;317;317;317;317
2.2925687;0.15265487;2.2907245;0.192;2.292337;0.164;317;317;317;317
2.290466;0.1460177;2.2905464;0.192;2.292185;0.165;317;317;317;317
2.2894702;0.16150442;2.29037;0.192;2.2920346;0.165;317;317;317;317
2.2898002;0.17035398;2.2901986;0.192;2.2918842;0.166;317;317;317;317
2.2903845;0.17367257;2.290026;0.192;2.2917345;0.169;317;317;317;317
2.2908602;0.15929204;2.2898507;0.194;2.2915857;0.17;317;317;317;317
2.2885482;0.16814159;2.2896802;0.194;2.2914388;0.17;317;317;317;317
2.2904873;0.15265487;2.289501;0.195;2.2912827;0.171;317;317;317;317
2.292131;0.15707965;2.289329;0.197;2.2911346;0.17;317;317;317;317
2.2887166;0.17809735;2.2891538;0.198;2.290984;0.172;317;317;317;317
2.2909038;0.15154867;2.2889802;0.198;2.2908318;0.173;317;317;317;317
2.2909517;0.16150442;2.2888062;0.198;2.2906816;0.174;317;317;317;317
2.2913933;0.16039823;2.2886293;0.198;2.290529;0.175;317;317;317;317
2.2919717;0.15818584;2.2884512;0.198;2.2903757;0.179;317;317;317;317
2.2876945;0.17920354;2.2882748;0.201;2.290223;0.179;317;317;317;317
2.2892153;0.16924779;2.2881029;0.202;2.290072;0.18;317;317;317;317
2.2918522;0.1670354;2.287927;0.202;2.2899191;0.179;317;317;317;317
2.2884016;0.17367257;2.2877548;0.203;2.2897708;0.18;317;317;317;317
2.291759;0.16261062;2.287581;0.202;2.2896197;0.179;317;317;317;317
2.288689;0.17367257;2.2874076;0.203;2.2894676;0.179;317;317;317;317
2.2896283;0.16924779;2.2872338;0.204;2.2893167;0.177;317;317;317;317
2.2881486;0.1659292;2.2870631;0.205;2.2891681;0.177;317;317;317;317
2.2885602;0.17256637;2.2868888;0.205;2.2890208;0.177;317;317;317;317
2.2872841;0.18252212;2.2867134;0.206;2.2888696;0.179;317;317;317;317
2.2911701;0.1659292;2.2865386;0.206;2.288719;0.179;317;317;317;317
2.2877443;0.16814159;2.2863665;0.207;2.2885678;0.18;317;317;317;317
2.2874477;0.18141593;2.2861898;0.206;2.2884164;0.181;317;317;317;317
2.2895772;0.16924779;2.2860174;0.207;2.2882674;0.18;317;317;317;317
2.2895608;0.1670354;2.2858393;0.207;2.288119;0.18;317;317;317;317
2.2887821;0.18030973;2.2856653;0.209;2.2879653;0.179;317;317;317;317
2.2875283;0.18141593;2.2854893;0.211;2.2878144;0.18;317;317;317;317
2.290046;0.16039823;2.2853131;0.212;2.287661;0.182;317;317;317;317
2.2864585;0.18141593;2.2851417;0.214;2.2875104;0.183;317;317;317;317
2.287288;0.1869469;2.2849655;0.215;2.287362;0.185;317;317;317;317
2.2868083;0.1670354;2.2847946;0.218;2.2872117;0.185;317;317;317;317
2.2843263;0.19800885;2.2846234;0.219;2.287064;0.186;317;317;317;317
2.2860513;0.1869469;2.2844496;0.22;2.2869103;0.187;317;317;317;317
2.2892473;0.17699115;2.284279;0.221;2.2867618;0.189;317;317;317;317
2.2862623;0.18252212;2.284099;0.222;2.286609;0.189;317;317;317;317
2.284759;0.19247788;2.2839255;0.224;2.2864592;0.188;317;317;317;317
2.283661;0.20132743;2.2837503;0.226;2.2863073;0.188;317;317;317;317
2.2876582;0.20132743;2.2835767;0.226;2.2861552;0.19;317;317;317;317
2.2861686;0.19690265;2.2834;0.226;2.286001;0.19;317;317;317;317
2.2880988;0.17367257;2.2832215;0.227;2.2858474;0.19;317;317;317;317
2.2832193;0.19137168;2.283045;0.23;2.2856967;0.19;317;317;317;317
2.2865698;0.17809735;2.2828734;0.231;2.285549;0.191;317;317;317;317
2.2839115;0.19469027;2.2827024;0.232;2.2853987;0.192;317;317;317;317
2.2839098;0.19137168;2.2825284;0.236;2.285249;0.193;317;317;317;317
2.2833955;0.20132743;2.2823544;0.236;2.2851;0.192;317;317;317;317
2.285577;0.18252212;2.282183;0.237;2.2849493;0.192;317;317;317;317
2.2821586;0.19358407;2.2820156;0.238;2.2848024;0.192;317;317;317;317
2.2844746;0.20132743;2.2818391;0.238;2.284651;0.192;317;317;317;317
2.2835188;0.20353982;2.2816622;0.237;2.2844985;0.194;317;317;317;317
2.2838087;0.1880531;2.2814827;0.237;2.2843466;0.195;317;317;317;317
2.282971;0.19800885;2.2813053;0.239;2.2841914;0.196;317;317;317;317
2.283349;0.1880531;2.2811284;0.241;2.28404;0.194;317;317;317;317
2.285472;0.19137168;2.2809548;0.243;2.2838886;0.196;317;317;317;317
