loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3080776;0.09402655;2.3061368;0.104;2.3044555;0.087;36;36;36;36
2.3032818;0.10176991;2.3061352;0.104;2.3044534;0.087;36;36;36;36
2.305508;0.090707965;2.3061333;0.104;2.3044508;0.087;36;36;36;36
2.3041875;0.090707965;2.3061311;0.104;2.3044477;0.087;36;36;36;36
2.3055158;0.08738938;2.3061295;0.104;2.3044453;0.087;36;36;36;36
2.305502;0.088495575;2.3061275;0.104;2.304443;0.087;36;36;36;36
2.3052275;0.10840708;2.3061252;0.104;2.3044405;0.087;36;36;36;36
2.3074193;0.09181416;2.3061225;0.104;2.3044374;0.087;36;36;36;36
2.3043058;0.088495575;2.3061204;0.104;2.3044348;0.087;36;36;36;36
2.3031063;0.092920355;2.306119;0.104;2.3044326;0.087;36;36;36;36
2.3033464;0.09623894;2.3061166;0.104;2.30443;0.087;36;36;36;36
2.3014982;0.097345136;2.3061147;0.104;2.3044271;0.087;36;36;36;36
2.3042073;0.08517699;2.3061128;0.104;2.3044243;0.087;36;36;36;36
2.3040235;0.09402655;2.3061109;0.104;2.304422;0.087;36;36;36;36
2.3052778;0.09623894;2.306109;0.104;2.3044195;0.087;36;36;36;36
2.3021936;0.097345136;2.3061073;0.104;2.304417;0.087;36;36;36;36
2.3059878;0.0829646;2.306105;0.104;2.3044145;0.087;36;36;36;36
2.3039687;0.097345136;2.3061032;0.104;2.304412;0.087;36;36;36;36
2.3041468;0.090707965;2.3061013;0.104;2.3044095;0.087;36;36;36;36
2.3041523;0.078539826;2.3060992;0.104;2.3044064;0.087;36;36;36;36
2.303005;0.107300885;2.3060977;0.104;2.3044043;0.087;36;36;36;36
2.3070495;0.0829646;2.3060956;0.104;2.3044012;0.087;36;36;36;36
2.3048165;0.08960177;2.3060935;0.104;2.3043983;0.087;36;36;36;36
2.305517;0.09402655;2.3060915;0.104;2.3043954;0.087;36;36;36;36
2.3047721;0.09955752;2.3060894;0.104;2.304393;0.087;36;36;36;36
2.304862;0.09402655;2.3060877;0.104;2.3043904;0.087;36;36;36;36
2.3051603;0.09955752;2.306085;0.104;2.304388;0.087;36;36;36;36
2.3063753;0.100663714;2.3060832;0.104;2.3043854;0.087;36;36;36;36
2.3057246;0.090707965;2.306081;0.104;2.3043826;0.087;36;36;36;36
2.3028557;0.095132746;2.3060791;0.104;2.30438;0.087;36;36;36;36
2.3044732;0.088495575;2.3060775;0.104;2.304377;0.087;36;36;36;36
2.3063858;0.081858404;2.3060753;0.104;2.3043745;0.087;36;36;36;36
2.3057873;0.08960177;2.3060732;0.104;2.3043723;0.087;36;36;36;36
2.3048608;0.086283185;2.306071;0.104;2.3043692;0.087;36;36;36;36
2.3061852;0.09402655;2.306069;0.104;2.3043664;0.087;36;36;36;36
2.304183;0.09955752;2.3060668;0.104;2.3043637;0.087;36;36;36;36
2.3085046;0.07743363;2.3060641;0.104;2.304361;0.087;36;36;36;36
2.303678;0.09623894;2.3060622;0.104;2.3043587;0.087;36;36;36;36
2.304533;0.08738938;2.3060606;0.104;2.3043559;0.087;36;36;36;36
2.306202;0.09623894;2.3060584;0.104;2.3043535;0.087;36;36;36;36
2.3036587;0.098451324;2.306057;0.104;2.3043506;0.087;36;36;36;36
