loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3229797;0.08517699;2.325866;0.087;2.338938;0.084;465;465;465;465
2.32803;0.07964602;2.325048;0.087;2.3381197;0.085;465;465;465;465
2.3275518;0.081858404;2.3242402;0.088;2.337316;0.086;465;465;465;465
2.3173923;0.113938056;2.3234372;0.088;2.336529;0.089;465;465;465;465
2.3284776;0.078539826;2.322623;0.089;2.3357317;0.089;465;465;465;465
2.3228273;0.086283185;2.3218398;0.089;2.3349435;0.092;465;465;465;465
2.3338788;0.088495575;2.3210514;0.09;2.334153;0.092;465;465;465;465
2.320954;0.095132746;2.3202574;0.091;2.3333707;0.092;465;465;465;465
2.3222752;0.097345136;2.319479;0.092;2.332592;0.092;465;465;465;465
2.3156867;0.10619469;2.3187118;0.095;2.331834;0.092;465;465;465;465
2.3258102;0.08738938;2.3179073;0.097;2.331032;0.093;465;465;465;465
2.3161545;0.09402655;2.3171277;0.097;2.330258;0.093;465;465;465;465
2.3129492;0.097345136;2.3163567;0.097;2.3295004;0.096;465;465;465;465
2.3294475;0.09181416;2.3155882;0.098;2.3287349;0.096;465;465;465;465
2.3185356;0.095132746;2.314818;0.099;2.327982;0.098;465;465;465;465
2.3174095;0.097345136;2.3140647;0.099;2.327234;0.098;465;465;465;465
2.317465;0.09623894;2.3132997;0.102;2.3264732;0.098;465;465;465;465
2.3121054;0.109513275;2.3125632;0.102;2.3257504;0.098;465;465;465;465
2.3135457;0.1039823;2.3118136;0.103;2.3250031;0.099;465;465;465;465
2.3150632;0.102876104;2.3110666;0.104;2.3242652;0.099;465;465;465;465
2.3085842;0.109513275;2.3103275;0.104;2.323529;0.1;465;465;465;465
2.3084204;0.125;2.3095882;0.104;2.322801;0.101;465;465;465;465
2.3146546;0.100663714;2.3088388;0.104;2.322055;0.102;465;465;465;465
2.3131678;0.100663714;2.3081012;0.104;2.321319;0.102;465;465;465;465
2.3151307;0.095132746;2.3073726;0.104;2.3205888;0.102;465;465;465;465
2.3103292;0.11504425;2.306638;0.104;2.3198752;0.102;465;465;465;465
2.3059494;0.13163717;2.3059134;0.104;2.3191602;0.102;465;465;465;465
2.3017945;0.117256634;2.3051972;0.107;2.3184476;0.103;465;465;465;465
2.3042545;0.121681415;2.304471;0.108;2.3177297;0.103;465;465;465;465
2.308669;0.117256634;2.303759;0.108;2.3170254;0.103;465;465;465;465
2.3053472;0.12278761;2.3030493;0.109;2.316319;0.104;465;465;465;465
2.2946465;0.11283186;2.3023458;0.111;2.3156326;0.104;465;465;465;465
2.3075626;0.119469024;2.3016343;0.114;2.314921;0.105;465;465;465;465
2.300912;0.125;2.3009152;0.114;2.3142145;0.107;465;465;465;465
2.3042133;0.123893805;2.3002;0.114;2.3135045;0.107;465;465;465;465
2.2993271;0.121681415;2.2995014;0.115;2.312808;0.107;465;465;465;465
2.3047056;0.113938056;2.298793;0.117;2.3121135;0.107;465;465;465;465
2.2947106;0.121681415;2.2980862;0.116;2.3114133;0.109;465;465;465;465
2.3124778;0.111725666;2.2973874;0.116;2.3107178;0.109;465;465;465;465
2.2963603;0.12057522;2.2966847;0.116;2.3100302;0.109;465;465;465;465
2.2999387;0.11504425;2.2959878;0.117;2.3093493;0.11;465;465;465;465
2.2986763;0.13053097;2.2952871;0.117;2.3086715;0.11;465;465;465;465
2.2952888;0.14380531;2.294603;0.118;2.3079948;0.111;465;465;465;465
2.290739;0.13053097;2.293915;0.118;2.3073213;0.111;465;465;465;465
2.29702;0.13938053;2.2932272;0.118;2.3066409;0.113;465;465;465;465
2.2918215;0.13495575;2.2925372;0.12;2.305971;0.113;465;465;465;465
2.2917175;0.13163717;2.291855;0.12;2.3052979;0.113;465;465;465;465
