loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3009458;0.13606195;2.3010073;0.137;2.2945204;0.127;420;420;420;420
2.3045814;0.13053097;2.3005064;0.137;2.2940836;0.127;420;420;420;420
2.3048725;0.13384956;2.2999866;0.137;2.2936358;0.127;420;420;420;420
2.3060436;0.13163717;2.2994783;0.137;2.2931936;0.127;420;420;420;420
2.300554;0.1460177;2.2989619;0.137;2.292743;0.128;420;420;420;420
2.3020084;0.13053097;2.2984557;0.139;2.2923033;0.128;420;420;420;420
2.3024075;0.13384956;2.2979453;0.139;2.2918637;0.128;420;420;420;420
2.2984376;0.14380531;2.297449;0.14;2.2914274;0.129;420;420;420;420
2.2968879;0.14048673;2.2969494;0.141;2.2909884;0.129;420;420;420;420
2.3044455;0.14048673;2.2964568;0.142;2.29055;0.129;420;420;420;420
2.3047671;0.12721239;2.2959466;0.142;2.2901103;0.129;420;420;420;420
2.3015456;0.13827434;2.295448;0.143;2.2896748;0.131;420;420;420;420
2.2968001;0.13938053;2.2949429;0.144;2.2892344;0.132;420;420;420;420
2.2974942;0.1460177;2.2944503;0.146;2.2887974;0.133;420;420;420;420
2.2971125;0.1449115;2.2939534;0.146;2.2883618;0.134;420;420;420;420
2.2978654;0.14823009;2.2934551;0.146;2.2879264;0.134;420;420;420;420
2.2992969;0.14048673;2.292951;0.146;2.2874885;0.133;420;420;420;420
2.3008218;0.15154867;2.2924616;0.146;2.2870574;0.133;420;420;420;420
2.296803;0.14823009;2.2919676;0.148;2.2866209;0.133;420;420;420;420
2.3015993;0.13938053;2.291466;0.15;2.2861757;0.134;420;420;420;420
2.2948835;0.15818584;2.2909703;0.152;2.2857394;0.135;420;420;420;420
2.2961507;0.14823009;2.2904782;0.152;2.2853158;0.136;420;420;420;420
2.294559;0.15818584;2.2899754;0.153;2.2848752;0.137;420;420;420;420
2.2941244;0.15486726;2.2894866;0.153;2.284445;0.137;420;420;420;420
2.2985363;0.13827434;2.2889946;0.156;2.2840142;0.139;420;420;420;420
2.2989786;0.1460177;2.2884924;0.156;2.2835736;0.139;420;420;420;420
2.294035;0.13274336;2.2879982;0.156;2.2831438;0.139;420;420;420;420
2.2870424;0.15929204;2.2875094;0.158;2.2827117;0.138;420;420;420;420
2.2865047;0.16924779;2.2870283;0.159;2.282291;0.139;420;420;420;420
2.291388;0.16261062;2.2865374;0.161;2.2818565;0.14;420;420;420;420
2.2944953;0.14712389;2.286044;0.162;2.2814305;0.143;420;420;420;420
2.2952874;0.13827434;2.285549;0.162;2.2809925;0.146;420;420;420;420
2.296593;0.1449115;2.285059;0.163;2.2805538;0.147;420;420;420;420
2.2881212;0.16150442;2.2845602;0.163;2.2801197;0.149;420;420;420;420
2.29238;0.15044248;2.284073;0.163;2.2796872;0.149;420;420;420;420
2.294582;0.15486726;2.2835903;0.163;2.2792578;0.151;420;420;420;420
2.285989;0.15376106;2.2831075;0.163;2.2788327;0.153;420;420;420;420
2.2873845;0.15818584;2.2826235;0.163;2.2784107;0.153;420;420;420;420
2.2910097;0.1659292;2.2821324;0.164;2.2779765;0.155;420;420;420;420
2.288775;0.17035398;2.2816448;0.165;2.2775478;0.155;420;420;420;420
2.2878492;0.15929204;2.281167;0.168;2.277127;0.155;420;420;420;420
2.2824242;0.16150442;2.2806835;0.168;2.276693;0.157;420;420;420;420
2.2857978;0.16371681;2.2801998;0.169;2.2762659;0.158;420;420;420;420
2.291321;0.14380531;2.279705;0.17;2.275833;0.159;420;420;420;420
2.286153;0.16039823;2.2792244;0.173;2.2754076;0.159;420;420;420;420
2.2865677;0.16261062;2.2787514;0.175;2.2749946;0.159;420;420;420;420
2.2857099;0.15597345;2.278269;0.176;2.27456;0.16;420;420;420;420
2.289139;0.15597345;2.277785;0.177;2.2741306;0.162;420;420;420;420
2.2854867;0.16261062;2.2773023;0.177;2.2736979;0.163;420;420;420;420
2.2836063;0.15818584;2.2768383;0.179;2.2732832;0.162;420;420;420;420
2.2839684;0.15707965;2.276358;0.179;2.2728596;0.163;420;420;420;420
2.2794557;0.17477876;2.2758799;0.179;2.2724352;0.163;420;420;420;420
2.2806494;0.15154867;2.2753928;0.179;2.2720022;0.166;420;420;420;420
2.2790287;0.17809735;2.274923;0.179;2.271583;0.167;420;420;420;420
2.284625;0.13716814;2.2744384;0.18;2.2711596;0.167;420;420;420;420
2.283758;0.14380531;2.2739568;0.18;2.2707334;0.167;420;420;420;420
2.28113;0.17256637;2.2734747;0.18;2.2703085;0.168;420;420;420;420
2.2745142;0.17809735;2.273;0.18;2.2698874;0.168;420;420;420;420
2.280579;0.16814159;2.2725215;0.181;2.2694669;0.168;420;420;420;420
2.2810433;0.16150442;2.2720473;0.183;2.2690449;0.169;420;420;420;420
2.282874;0.15044248;2.2715676;0.183;2.2686203;0.172;420;420;420;420
2.2813177;0.16371681;2.271084;0.185;2.268194;0.175;420;420;420;420
2.2781124;0.17367257;2.270608;0.185;2.26778;0.176;420;420;420;420
2.2790868;0.17035398;2.2701304;0.187;2.267356;0.177;420;420;420;420
2.2773225;0.1670354;2.2696586;0.188;2.2669346;0.177;420;420;420;420
2.2801208;0.16371681;2.2691755;0.189;2.2665107;0.177;420;420;420;420
2.2770505;0.16814159;2.268706;0.189;2.266086;0.178;420;420;420;420
2.2784853;0.16371681;2.2682297;0.19;2.2656631;0.181;420;420;420;420
2.2714205;0.19469027;2.267755;0.19;2.2652388;0.182;420;420;420;420
2.2766793;0.1670354;2.2672727;0.192;2.2648115;0.182;420;420;420;420
2.2745862;0.17477876;2.2668023;0.194;2.264391;0.183;420;420;420;420
2.2768695;0.16814159;2.2663293;0.198;2.2639685;0.183;420;420;420;420
2.2782977;0.16039823;2.2658598;0.198;2.263546;0.184;420;420;420;420
2.2730737;0.17367257;2.2653909;0.2;2.2631207;0.184;420;420;420;420
2.2731085;0.17035398;2.2649136;0.201;2.2626905;0.186;420;420;420;420
2.2738075;0.16814159;2.264442;0.202;2.2622707;0.186;420;420;420;420
2.272433;0.17699115;2.263964;0.202;2.2618463;0.186;420;420;420;420
2.269602;0.18141593;2.2634957;0.202;2.2614279;0.187;420;420;420;420
2.2711275;0.18362832;2.2630224;0.204;2.2610078;0.189;420;420;420;420
2.266586;0.1869469;2.2625458;0.205;2.260582;0.193;420;420;420;420
2.27077;0.18584071;2.2620652;0.206;2.2601535;0.193;420;420;420;420
2.27154;0.18252212;2.2615943;0.208;2.2597377;0.193;420;420;420;420
2.266149;0.19358407;2.261125;0.208;2.2593157;0.196;420;420;420;420
2.2634497;0.19800885;2.2606552;0.209;2.2588937;0.196;420;420;420;420
2.270056;0.18915929;2.260193;0.209;2.258475;0.198;420;420;420;420
2.2694328;0.19026549;2.2597208;0.21;2.2580569;0.199;420;420;420;420
2.2684407;0.18584071;2.25924;0.21;2.2576373;0.199;420;420;420;420
2.2661788;0.18584071;2.2587707;0.21;2.2572138;0.2;420;420;420;420
2.2668364;0.19579646;2.2582927;0.21;2.256791;0.2;420;420;420;420
2.2648144;0.19690265;2.2578206;0.21;2.2563746;0.202;420;420;420;420
2.2730267;0.17477876;2.257347;0.21;2.2559516;0.204;420;420;420;420
2.268019;0.19579646;2.2568755;0.211;2.2555335;0.203;420;420;420;420
2.2688735;0.19579646;2.2563972;0.212;2.2551062;0.205;420;420;420;420
2.2585373;0.21349558;2.2559257;0.212;2.2546883;0.205;420;420;420;420
2.265142;0.19911504;2.2554517;0.213;2.2542634;0.207;420;420;420;420
2.2651956;0.19358407;2.2549858;0.213;2.2538407;0.209;420;420;420;420
2.266591;0.19690265;2.2545114;0.215;2.2534113;0.208;420;420;420;420
2.2620404;0.19690265;2.2540364;0.216;2.2529836;0.211;420;420;420;420
2.2659168;0.21681416;2.2535665;0.218;2.2525654;0.213;420;420;420;420
2.2662199;0.2090708;2.2530887;0.218;2.2521443;0.216;420;420;420;420
2.2616544;0.2079646;2.2526205;0.218;2.2517297;0.216;420;420;420;420
2.2584617;0.22566372;2.252147;0.22;2.251302;0.218;420;420;420;420
2.257088;0.21902655;2.2516694;0.222;2.2508721;0.221;420;420;420;420
2.2647307;0.20243363;2.251198;0.225;2.2504408;0.222;420;420;420;420
2.2558162;0.20685841;2.250726;0.226;2.250018;0.223;420;420;420;420
