loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3037686;0.08517699;2.303452;0.09;2.3024254;0.089;31;31;31;31
2.3044631;0.084070794;2.3034503;0.09;2.3024223;0.089;31;31;31;31
2.3032148;0.09402655;2.3034494;0.091;2.3024194;0.089;31;31;31;31
2.3043025;0.08075221;2.3034477;0.091;2.3024166;0.09;31;31;31;31
2.3019407;0.078539826;2.3034468;0.092;2.3024137;0.09;31;31;31;31
2.3028276;0.09181416;2.3034458;0.092;2.302411;0.091;31;31;31;31
2.3036182;0.086283185;2.3034441;0.091;2.302408;0.093;31;31;31;31
2.3046126;0.092920355;2.303443;0.092;2.3024054;0.093;31;31;31;31
2.3030841;0.081858404;2.3034418;0.091;2.3024027;0.094;31;31;31;31
2.303089;0.08517699;2.30344;0.092;2.3023999;0.093;31;31;31;31
2.3041766;0.08075221;2.3034391;0.093;2.302397;0.091;31;31;31;31
2.3045788;0.07522124;2.303438;0.094;2.3023942;0.092;31;31;31;31
2.3031204;0.071902655;2.3034368;0.094;2.3023913;0.09;31;31;31;31
2.3056839;0.07522124;2.3034353;0.094;2.3023882;0.088;31;31;31;31
2.3045986;0.084070794;2.303434;0.094;2.3023853;0.088;31;31;31;31
2.3024535;0.088495575;2.3034327;0.091;2.3023827;0.091;31;31;31;31
2.303285;0.088495575;2.3034315;0.089;2.3023803;0.09;31;31;31;31
2.3039227;0.081858404;2.3034298;0.088;2.3023775;0.092;31;31;31;31
2.3048387;0.074115045;2.3034284;0.089;2.3023748;0.091;31;31;31;31
2.3035648;0.07964602;2.3034275;0.089;2.302372;0.094;31;31;31;31
2.3039188;0.090707965;2.303426;0.089;2.302369;0.094;31;31;31;31
2.3020747;0.100663714;2.3034253;0.09;2.3023663;0.093;31;31;31;31
2.3028905;0.09402655;2.303424;0.09;2.3023636;0.095;31;31;31;31
2.3043253;0.095132746;2.303423;0.091;2.302361;0.095;31;31;31;31
2.3038082;0.08960177;2.303422;0.089;2.3023586;0.095;31;31;31;31
2.3045032;0.092920355;2.30342;0.092;2.3023558;0.093;31;31;31;31
2.3045292;0.084070794;2.3034186;0.098;2.3023534;0.097;31;31;31;31
2.3041964;0.10619469;2.3034174;0.098;2.3023508;0.098;31;31;31;31
2.3034828;0.100663714;2.3034165;0.098;2.3023486;0.092;31;31;31;31
2.304664;0.07743363;2.3034148;0.098;2.3023458;0.095;31;31;31;31
2.3028088;0.10619469;2.303414;0.095;2.3023431;0.099;31;31;31;31
2.3031812;0.11283186;2.3034127;0.101;2.3023405;0.095;31;31;31;31
2.3038275;0.09955752;2.3034115;0.103;2.3023381;0.093;31;31;31;31
2.304018;0.10619469;2.30341;0.101;2.3023353;0.094;31;31;31;31
2.303615;0.10176991;2.3034093;0.101;2.3023324;0.095;31;31;31;31
2.3038776;0.095132746;2.303408;0.102;2.3023298;0.093;31;31;31;31
2.3026187;0.098451324;2.303407;0.104;2.3023272;0.092;31;31;31;31
2.3041396;0.09955752;2.3034055;0.107;2.3023245;0.092;31;31;31;31
2.3027515;0.08960177;2.3034048;0.107;2.3023214;0.096;31;31;31;31
2.3043473;0.097345136;2.3034036;0.105;2.3023193;0.096;31;31;31;31
2.3043127;0.1039823;2.3034024;0.101;2.3023167;0.091;31;31;31;31
2.3025396;0.098451324;2.3034012;0.102;2.302314;0.089;31;31;31;31
2.3044705;0.09623894;2.3033996;0.106;2.302311;0.089;31;31;31;31
2.3029137;0.09955752;2.3033986;0.104;2.3023086;0.088;31;31;31;31
2.3030117;0.107300885;2.3033974;0.104;2.302306;0.086;31;31;31;31
2.302517;0.10176991;2.3033962;0.103;2.3023033;0.085;31;31;31;31
2.3046978;0.08075221;2.3033948;0.103;2.3023007;0.084;31;31;31;31
2.304767;0.090707965;2.3033936;0.104;2.3022976;0.087;31;31;31;31
2.3029258;0.097345136;2.3033924;0.104;2.3022947;0.088;31;31;31;31
2.3032515;0.09955752;2.3033912;0.103;2.302292;0.088;31;31;31;31
2.3043952;0.097345136;2.3033895;0.103;2.3022895;0.088;31;31;31;31
2.3036277;0.09955752;2.3033886;0.104;2.3022869;0.087;31;31;31;31
2.3027492;0.09181416;2.3033874;0.103;2.3022845;0.087;31;31;31;31
2.3033116;0.102876104;2.3033864;0.103;2.3022823;0.087;31;31;31;31
2.3037293;0.08517699;2.3033853;0.103;2.302279;0.087;31;31;31;31
2.3030114;0.11061947;2.3033843;0.104;2.3022768;0.086;31;31;31;31
2.3040817;0.098451324;2.3033829;0.104;2.3022742;0.085;31;31;31;31
2.3032784;0.08075221;2.3033817;0.104;2.3022718;0.086;31;31;31;31
2.3050318;0.090707965;2.3033807;0.104;2.3022687;0.086;31;31;31;31
2.3046186;0.088495575;2.303379;0.103;2.3022656;0.086;31;31;31;31
2.3032594;0.100663714;2.3033779;0.103;2.3022633;0.086;31;31;31;31
2.303107;0.09955752;2.303377;0.103;2.3022604;0.087;31;31;31;31
2.3027992;0.100663714;2.303376;0.103;2.3022578;0.087;31;31;31;31
2.304499;0.098451324;2.3033748;0.103;2.3022556;0.087;31;31;31;31
2.303484;0.105088495;2.3033736;0.104;2.302253;0.087;31;31;31;31
2.3035333;0.109513275;2.3033724;0.103;2.3022506;0.087;31;31;31;31
2.3037758;0.1039823;2.3033717;0.103;2.302248;0.087;31;31;31;31
2.3033423;0.08738938;2.3033705;0.103;2.3022451;0.087;31;31;31;31
2.3040385;0.09623894;2.303369;0.104;2.3022428;0.087;31;31;31;31
2.3032331;0.092920355;2.3033679;0.104;2.3022397;0.087;31;31;31;31
2.3028646;0.100663714;2.3033667;0.104;2.302237;0.087;31;31;31;31
2.3028219;0.095132746;2.3033657;0.104;2.3022342;0.087;31;31;31;31
2.3026922;0.098451324;2.3033645;0.104;2.302232;0.087;31;31;31;31
2.3024492;0.111725666;2.3033633;0.104;2.3022292;0.087;31;31;31;31
2.3037865;0.09623894;2.3033624;0.104;2.3022265;0.087;31;31;31;31
2.304408;0.08960177;2.3033612;0.104;2.302224;0.087;31;31;31;31
2.3030872;0.11061947;2.3033602;0.104;2.302222;0.087;31;31;31;31
2.3032744;0.09181416;2.3033588;0.104;2.302219;0.087;31;31;31;31
2.3029413;0.1039823;2.3033576;0.104;2.3022168;0.087;31;31;31;31
2.303102;0.09955752;2.3033566;0.104;2.302214;0.087;31;31;31;31
2.3035793;0.10840708;2.3033557;0.104;2.302212;0.087;31;31;31;31
2.3036456;0.11061947;2.3033543;0.104;2.3022091;0.087;31;31;31;31
2.3033872;0.10619469;2.3033535;0.104;2.3022068;0.087;31;31;31;31
2.30465;0.098451324;2.303352;0.104;2.3022048;0.087;31;31;31;31
2.3026645;0.098451324;2.3033512;0.104;2.302202;0.087;31;31;31;31
2.302057;0.10619469;2.30335;0.104;2.3021996;0.087;31;31;31;31
2.3032594;0.097345136;2.3033485;0.104;2.3021972;0.087;31;31;31;31
2.3031628;0.092920355;2.3033476;0.104;2.302194;0.087;31;31;31;31
2.3037808;0.090707965;2.3033464;0.104;2.3021915;0.087;31;31;31;31
2.3038425;0.107300885;2.3033452;0.104;2.3021886;0.087;31;31;31;31
2.303427;0.107300885;2.3033442;0.104;2.3021867;0.087;31;31;31;31
2.303131;0.105088495;2.3033428;0.104;2.302184;0.087;31;31;31;31
2.303534;0.098451324;2.3033419;0.104;2.3021817;0.087;31;31;31;31
2.3051267;0.090707965;2.3033407;0.104;2.3021793;0.087;31;31;31;31
2.3014183;0.105088495;2.3033395;0.104;2.3021762;0.087;31;31;31;31
2.3032804;0.10176991;2.303338;0.104;2.3021739;0.087;31;31;31;31
2.3034449;0.10619469;2.3033366;0.104;2.3021715;0.087;31;31;31;31
2.3029602;0.10840708;2.3033357;0.104;2.3021684;0.087;31;31;31;31
2.3036432;0.107300885;2.3033345;0.104;2.302166;0.087;31;31;31;31
2.3029506;0.10619469;2.3033333;0.104;2.3021636;0.087;31;31;31;31
2.3035607;0.100663714;2.303332;0.104;2.3021612;0.087;31;31;31;31
2.3018;0.09955752;2.3033314;0.104;2.302158;0.087;31;31;31;31
2.3035002;0.095132746;2.3033304;0.104;2.3021557;0.087;31;31;31;31
2.3027797;0.10619469;2.303329;0.104;2.3021536;0.087;31;31;31;31
2.3042588;0.09623894;2.303328;0.104;2.302151;0.087;31;31;31;31
2.3036304;0.09623894;2.3033268;0.104;2.3021483;0.087;31;31;31;31
2.3042893;0.1039823;2.3033257;0.104;2.302146;0.087;31;31;31;31
2.305207;0.09402655;2.3033242;0.104;2.302143;0.087;31;31;31;31
2.305312;0.088495575;2.3033226;0.104;2.3021407;0.087;31;31;31;31
2.3052037;0.08960177;2.3033216;0.104;2.3021379;0.087;31;31;31;31
2.3041074;0.09181416;2.3033204;0.104;2.3021357;0.087;31;31;31;31
2.304317;0.098451324;2.303319;0.104;2.3021333;0.087;31;31;31;31
2.3041203;0.100663714;2.303318;0.104;2.302131;0.087;31;31;31;31
2.3041098;0.08738938;2.3033168;0.104;2.302128;0.087;31;31;31;31
2.3037512;0.111725666;2.3033159;0.104;2.302126;0.087;31;31;31;31
2.302112;0.107300885;2.303315;0.104;2.3021238;0.087;31;31;31;31
2.3039536;0.098451324;2.3033137;0.104;2.3021212;0.087;31;31;31;31
2.304058;0.090707965;2.3033128;0.104;2.302118;0.087;31;31;31;31
2.3038328;0.095132746;2.3033116;0.104;2.302116;0.087;31;31;31;31
2.3039932;0.098451324;2.3033104;0.104;2.3021133;0.087;31;31;31;31
2.3038058;0.10176991;2.303309;0.104;2.302111;0.087;31;31;31;31
2.3028884;0.092920355;2.303308;0.104;2.302108;0.087;31;31;31;31
2.304531;0.084070794;2.3033066;0.104;2.3021052;0.087;31;31;31;31
2.3046138;0.092920355;2.3033056;0.104;2.3021026;0.087;31;31;31;31
2.3045602;0.076327436;2.3033042;0.104;2.3021;0.087;31;31;31;31
2.3035192;0.105088495;2.3033035;0.104;2.3020973;0.087;31;31;31;31
2.3030179;0.12057522;2.3033023;0.104;2.3020957;0.087;31;31;31;31
2.302758;0.095132746;2.303301;0.104;2.3020933;0.087;31;31;31;31
2.3040926;0.102876104;2.3033001;0.104;2.3020911;0.087;31;31;31;31
2.302927;0.102876104;2.3032992;0.104;2.302089;0.087;31;31;31;31
2.3025646;0.098451324;2.3032982;0.104;2.302086;0.087;31;31;31;31
2.3023522;0.10619469;2.3032968;0.104;2.3020837;0.087;31;31;31;31
2.303092;0.10176991;2.303296;0.104;2.3020816;0.087;31;31;31;31
2.3035238;0.09955752;2.303295;0.104;2.3020794;0.087;31;31;31;31
2.3035223;0.092920355;2.3032937;0.104;2.3020766;0.087;31;31;31;31
2.304415;0.088495575;2.3032925;0.104;2.3020737;0.087;31;31;31;31
2.3030078;0.10176991;2.3032913;0.104;2.3020716;0.087;31;31;31;31
2.3029263;0.10176991;2.3032904;0.104;2.3020692;0.087;31;31;31;31
2.3040698;0.10176991;2.3032892;0.104;2.3020668;0.087;31;31;31;31
2.3028967;0.10176991;2.303288;0.104;2.3020642;0.087;31;31;31;31
2.3040705;0.097345136;2.303287;0.104;2.302062;0.087;31;31;31;31
2.303087;0.09955752;2.303286;0.104;2.3020597;0.087;31;31;31;31
2.302911;0.10176991;2.303285;0.104;2.3020568;0.087;31;31;31;31
2.3030233;0.09623894;2.3032842;0.104;2.3020544;0.087;31;31;31;31
2.3023648;0.10619469;2.3032832;0.104;2.3020518;0.087;31;31;31;31
2.3027601;0.119469024;2.3032818;0.104;2.30205;0.087;31;31;31;31
2.303208;0.088495575;2.3032808;0.104;2.302047;0.087;31;31;31;31
2.3030658;0.100663714;2.3032799;0.104;2.3020446;0.087;31;31;31;31
2.3029227;0.08960177;2.3032792;0.104;2.302042;0.087;31;31;31;31
2.3031595;0.102876104;2.303278;0.104;2.3020394;0.087;31;31;31;31
2.3028522;0.09955752;2.3032768;0.104;2.302037;0.087;31;31;31;31
2.303097;0.102876104;2.3032756;0.104;2.3020346;0.087;31;31;31;31
2.3042433;0.100663714;2.3032744;0.104;2.3020325;0.087;31;31;31;31
2.3035433;0.100663714;2.3032734;0.104;2.3020303;0.087;31;31;31;31
2.3028219;0.09623894;2.3032727;0.104;2.302028;0.087;31;31;31;31
2.30314;0.10840708;2.3032713;0.104;2.3020253;0.087;31;31;31;31
2.302639;0.08960177;2.3032706;0.104;2.302023;0.087;31;31;31;31
2.3022316;0.092920355;2.3032696;0.104;2.3020196;0.087;31;31;31;31
2.3030214;0.10619469;2.3032687;0.104;2.3020177;0.087;31;31;31;31
2.3045776;0.09181416;2.303267;0.104;2.302015;0.087;31;31;31;31
2.3044133;0.098451324;2.303266;0.104;2.3020127;0.087;31;31;31;31
2.303753;0.09181416;2.3032649;0.104;2.30201;0.087;31;31;31;31
2.3033156;0.113938056;2.3032637;0.104;2.302008;0.087;31;31;31;31
2.3024826;0.097345136;2.303263;0.104;2.3020055;0.087;31;31;31;31
2.30306;0.10619469;2.3032622;0.104;2.302003;0.087;31;31;31;31
2.302055;0.11836283;2.303261;0.104;2.3020008;0.087;31;31;31;31
2.3025107;0.100663714;2.30326;0.104;2.3019981;0.087;31;31;31;31
2.3028998;0.10176991;2.303259;0.104;2.3019955;0.087;31;31;31;31
2.3024073;0.107300885;2.3032577;0.104;2.3019934;0.087;31;31;31;31
2.3046875;0.09402655;2.3032568;0.104;2.3019912;0.087;31;31;31;31
2.3025196;0.09623894;2.3032558;0.104;2.3019886;0.087;31;31;31;31
2.3024874;0.11061947;2.3032548;0.104;2.3019862;0.087;31;31;31;31
2.3043647;0.090707965;2.3032537;0.104;2.3019836;0.087;31;31;31;31
2.3017192;0.100663714;2.3032527;0.104;2.301981;0.087;31;31;31;31
2.303217;0.09623894;2.303252;0.104;2.3019788;0.087;31;31;31;31
2.3034756;0.090707965;2.3032508;0.104;2.3019762;0.087;31;31;31;31
2.3033998;0.08075221;2.3032498;0.104;2.301973;0.087;31;31;31;31
2.30316;0.1039823;2.3032486;0.104;2.301971;0.087;31;31;31;31
2.3032455;0.10619469;2.3032475;0.104;2.3019686;0.087;31;31;31;31
2.30314;0.102876104;2.3032463;0.104;2.301966;0.087;31;31;31;31
2.302944;0.102876104;2.3032458;0.104;2.3019633;0.087;31;31;31;31
2.3030388;0.08738938;2.3032446;0.104;2.301961;0.087;31;31;31;31
2.3028593;0.10176991;2.3032436;0.104;2.3019586;0.087;31;31;31;31
2.3030796;0.090707965;2.3032427;0.104;2.3019564;0.087;31;31;31;31
2.3030005;0.098451324;2.3032417;0.104;2.3019536;0.087;31;31;31;31
2.30299;0.092920355;2.3032405;0.104;2.3019514;0.087;31;31;31;31
2.304233;0.102876104;2.303239;0.104;2.301949;0.087;31;31;31;31
2.3033185;0.105088495;2.3032382;0.104;2.3019466;0.087;31;31;31;31
2.303801;0.102876104;2.3032372;0.104;2.3019443;0.087;31;31;31;31
2.3039813;0.1039823;2.303236;0.104;2.301942;0.087;31;31;31;31
2.3038855;0.10840708;2.3032348;0.104;2.30194;0.087;31;31;31;31
2.303031;0.11283186;2.3032339;0.104;2.3019376;0.087;31;31;31;31
2.302096;0.100663714;2.303233;0.104;2.301935;0.087;31;31;31;31
2.3031337;0.097345136;2.303232;0.104;2.3019323;0.087;31;31;31;31
2.303577;0.097345136;2.303231;0.104;2.3019302;0.087;31;31;31;31
2.3039649;0.100663714;2.3032303;0.104;2.3019278;0.087;31;31;31;31
2.303471;0.09402655;2.303229;0.104;2.3019254;0.087;31;31;31;31
2.3026462;0.1039823;2.3032281;0.104;2.301923;0.087;31;31;31;31
2.3030999;0.1039823;2.303227;0.104;2.301921;0.087;31;31;31;31
2.302319;0.109513275;2.3032255;0.104;2.3019185;0.087;31;31;31;31
2.3039691;0.09955752;2.3032248;0.104;2.301916;0.087;31;31;31;31
2.302261;0.111725666;2.3032238;0.104;2.3019135;0.087;31;31;31;31
2.3031387;0.107300885;2.3032227;0.104;2.3019116;0.087;31;31;31;31
2.3037775;0.08960177;2.303222;0.104;2.3019087;0.087;31;31;31;31
2.3021367;0.08960177;2.3032205;0.104;2.3019063;0.087;31;31;31;31
2.3028529;0.097345136;2.30322;0.104;2.3019035;0.087;31;31;31;31
2.302563;0.10619469;2.303219;0.104;2.3019013;0.087;31;31;31;31
2.3033671;0.09955752;2.303218;0.104;2.3018992;0.087;31;31;31;31
2.3038197;0.107300885;2.3032167;0.104;2.3018963;0.087;31;31;31;31
2.3033044;0.100663714;2.3032157;0.104;2.3018944;0.087;31;31;31;31
2.3033104;0.102876104;2.3032146;0.104;2.301892;0.087;31;31;31;31
2.3018498;0.11504425;2.3032138;0.104;2.30189;0.087;31;31;31;31
2.3037853;0.092920355;2.3032126;0.104;2.3018878;0.087;31;31;31;31
2.3031304;0.097345136;2.303212;0.104;2.3018851;0.087;31;31;31;31
2.3041742;0.098451324;2.3032103;0.104;2.3018823;0.087;31;31;31;31
2.3048263;0.08738938;2.303209;0.104;2.3018801;0.087;31;31;31;31
2.302872;0.10176991;2.303208;0.104;2.301878;0.087;31;31;31;31
2.3026588;0.105088495;2.303207;0.104;2.3018756;0.087;31;31;31;31
2.3042045;0.102876104;2.3032062;0.104;2.301873;0.087;31;31;31;31
2.3021708;0.100663714;2.3032048;0.104;2.3018703;0.087;31;31;31;31
2.3026202;0.097345136;2.303204;0.104;2.301868;0.087;31;31;31;31
2.3035352;0.098451324;2.303203;0.104;2.3018653;0.087;31;31;31;31
2.3029346;0.105088495;2.3032024;0.104;2.3018627;0.087;31;31;31;31
2.3035893;0.095132746;2.3032014;0.104;2.3018606;0.087;31;31;31;31
2.3022425;0.109513275;2.3032005;0.104;2.3018584;0.087;31;31;31;31
2.3041887;0.098451324;2.3031995;0.104;2.301856;0.087;31;31;31;31
2.3027391;0.09955752;2.303198;0.104;2.3018532;0.087;31;31;31;31
2.3024757;0.090707965;2.3031974;0.104;2.3018506;0.087;31;31;31;31
2.302731;0.09181416;2.303196;0.104;2.301848;0.087;31;31;31;31
2.301685;0.1039823;2.3031952;0.104;2.301846;0.087;31;31;31;31
2.3050957;0.09402655;2.303194;0.104;2.3018434;0.087;31;31;31;31
2.3045802;0.09623894;2.3031929;0.104;2.301841;0.087;31;31;31;31
