loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3092968;0.05641593;2.3063166;0.07;2.30706;0.066;247;247;247;247
2.306689;0.07522124;2.3062482;0.07;2.307;0.065;247;247;247;247
2.3044796;0.07300885;2.3061793;0.07;2.3069372;0.065;247;247;247;247
2.30472;0.071902655;2.3061104;0.072;2.306873;0.066;247;247;247;247
2.3038723;0.07964602;2.3060436;0.072;2.3068118;0.066;247;247;247;247
2.3024817;0.08960177;2.3059769;0.072;2.3067532;0.067;247;247;247;247
2.3062675;0.078539826;2.3059082;0.072;2.30669;0.067;247;247;247;247
2.305711;0.07300885;2.3058398;0.072;2.30663;0.067;247;247;247;247
2.3054297;0.081858404;2.3057716;0.074;2.306568;0.067;247;247;247;247
2.3045714;0.078539826;2.3057039;0.075;2.3065047;0.067;247;247;247;247
2.30645;0.081858404;2.3056345;0.075;2.306441;0.067;247;247;247;247
2.3026767;0.06858407;2.3055665;0.076;2.3063788;0.067;247;247;247;247
2.3040977;0.0829646;2.3054974;0.077;2.306315;0.067;247;247;247;247
2.304976;0.07300885;2.3054276;0.077;2.306251;0.068;247;247;247;247
2.3035502;0.07522124;2.3053615;0.077;2.30619;0.069;247;247;247;247
2.30495;0.078539826;2.305292;0.077;2.3061278;0.07;247;247;247;247
2.3045683;0.078539826;2.3052258;0.077;2.306069;0.071;247;247;247;247
2.3029628;0.078539826;2.3051558;0.077;2.306007;0.072;247;247;247;247
2.3056474;0.07079646;2.3050876;0.077;2.305943;0.073;247;247;247;247
2.3038714;0.08738938;2.3050206;0.077;2.3058813;0.073;247;247;247;247
2.3060951;0.07300885;2.304953;0.077;2.305819;0.073;247;247;247;247
2.3059108;0.06858407;2.3048825;0.077;2.3057547;0.074;247;247;247;247
2.3038201;0.08960177;2.304817;0.077;2.305696;0.073;247;247;247;247
2.3057635;0.07079646;2.304749;0.078;2.3056326;0.073;247;247;247;247
2.3050754;0.08517699;2.30468;0.078;2.3055735;0.073;247;247;247;247
2.3007426;0.095132746;2.304612;0.079;2.3055127;0.073;247;247;247;247
2.3063316;0.084070794;2.304544;0.079;2.3054523;0.073;247;247;247;247
2.3078897;0.081858404;2.3044744;0.079;2.305389;0.073;247;247;247;247
2.3029852;0.08738938;2.3044064;0.08;2.305328;0.073;247;247;247;247
2.3074586;0.07743363;2.3043394;0.08;2.3052666;0.073;247;247;247;247
2.3039067;0.088495575;2.3042712;0.081;2.3052042;0.074;247;247;247;247
2.301793;0.090707965;2.304203;0.081;2.3051429;0.074;247;247;247;247
2.3035603;0.088495575;2.3041365;0.08;2.3050818;0.074;247;247;247;247
2.303638;0.084070794;2.304069;0.08;2.3050203;0.074;247;247;247;247
2.3049674;0.07964602;2.3039987;0.082;2.3049545;0.074;247;247;247;247
2.3047836;0.0829646;2.30393;0.083;2.3048904;0.074;247;247;247;247
2.3033543;0.074115045;2.3038623;0.085;2.3048296;0.074;247;247;247;247
2.3029883;0.08738938;2.303794;0.087;2.304767;0.075;247;247;247;247
2.3047023;0.08517699;2.3037264;0.087;2.3047032;0.077;247;247;247;247
2.303975;0.07743363;2.3036578;0.088;2.3046432;0.077;247;247;247;247
2.3034513;0.09623894;2.3035893;0.088;2.3045812;0.078;247;247;247;247
2.301368;0.098451324;2.303523;0.088;2.3045201;0.078;247;247;247;247
2.3021965;0.095132746;2.3034527;0.088;2.3044555;0.08;247;247;247;247
2.3031335;0.084070794;2.303388;0.089;2.3043957;0.08;247;247;247;247
2.3038104;0.088495575;2.3033183;0.089;2.3043315;0.08;247;247;247;247
2.3007545;0.09181416;2.3032527;0.091;2.3042731;0.08;247;247;247;247
2.3036046;0.095132746;2.303186;0.091;2.3042135;0.082;247;247;247;247
2.303113;0.07964602;2.3031192;0.092;2.3041537;0.082;247;247;247;247
2.3030126;0.08517699;2.3030534;0.092;2.3040934;0.082;247;247;247;247
2.3008728;0.102876104;2.3029869;0.092;2.3040316;0.082;247;247;247;247
2.3012276;0.08738938;2.3029191;0.092;2.3039734;0.082;247;247;247;247
2.3032656;0.088495575;2.3028536;0.092;2.3039134;0.082;247;247;247;247
2.3032157;0.09181416;2.3027825;0.092;2.3038497;0.082;247;247;247;247
2.3011632;0.095132746;2.302717;0.092;2.3037896;0.082;247;247;247;247
2.29788;0.095132746;2.3026514;0.092;2.30373;0.082;247;247;247;247
2.3051612;0.07964602;2.3025854;0.092;2.30367;0.082;247;247;247;247
2.3021681;0.1039823;2.302515;0.093;2.3036065;0.082;247;247;247;247
2.3028955;0.08517699;2.3024468;0.093;2.3035452;0.084;247;247;247;247
2.298961;0.11504425;2.3023791;0.094;2.303484;0.084;247;247;247;247
2.3039017;0.08738938;2.3023117;0.095;2.3034234;0.086;247;247;247;247
2.3031495;0.1039823;2.3022435;0.096;2.303362;0.086;247;247;247;247
2.3013465;0.08960177;2.3021762;0.097;2.3033004;0.086;247;247;247;247
2.303572;0.088495575;2.3021078;0.097;2.3032413;0.086;247;247;247;247
2.299384;0.09623894;2.302043;0.097;2.3031812;0.086;247;247;247;247
2.3044157;0.09181416;2.3019772;0.098;2.3031213;0.086;247;247;247;247
2.3011713;0.11615044;2.3019073;0.098;2.3030586;0.086;247;247;247;247
2.3000886;0.097345136;2.3018436;0.098;2.3030002;0.086;247;247;247;247
2.3022847;0.097345136;2.3017778;0.099;2.302942;0.089;247;247;247;247
2.302192;0.097345136;2.3017097;0.099;2.3028786;0.089;247;247;247;247
2.30292;0.1039823;2.3016438;0.099;2.3028193;0.09;247;247;247;247
2.3032959;0.090707965;2.3015776;0.099;2.3027594;0.09;247;247;247;247
2.30186;0.088495575;2.3015106;0.1;2.3026972;0.09;247;247;247;247
2.303646;0.095132746;2.3014407;0.1;2.302635;0.09;247;247;247;247
2.3016193;0.09402655;2.3013735;0.101;2.3025718;0.091;247;247;247;247
2.3000276;0.09623894;2.3013082;0.102;2.3025146;0.091;247;247;247;247
2.3014567;0.100663714;2.3012397;0.102;2.3024535;0.091;247;247;247;247
2.3008623;0.097345136;2.3011713;0.102;2.3023942;0.091;247;247;247;247
2.3008158;0.08960177;2.3011057;0.102;2.3023336;0.091;247;247;247;247
2.3016374;0.10619469;2.301038;0.102;2.3022726;0.091;247;247;247;247
2.2984538;0.08960177;2.3009727;0.103;2.302211;0.091;247;247;247;247
2.3011346;0.088495575;2.3009055;0.104;2.3021502;0.091;247;247;247;247
2.2997665;0.102876104;2.3008375;0.104;2.302087;0.091;247;247;247;247
2.301085;0.090707965;2.3007717;0.105;2.3020258;0.091;247;247;247;247
2.3011646;0.100663714;2.3007057;0.106;2.301967;0.091;247;247;247;247
2.2993538;0.09955752;2.3006396;0.108;2.3019044;0.091;247;247;247;247
2.3043675;0.097345136;2.3005705;0.108;2.3018432;0.091;247;247;247;247
2.3040032;0.098451324;2.3005035;0.108;2.301783;0.093;247;247;247;247
2.2991936;0.117256634;2.3004367;0.11;2.301722;0.093;247;247;247;247
2.2982526;0.109513275;2.3003695;0.111;2.3016615;0.093;247;247;247;247
2.3020074;0.10176991;2.3003047;0.111;2.3016038;0.095;247;247;247;247
2.3011382;0.08738938;2.3002398;0.111;2.3015442;0.096;247;247;247;247
2.300836;0.095132746;2.300175;0.111;2.301485;0.097;247;247;247;247
2.300434;0.09955752;2.300108;0.111;2.301424;0.098;247;247;247;247
2.2998877;0.097345136;2.3000422;0.111;2.3013632;0.098;247;247;247;247
