loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3058598;0.10176991;2.3085356;0.082;2.3083186;0.094;248;248;248;248
2.3062441;0.10176991;2.3084526;0.083;2.3082395;0.095;248;248;248;248
2.3047993;0.107300885;2.3083715;0.083;2.3081627;0.095;248;248;248;248
2.308122;0.097345136;2.3082898;0.084;2.3080797;0.096;248;248;248;248
2.306291;0.098451324;2.3082116;0.084;2.308004;0.097;248;248;248;248
2.3041017;0.107300885;2.30813;0.084;2.307925;0.097;248;248;248;248
2.3053982;0.11061947;2.308049;0.084;2.3078454;0.097;248;248;248;248
2.3077462;0.097345136;2.3079667;0.085;2.3077672;0.097;248;248;248;248
2.3050623;0.1039823;2.3078885;0.086;2.3076901;0.097;248;248;248;248
2.3104389;0.08960177;2.3078034;0.086;2.3076086;0.097;248;248;248;248
2.3047884;0.11061947;2.3077207;0.085;2.3075292;0.098;248;248;248;248
2.3049035;0.10619469;2.3076391;0.085;2.3074515;0.098;248;248;248;248
2.3087385;0.10176991;2.307557;0.085;2.3073711;0.098;248;248;248;248
2.3050735;0.10176991;2.3074765;0.086;2.3072925;0.099;248;248;248;248
2.3052678;0.1039823;2.3073964;0.087;2.3072147;0.1;248;248;248;248
2.3063877;0.095132746;2.3073113;0.086;2.3071344;0.101;248;248;248;248
2.3029923;0.11615044;2.3072336;0.086;2.307057;0.102;248;248;248;248
2.3063357;0.11061947;2.3071547;0.087;2.3069787;0.102;248;248;248;248
2.301502;0.125;2.3070755;0.087;2.3069003;0.102;248;248;248;248
2.3043463;0.098451324;2.306993;0.087;2.3068225;0.102;248;248;248;248
2.3052728;0.10176991;2.3069122;0.087;2.3067439;0.102;248;248;248;248
2.3049533;0.105088495;2.3068328;0.088;2.306666;0.103;248;248;248;248
2.3055522;0.113938056;2.3067517;0.088;2.3065882;0.103;248;248;248;248
2.3032346;0.11836283;2.306675;0.088;2.3065128;0.103;248;248;248;248
2.3024433;0.107300885;2.3065944;0.088;2.3064356;0.102;248;248;248;248
2.3032184;0.11504425;2.3065133;0.088;2.3063562;0.103;248;248;248;248
2.301587;0.11836283;2.3064332;0.088;2.3062792;0.103;248;248;248;248
2.3031816;0.111725666;2.3063526;0.089;2.3061996;0.103;248;248;248;248
2.301975;0.117256634;2.3062754;0.089;2.3061252;0.104;248;248;248;248
2.3020585;0.125;2.3061965;0.091;2.306047;0.105;248;248;248;248
2.3044412;0.125;2.3061142;0.091;2.3059676;0.105;248;248;248;248
2.3052967;0.1039823;2.3060317;0.091;2.3058891;0.105;248;248;248;248
2.2995837;0.11615044;2.3059523;0.092;2.3058126;0.106;248;248;248;248
2.3030932;0.11504425;2.3058717;0.092;2.3057353;0.106;248;248;248;248
2.304757;0.109513275;2.3057876;0.092;2.305655;0.106;248;248;248;248
2.3043973;0.105088495;2.3057084;0.092;2.305577;0.106;248;248;248;248
2.3040643;0.10619469;2.3056273;0.093;2.3054988;0.106;248;248;248;248
2.3033023;0.105088495;2.3055453;0.093;2.3054216;0.106;248;248;248;248
2.297475;0.12057522;2.305466;0.094;2.3053439;0.106;248;248;248;248
2.3041992;0.109513275;2.3053854;0.094;2.3052661;0.107;248;248;248;248
2.3051596;0.113938056;2.3053021;0.094;2.3051858;0.107;248;248;248;248
2.3026788;0.111725666;2.3052227;0.094;2.30511;0.107;248;248;248;248
2.2996812;0.13163717;2.3051426;0.094;2.3050327;0.108;248;248;248;248
2.3021426;0.11836283;2.3050632;0.094;2.3049557;0.108;248;248;248;248
2.3030114;0.1039823;2.3049836;0.095;2.3048787;0.108;248;248;248;248
2.3040304;0.105088495;2.3049035;0.095;2.3047998;0.108;248;248;248;248
2.3039353;0.10840708;2.3048246;0.095;2.3047225;0.108;248;248;248;248
2.3001804;0.11061947;2.3047454;0.095;2.304645;0.108;248;248;248;248
2.305166;0.10619469;2.304661;0.095;2.304564;0.109;248;248;248;248
2.2998865;0.12610619;2.3045824;0.095;2.3044865;0.109;248;248;248;248
2.3024206;0.109513275;2.3045003;0.096;2.304409;0.109;248;248;248;248
2.299884;0.119469024;2.3044214;0.098;2.3043315;0.109;248;248;248;248
2.302583;0.123893805;2.304341;0.098;2.304252;0.11;248;248;248;248
2.3017306;0.10619469;2.3042607;0.098;2.3041754;0.111;248;248;248;248
2.301329;0.12831858;2.3041785;0.098;2.304095;0.112;248;248;248;248
2.3015897;0.11283186;2.304099;0.098;2.3040178;0.112;248;248;248;248
2.3010235;0.12278761;2.304018;0.098;2.3039396;0.112;248;248;248;248
2.3029766;0.117256634;2.303937;0.098;2.3038607;0.112;248;248;248;248
2.3017325;0.117256634;2.303856;0.098;2.303782;0.112;248;248;248;248
2.303629;0.11061947;2.3037755;0.098;2.3037033;0.113;248;248;248;248
2.3007362;0.111725666;2.3036947;0.099;2.3036246;0.115;248;248;248;248
2.3002396;0.10840708;2.303614;0.099;2.3035483;0.115;248;248;248;248
2.303382;0.10619469;2.3035345;0.099;2.3034704;0.115;248;248;248;248
2.3030188;0.121681415;2.3034556;0.1;2.3033943;0.115;248;248;248;248
2.3021855;0.113938056;2.303372;0.1;2.3033147;0.116;248;248;248;248
2.3005562;0.11615044;2.3032918;0.1;2.3032365;0.117;248;248;248;248
2.302343;0.12057522;2.30321;0.1;2.3031585;0.117;248;248;248;248
2.300403;0.11615044;2.30313;0.1;2.3030791;0.117;248;248;248;248
2.298783;0.12721239;2.3030493;0.1;2.303;0.118;248;248;248;248
2.3043852;0.105088495;2.3029664;0.101;2.3029218;0.117;248;248;248;248
2.2990527;0.123893805;2.3028853;0.101;2.3028445;0.117;248;248;248;248
2.2972913;0.13274336;2.3028061;0.101;2.3027663;0.117;248;248;248;248
2.2997322;0.13716814;2.3027256;0.101;2.3026898;0.117;248;248;248;248
2.3028173;0.11504425;2.3026435;0.101;2.3026094;0.117;248;248;248;248
2.3035448;0.113938056;2.3025622;0.101;2.3025296;0.117;248;248;248;248
2.2989814;0.14380531;2.3024802;0.103;2.3024514;0.117;248;248;248;248
