loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3053033;0.111725666;2.3009493;0.122;2.3016658;0.144;300;300;300;300
2.304789;0.10619469;2.3008554;0.122;2.3015769;0.144;300;300;300;300
2.3049037;0.107300885;2.3007627;0.122;2.3014898;0.146;300;300;300;300
2.3039098;0.10619469;2.3006673;0.122;2.3014002;0.146;300;300;300;300
2.3016236;0.10619469;2.3005738;0.122;2.301312;0.146;300;300;300;300
2.3047473;0.100663714;2.3004797;0.122;2.301223;0.146;300;300;300;300
2.3012612;0.105088495;2.3003886;0.122;2.3011358;0.146;300;300;300;300
2.3025942;0.113938056;2.3002963;0.122;2.301046;0.147;300;300;300;300
2.305211;0.11283186;2.3002021;0.122;2.300957;0.147;300;300;300;300
2.3039637;0.107300885;2.3001087;0.122;2.3008695;0.147;300;300;300;300
2.3040788;0.111725666;2.3000169;0.122;2.30078;0.148;300;300;300;300
2.3028755;0.111725666;2.299926;0.122;2.3006933;0.148;300;300;300;300
2.3059516;0.092920355;2.2998326;0.122;2.300605;0.148;300;300;300;300
2.3028631;0.107300885;2.299742;0.122;2.3005183;0.148;300;300;300;300
2.302432;0.119469024;2.2996466;0.122;2.3004267;0.148;300;300;300;300
2.3005102;0.10619469;2.2995527;0.122;2.3003392;0.148;300;300;300;300
2.2986429;0.10619469;2.299461;0.123;2.300252;0.147;300;300;300;300
2.3040295;0.109513275;2.2993672;0.124;2.3001633;0.147;300;300;300;300
2.304733;0.11504425;2.299273;0.125;2.3000712;0.147;300;300;300;300
2.3018303;0.102876104;2.29918;0.126;2.2999845;0.147;300;300;300;300
2.306116;0.090707965;2.2990863;0.126;2.2998981;0.147;300;300;300;300
2.3006697;0.111725666;2.2989926;0.127;2.2998114;0.148;300;300;300;300
2.3020637;0.111725666;2.2989032;0.127;2.2997248;0.148;300;300;300;300
2.305857;0.111725666;2.2988138;0.127;2.2996364;0.148;300;300;300;300
2.3025496;0.102876104;2.29872;0.128;2.299548;0.148;300;300;300;300
2.305966;0.105088495;2.2986255;0.128;2.299457;0.148;300;300;300;300
2.3027136;0.12721239;2.2985334;0.129;2.299368;0.148;300;300;300;300
2.3001559;0.12721239;2.2984438;0.129;2.2992818;0.148;300;300;300;300
2.302851;0.105088495;2.298349;0.129;2.2991924;0.148;300;300;300;300
2.3020186;0.12721239;2.298256;0.129;2.299101;0.149;300;300;300;300
2.2991598;0.117256634;2.2981644;0.13;2.2990117;0.149;300;300;300;300
2.301038;0.109513275;2.2980752;0.13;2.2989278;0.15;300;300;300;300
2.3022575;0.10840708;2.2979834;0.13;2.2988393;0.151;300;300;300;300
2.3035214;0.113938056;2.2978895;0.13;2.2987509;0.151;300;300;300;300
2.2985582;0.119469024;2.2977962;0.13;2.2986631;0.151;300;300;300;300
2.3011692;0.111725666;2.2977016;0.13;2.2985744;0.151;300;300;300;300
2.304014;0.12057522;2.2976096;0.13;2.2984858;0.152;300;300;300;300
2.303593;0.111725666;2.2975166;0.131;2.298397;0.153;300;300;300;300
2.2999737;0.123893805;2.2974243;0.131;2.2983084;0.154;300;300;300;300
2.3023782;0.111725666;2.2973335;0.131;2.2982225;0.154;300;300;300;300
2.2986686;0.13274336;2.29724;0.132;2.2981339;0.154;300;300;300;300
2.302244;0.11836283;2.2971509;0.133;2.2980475;0.156;300;300;300;300
2.2996109;0.11504425;2.2970595;0.134;2.2979636;0.156;300;300;300;300
2.3003705;0.121681415;2.2969677;0.134;2.2978764;0.156;300;300;300;300
2.3009229;0.121681415;2.2968743;0.134;2.297789;0.157;300;300;300;300
2.2994952;0.11615044;2.2967832;0.134;2.2977011;0.157;300;300;300;300
2.301953;0.11615044;2.2966926;0.134;2.2976158;0.158;300;300;300;300
2.299604;0.105088495;2.296603;0.134;2.2975318;0.158;300;300;300;300
2.3020391;0.111725666;2.2965078;0.133;2.2974436;0.159;300;300;300;300
2.300913;0.123893805;2.296417;0.133;2.2973564;0.159;300;300;300;300
2.3008163;0.12610619;2.2963238;0.134;2.2972693;0.159;300;300;300;300
2.3025153;0.121681415;2.2962315;0.134;2.2971823;0.159;300;300;300;300
2.2997613;0.12278761;2.2961364;0.135;2.29709;0.159;300;300;300;300
2.3032882;0.113938056;2.296044;0.136;2.2970014;0.16;300;300;300;300
2.3003294;0.11504425;2.2959502;0.137;2.2969143;0.16;300;300;300;300
2.2979264;0.13053097;2.2958586;0.138;2.2968256;0.161;300;300;300;300
2.2977307;0.13053097;2.2957666;0.138;2.2967384;0.161;300;300;300;300
2.3023028;0.12721239;2.295675;0.138;2.296652;0.163;300;300;300;300
2.3043063;0.121681415;2.2955842;0.138;2.296564;0.163;300;300;300;300
2.301315;0.11615044;2.2954922;0.138;2.296476;0.163;300;300;300;300
2.2983718;0.12278761;2.2954018;0.138;2.2963908;0.164;300;300;300;300
2.2998312;0.12831858;2.2953134;0.138;2.296304;0.164;300;300;300;300
2.300161;0.12057522;2.2952235;0.139;2.2962184;0.164;300;300;300;300
2.3012114;0.125;2.2951295;0.139;2.2961295;0.164;300;300;300;300
2.2985005;0.13827434;2.2950397;0.139;2.2960477;0.164;300;300;300;300
2.301866;0.11504425;2.2949479;0.14;2.295959;0.166;300;300;300;300
2.299373;0.13384956;2.2948525;0.14;2.2958713;0.166;300;300;300;300
2.2990894;0.12610619;2.294761;0.143;2.295786;0.166;300;300;300;300
2.2991412;0.13606195;2.2946694;0.143;2.2956982;0.166;300;300;300;300
2.2979934;0.11836283;2.2945762;0.143;2.295609;0.166;300;300;300;300
2.3003569;0.13053097;2.2944858;0.144;2.2955234;0.166;300;300;300;300
2.2948422;0.14159292;2.2943926;0.147;2.2954364;0.167;300;300;300;300
2.2997558;0.13053097;2.294301;0.148;2.2953484;0.167;300;300;300;300
2.2999518;0.12942478;2.2942102;0.15;2.2952602;0.167;300;300;300;300
2.3015344;0.11836283;2.2941186;0.15;2.2951736;0.167;300;300;300;300
2.2983153;0.12278761;2.2940266;0.15;2.2950866;0.167;300;300;300;300
2.296723;0.14380531;2.2939382;0.149;2.2950022;0.168;300;300;300;300
2.2986698;0.121681415;2.2938461;0.15;2.2949138;0.169;300;300;300;300
2.2997618;0.123893805;2.2937534;0.152;2.2948282;0.169;300;300;300;300
2.2984462;0.12610619;2.2936628;0.153;2.2947414;0.171;300;300;300;300
2.2973368;0.123893805;2.2935712;0.153;2.294656;0.171;300;300;300;300
2.2979655;0.12610619;2.2934794;0.153;2.2945685;0.172;300;300;300;300
2.3005474;0.119469024;2.2933881;0.153;2.29448;0.173;300;300;300;300
2.2983382;0.12721239;2.2932966;0.155;2.2943928;0.174;300;300;300;300
2.2992244;0.10840708;2.2932048;0.155;2.2943072;0.174;300;300;300;300
2.298063;0.12721239;2.2931108;0.156;2.2942193;0.174;300;300;300;300
2.296497;0.13716814;2.2930183;0.157;2.2941349;0.174;300;300;300;300
