loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.307076;0.105088495;2.3045537;0.105;2.3109198;0.107;60;60;60;60
2.309493;0.092920355;2.3045511;0.105;2.3109136;0.107;60;60;60;60
2.3103416;0.092920355;2.3045475;0.105;2.3109064;0.107;60;60;60;60
2.3063498;0.097345136;2.3045447;0.105;2.3109007;0.107;60;60;60;60
2.303852;0.109513275;2.3045425;0.105;2.310895;0.107;60;60;60;60
2.304413;0.09402655;2.304539;0.105;2.3108895;0.107;60;60;60;60
2.305524;0.09623894;2.3045363;0.105;2.310884;0.107;60;60;60;60
2.3066666;0.11061947;2.3045335;0.105;2.3108773;0.107;60;60;60;60
2.3085995;0.11061947;2.3045304;0.105;2.3108716;0.107;60;60;60;60
2.3067045;0.09955752;2.304527;0.105;2.3108652;0.107;60;60;60;60
2.3041923;0.1039823;2.3045242;0.105;2.3108597;0.107;60;60;60;60
2.3079002;0.09402655;2.304522;0.105;2.310853;0.107;60;60;60;60
2.3093202;0.092920355;2.3045185;0.105;2.3108468;0.107;60;60;60;60
2.3053768;0.100663714;2.3045154;0.105;2.3108413;0.107;60;60;60;60
2.3094604;0.08960177;2.304512;0.105;2.3108344;0.107;60;60;60;60
2.3074322;0.105088495;2.3045096;0.105;2.3108284;0.107;60;60;60;60
2.309847;0.086283185;2.3045063;0.105;2.3108218;0.107;60;60;60;60
2.307043;0.08738938;2.3045037;0.105;2.3108163;0.107;60;60;60;60
2.3085077;0.090707965;2.3045008;0.105;2.3108103;0.107;60;60;60;60
2.3081882;0.088495575;2.3044977;0.105;2.310804;0.107;60;60;60;60
2.307058;0.08738938;2.3044946;0.105;2.3107977;0.107;60;60;60;60
2.3056254;0.084070794;2.304492;0.105;2.3107922;0.107;60;60;60;60
2.308696;0.08960177;2.3044887;0.105;2.3107862;0.107;60;60;60;60
2.3074558;0.109513275;2.304486;0.105;2.3107793;0.107;60;60;60;60
2.30711;0.095132746;2.304483;0.105;2.3107736;0.107;60;60;60;60
2.3063583;0.09955752;2.3044803;0.105;2.310768;0.107;60;60;60;60
2.3076756;0.092920355;2.3044772;0.105;2.3107617;0.107;60;60;60;60
2.30565;0.09623894;2.3044744;0.105;2.3107557;0.107;60;60;60;60
2.3078513;0.08517699;2.3044715;0.105;2.3107502;0.107;60;60;60;60
2.3093035;0.090707965;2.3044684;0.105;2.3107436;0.107;60;60;60;60
2.3060594;0.088495575;2.304466;0.105;2.3107378;0.107;60;60;60;60
2.308411;0.095132746;2.304463;0.105;2.3107316;0.107;60;60;60;60
2.3062334;0.1039823;2.30446;0.105;2.3107262;0.107;60;60;60;60
2.307703;0.09402655;2.304457;0.105;2.3107197;0.107;60;60;60;60
2.3072014;0.111725666;2.3044546;0.105;2.310713;0.107;60;60;60;60
2.3048458;0.100663714;2.3044517;0.105;2.3107078;0.107;60;60;60;60
2.3077743;0.1039823;2.3044488;0.105;2.3107011;0.107;60;60;60;60
2.3081062;0.09181416;2.3044457;0.105;2.3106952;0.107;60;60;60;60
2.3072748;0.10840708;2.304443;0.105;2.310689;0.107;60;60;60;60
2.3063328;0.10619469;2.30444;0.105;2.3106828;0.107;60;60;60;60
2.3050756;0.098451324;2.304437;0.105;2.3106773;0.107;60;60;60;60
2.3059916;0.08960177;2.3044343;0.105;2.3106718;0.107;60;60;60;60
2.3027174;0.107300885;2.3044322;0.105;2.3106666;0.107;60;60;60;60
2.306793;0.086283185;2.3044295;0.105;2.3106608;0.107;60;60;60;60
2.3078842;0.09623894;2.3044264;0.105;2.3106542;0.107;60;60;60;60
2.3078344;0.088495575;2.3044238;0.105;2.310648;0.107;60;60;60;60
2.3102334;0.08738938;2.3044207;0.105;2.3106415;0.107;60;60;60;60
2.3043737;0.107300885;2.304418;0.105;2.310636;0.107;60;60;60;60
