loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.324535;0.095132746;2.3270051;0.072;2.3219507;0.088;455;455;455;455
2.3289967;0.086283185;2.3259592;0.072;2.321035;0.087;455;455;455;455
2.3214283;0.08960177;2.3249261;0.074;2.3201206;0.087;455;455;455;455
2.3189478;0.090707965;2.3239212;0.073;2.3192382;0.086;455;455;455;455
2.3167353;0.102876104;2.3229377;0.073;2.3183768;0.087;455;455;455;455
2.3145509;0.097345136;2.3219335;0.074;2.3175025;0.089;455;455;455;455
2.3111713;0.1039823;2.3209536;0.074;2.3166385;0.086;455;455;455;455
2.3160338;0.107300885;2.3199694;0.074;2.315772;0.088;455;455;455;455
2.3114336;0.109513275;2.3190074;0.074;2.314918;0.09;455;455;455;455
2.3172083;0.09955752;2.3180373;0.075;2.314063;0.094;455;455;455;455
2.3135967;0.097345136;2.3170724;0.075;2.3132226;0.097;455;455;455;455
2.3075721;0.105088495;2.31613;0.077;2.3123982;0.096;455;455;455;455
2.3081985;0.09955752;2.31519;0.079;2.3115594;0.096;455;455;455;455
2.2972918;0.113938056;2.3142607;0.08;2.310756;0.098;455;455;455;455
2.3095076;0.109513275;2.3133276;0.081;2.3099384;0.098;455;455;455;455
2.305109;0.12278761;2.3124003;0.083;2.3091323;0.096;455;455;455;455
2.3032267;0.119469024;2.3114762;0.083;2.3083146;0.097;455;455;455;455
2.3190768;0.098451324;2.310537;0.086;2.3074977;0.098;455;455;455;455
2.308679;0.111725666;2.3096313;0.09;2.3067002;0.098;455;455;455;455
2.3086948;0.1039823;2.30873;0.093;2.305908;0.098;455;455;455;455
2.302021;0.123893805;2.307834;0.094;2.3051274;0.099;455;455;455;455
2.3052309;0.1039823;2.3069425;0.096;2.3043408;0.101;455;455;455;455
2.303575;0.12278761;2.3060641;0.096;2.3035686;0.1;455;455;455;455
2.300738;0.12942478;2.3051724;0.097;2.3027918;0.101;455;455;455;455
2.2992222;0.11836283;2.3043056;0.098;2.302016;0.101;455;455;455;455
2.3046415;0.111725666;2.3034213;0.099;2.3012526;0.103;455;455;455;455
2.302406;0.119469024;2.3025362;0.101;2.3004813;0.104;455;455;455;455
2.301464;0.13053097;2.3016894;0.1;2.2997277;0.104;455;455;455;455
2.2926066;0.12831858;2.300836;0.101;2.2989707;0.107;455;455;455;455
2.2945464;0.121681415;2.2999983;0.105;2.2982256;0.109;455;455;455;455
2.298571;0.121681415;2.2991412;0.111;2.2974699;0.109;455;455;455;455
2.2828045;0.15707965;2.2983088;0.113;2.2967389;0.111;455;455;455;455
2.2954996;0.12831858;2.2974648;0.114;2.2959878;0.116;455;455;455;455
2.291366;0.14159292;2.2966197;0.114;2.2952392;0.116;455;455;455;455
2.2903965;0.1449115;2.2957919;0.118;2.2945068;0.116;455;455;455;455
2.2900639;0.15597345;2.2949665;0.12;2.2937863;0.116;455;455;455;455
2.292259;0.15376106;2.2941308;0.121;2.2930443;0.117;455;455;455;455
2.2883062;0.14712389;2.2933114;0.122;2.2923274;0.119;455;455;455;455
2.2871976;0.15154867;2.2924972;0.125;2.2916017;0.117;455;455;455;455
2.2877767;0.14269912;2.2916775;0.129;2.2908807;0.119;455;455;455;455
2.284227;0.15154867;2.290887;0.13;2.2901835;0.12;455;455;455;455
2.2835467;0.14712389;2.2900624;0.13;2.2894552;0.121;455;455;455;455
2.2872102;0.15597345;2.2892413;0.13;2.2887304;0.122;455;455;455;455
2.2866344;0.16482301;2.2884367;0.132;2.2880208;0.124;455;455;455;455
2.2930987;0.1460177;2.287638;0.137;2.287319;0.126;455;455;455;455
2.289788;0.1460177;2.2868326;0.139;2.2866037;0.126;455;455;455;455
2.281069;0.15707965;2.286038;0.142;2.2859015;0.129;455;455;455;455
2.291109;0.15707965;2.285246;0.139;2.285198;0.129;455;455;455;455
2.2832515;0.15707965;2.2844539;0.141;2.284494;0.131;455;455;455;455
2.2781193;0.17035398;2.2836635;0.143;2.2838018;0.131;455;455;455;455
2.2858558;0.1670354;2.2828932;0.146;2.283112;0.132;455;455;455;455
2.2826872;0.15597345;2.28211;0.147;2.2824316;0.132;455;455;455;455
2.2856839;0.17146018;2.2813377;0.15;2.2817388;0.134;455;455;455;455
2.2817166;0.18030973;2.2805643;0.151;2.28106;0.136;455;455;455;455
2.2790549;0.1659292;2.2797887;0.152;2.2803717;0.139;455;455;455;455
2.283299;0.16261062;2.2790053;0.153;2.2796814;0.139;455;455;455;455
2.2798831;0.1670354;2.278232;0.153;2.2790062;0.141;455;455;455;455
2.2747147;0.17256637;2.2774632;0.156;2.2783318;0.14;455;455;455;455
2.2785852;0.16371681;2.276679;0.157;2.2776475;0.14;455;455;455;455
2.2807612;0.16261062;2.2759159;0.16;2.276971;0.14;455;455;455;455
2.2758567;0.16924779;2.2751417;0.16;2.2762926;0.143;455;455;455;455
2.2762954;0.17699115;2.2743793;0.161;2.275622;0.144;455;455;455;455
2.269504;0.18584071;2.2736351;0.163;2.274958;0.147;455;455;455;455
2.269597;0.18362832;2.2728813;0.166;2.2742941;0.15;455;455;455;455
2.2724738;0.17809735;2.272135;0.167;2.2736287;0.151;455;455;455;455
2.268223;0.18030973;2.2713728;0.169;2.2729661;0.152;455;455;455;455
2.2786214;0.18030973;2.2706153;0.171;2.272294;0.153;455;455;455;455
2.2607086;0.19800885;2.2698634;0.173;2.2716265;0.158;455;455;455;455
2.275307;0.1659292;2.269117;0.175;2.2709668;0.158;455;455;455;455
2.276736;0.17588496;2.2683525;0.176;2.270296;0.159;455;455;455;455
2.2670877;0.19247788;2.2676048;0.179;2.2696366;0.161;455;455;455;455
2.2693467;0.19358407;2.2668648;0.181;2.2689764;0.162;455;455;455;455
2.2734177;0.18141593;2.2661324;0.183;2.2683265;0.164;455;455;455;455
2.2726452;0.19247788;2.265386;0.186;2.267666;0.165;455;455;455;455
2.2610214;0.1869469;2.264662;0.189;2.2670143;0.168;455;455;455;455
2.2707727;0.19469027;2.2639222;0.19;2.2663617;0.173;455;455;455;455
2.2617424;0.19911504;2.263202;0.192;2.265717;0.176;455;455;455;455
2.2593606;0.21349558;2.2624676;0.195;2.265058;0.177;455;455;455;455
2.2660358;0.20243363;2.2617292;0.198;2.2644017;0.181;455;455;455;455
2.2580585;0.2090708;2.2610035;0.2;2.2637444;0.182;455;455;455;455
2.2617302;0.20685841;2.2602808;0.202;2.2630975;0.185;455;455;455;455
2.2594311;0.20353982;2.259538;0.204;2.2624474;0.189;455;455;455;455
2.2597322;0.19911504;2.2588303;0.207;2.261819;0.191;455;455;455;455
2.261194;0.21017699;2.2581089;0.211;2.261173;0.192;455;455;455;455
2.2633157;0.20685841;2.257375;0.212;2.260524;0.194;455;455;455;455
2.2597227;0.21128319;2.2566586;0.216;2.25989;0.193;455;455;455;455
2.2596693;0.20022124;2.2559185;0.217;2.2592363;0.195;455;455;455;455
2.25315;0.23230088;2.2552006;0.218;2.2585886;0.196;455;455;455;455
2.2569025;0.22566372;2.2544825;0.22;2.2579489;0.198;455;455;455;455
2.2596216;0.20575221;2.2537546;0.221;2.2573016;0.201;455;455;455;455
2.2662468;0.20353982;2.2530358;0.223;2.2566543;0.204;455;455;455;455
2.2602253;0.2079646;2.252317;0.226;2.2560153;0.205;455;455;455;455
2.2511656;0.23783186;2.2516117;0.226;2.255382;0.204;455;455;455;455
2.2536752;0.22123894;2.2508948;0.228;2.254745;0.205;455;455;455;455
2.248662;0.24668142;2.2501738;0.23;2.254113;0.205;455;455;455;455
