loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3028612;0.09955752;2.3034978;0.097;2.304687;0.094;106;106;106;106
2.301938;0.09623894;2.3034952;0.097;2.304683;0.094;106;106;106;106
2.3018107;0.100663714;2.303493;0.097;2.3046784;0.094;106;106;106;106
2.3040636;0.092920355;2.3034904;0.097;2.3046737;0.094;106;106;106;106
2.3030806;0.08960177;2.3034883;0.096;2.3046684;0.094;106;106;106;106
2.303086;0.098451324;2.3034859;0.096;2.3046641;0.094;106;106;106;106
2.3028913;0.09955752;2.3034832;0.096;2.3046594;0.094;106;106;106;106
2.304299;0.100663714;2.3034806;0.096;2.3046553;0.094;106;106;106;106
2.3033938;0.10619469;2.3034785;0.096;2.3046505;0.094;106;106;106;106
2.3019936;0.109513275;2.303476;0.096;2.3046463;0.094;106;106;106;106
2.3036454;0.102876104;2.3034737;0.096;2.304641;0.094;106;106;106;106
2.3031616;0.10840708;2.3034706;0.096;2.3046367;0.094;106;106;106;106
2.3049645;0.090707965;2.303468;0.096;2.3046322;0.094;106;106;106;106
2.3026698;0.095132746;2.3034663;0.096;2.3046281;0.094;106;106;106;106
2.3033204;0.10176991;2.3034637;0.096;2.3046236;0.094;106;106;106;106
2.3018672;0.10619469;2.3034616;0.096;2.3046188;0.094;106;106;106;106
2.3015714;0.10176991;2.3034587;0.096;2.304615;0.094;106;106;106;106
2.3048892;0.09623894;2.3034563;0.096;2.3046105;0.094;106;106;106;106
2.3035703;0.095132746;2.3034537;0.096;2.3046052;0.094;106;106;106;106
2.303028;0.10619469;2.303452;0.096;2.3046012;0.094;106;106;106;106
2.3030515;0.10619469;2.3034494;0.096;2.3045964;0.094;106;106;106;106
2.3035927;0.109513275;2.3034468;0.096;2.3045928;0.094;106;106;106;106
2.30255;0.100663714;2.3034446;0.096;2.3045878;0.094;106;106;106;106
2.3011234;0.111725666;2.303442;0.096;2.3045833;0.094;106;106;106;106
2.30245;0.084070794;2.3034399;0.096;2.3045788;0.094;106;106;106;106
2.302789;0.100663714;2.3034377;0.096;2.3045747;0.094;106;106;106;106
2.3037195;0.08960177;2.3034348;0.096;2.3045692;0.094;106;106;106;106
2.3021832;0.11061947;2.3034325;0.096;2.3045645;0.094;106;106;106;106
2.3030148;0.102876104;2.3034303;0.096;2.3045607;0.094;106;106;106;106
2.3029535;0.098451324;2.3034277;0.096;2.3045566;0.094;106;106;106;106
2.30499;0.08517699;2.3034253;0.096;2.3045511;0.094;106;106;106;106
2.3054562;0.088495575;2.303423;0.096;2.3045459;0.094;106;106;106;106
2.303488;0.105088495;2.3034208;0.096;2.3045413;0.094;106;106;106;106
2.3027344;0.09955752;2.3034184;0.096;2.3045368;0.094;106;106;106;106
2.3026388;0.097345136;2.3034165;0.096;2.3045323;0.094;106;106;106;106
2.3048992;0.08960177;2.3034139;0.096;2.3045282;0.094;106;106;106;106
2.3028948;0.11615044;2.3034117;0.096;2.304524;0.094;106;106;106;106
2.3036208;0.09623894;2.3034086;0.096;2.304519;0.094;106;106;106;106
2.3030438;0.11283186;2.3034065;0.096;2.3045142;0.094;106;106;106;106
2.3018231;0.098451324;2.3034046;0.096;2.30451;0.094;106;106;106;106
2.3038993;0.102876104;2.3034024;0.096;2.3045053;0.094;106;106;106;106
2.3035557;0.098451324;2.3033998;0.096;2.3045015;0.094;106;106;106;106
2.3034532;0.08960177;2.3033977;0.096;2.3044965;0.094;106;106;106;106
2.3026574;0.09955752;2.303395;0.096;2.3044925;0.094;106;106;106;106
2.3024955;0.09623894;2.3033926;0.096;2.3044884;0.094;106;106;106;106
2.3036015;0.100663714;2.3033903;0.096;2.304484;0.094;106;106;106;106
2.3040655;0.105088495;2.3033879;0.096;2.3044794;0.094;106;106;106;106
2.302853;0.098451324;2.3033855;0.096;2.304474;0.094;106;106;106;106
2.3026433;0.09181416;2.3033834;0.096;2.3044703;0.094;106;106;106;106
2.3028152;0.088495575;2.3033814;0.096;2.3044648;0.094;106;106;106;106
2.30339;0.095132746;2.3033786;0.096;2.3044608;0.094;106;106;106;106
2.30269;0.09955752;2.3033764;0.096;2.3044562;0.094;106;106;106;106
2.3016498;0.09955752;2.3033738;0.096;2.304452;0.094;106;106;106;106
2.3027887;0.105088495;2.3033717;0.096;2.3044474;0.094;106;106;106;106
2.3038046;0.08960177;2.303369;0.096;2.3044431;0.094;106;106;106;106
2.3032646;0.10619469;2.3033671;0.096;2.304438;0.094;106;106;106;106
2.3038547;0.09402655;2.303365;0.096;2.3044338;0.094;106;106;106;106
2.3033278;0.10176991;2.3033624;0.096;2.3044293;0.094;106;106;106;106
2.3018594;0.11061947;2.3033602;0.096;2.3044252;0.094;106;106;106;106
2.3029726;0.098451324;2.3033576;0.096;2.3044207;0.094;106;106;106;106
2.302733;0.105088495;2.303356;0.096;2.304417;0.094;106;106;106;106
2.3036902;0.098451324;2.303354;0.096;2.3044128;0.094;106;106;106;106
2.303616;0.1039823;2.3033516;0.096;2.3044083;0.094;106;106;106;106
2.3021057;0.102876104;2.3033493;0.096;2.3044043;0.094;106;106;106;106
2.3023844;0.08075221;2.3033476;0.096;2.3043997;0.094;106;106;106;106
2.3020856;0.102876104;2.303345;0.096;2.3043962;0.094;106;106;106;106
2.3023193;0.10840708;2.3033426;0.096;2.3043914;0.094;106;106;106;106
2.3027792;0.098451324;2.30334;0.096;2.304387;0.094;106;106;106;106
2.3040066;0.09955752;2.3033376;0.096;2.3043826;0.094;106;106;106;106
2.3028512;0.09623894;2.3033354;0.096;2.304378;0.094;106;106;106;106
2.302455;0.109513275;2.3033328;0.096;2.304373;0.094;106;106;106;106
2.3034031;0.09955752;2.3033302;0.096;2.3043692;0.094;106;106;106;106
2.3011198;0.10619469;2.303328;0.096;2.3043642;0.094;106;106;106;106
