loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3032472;0.086283185;2.304398;0.094;2.301254;0.105;238;238;238;238
2.3010318;0.10619469;2.3043482;0.095;2.3012054;0.105;238;238;238;238
2.3035018;0.100663714;2.304294;0.095;2.301155;0.105;238;238;238;238
2.3016543;0.1039823;2.3042438;0.095;2.301106;0.105;238;238;238;238
2.301096;0.100663714;2.3041916;0.095;2.3010554;0.105;238;238;238;238
2.300885;0.105088495;2.304139;0.096;2.301004;0.105;238;238;238;238
2.303437;0.097345136;2.3040867;0.096;2.3009534;0.105;238;238;238;238
2.3009725;0.10619469;2.3040342;0.096;2.3009005;0.106;238;238;238;238
2.302918;0.081858404;2.3039818;0.096;2.3008504;0.106;238;238;238;238
2.302482;0.098451324;2.3039289;0.096;2.3007991;0.106;238;238;238;238
2.3020694;0.092920355;2.303876;0.096;2.3007486;0.106;238;238;238;238
2.3017626;0.107300885;2.3038266;0.096;2.3007007;0.106;238;238;238;238
2.301548;0.095132746;2.3037734;0.096;2.3006487;0.106;238;238;238;238
2.3021786;0.107300885;2.3037236;0.096;2.300599;0.106;238;238;238;238
2.3018608;0.09623894;2.3036714;0.096;2.300549;0.106;238;238;238;238
2.301316;0.102876104;2.303617;0.096;2.3004951;0.106;238;238;238;238
2.3016987;0.10619469;2.3035624;0.096;2.3004413;0.107;238;238;238;238
2.3031714;0.086283185;2.3035104;0.096;2.3003902;0.107;238;238;238;238
2.3006039;0.1039823;2.3034577;0.096;2.3003378;0.107;238;238;238;238
2.303533;0.11504425;2.3034058;0.097;2.300287;0.107;238;238;238;238
2.301611;0.11283186;2.3033557;0.097;2.3002372;0.108;238;238;238;238
2.2995894;0.100663714;2.3033035;0.097;2.3001857;0.108;238;238;238;238
2.3026106;0.08960177;2.30325;0.097;2.3001356;0.108;238;238;238;238
2.2990832;0.102876104;2.3031988;0.097;2.3000853;0.108;238;238;238;238
2.300083;0.09623894;2.3031478;0.097;2.3000324;0.108;238;238;238;238
2.3016982;0.097345136;2.303096;0.097;2.2999823;0.108;238;238;238;238
2.2985375;0.12721239;2.3030467;0.097;2.2999334;0.108;238;238;238;238
2.2997642;0.107300885;2.3029952;0.097;2.2998824;0.108;238;238;238;238
2.3008273;0.109513275;2.3029428;0.097;2.2998314;0.109;238;238;238;238
2.3001635;0.109513275;2.3028927;0.097;2.2997828;0.109;238;238;238;238
2.3021307;0.097345136;2.3028398;0.097;2.2997315;0.109;238;238;238;238
2.3010728;0.09623894;2.302787;0.098;2.299682;0.109;238;238;238;238
2.2996416;0.11836283;2.3027363;0.098;2.29963;0.109;238;238;238;238
2.3002393;0.105088495;2.3026836;0.098;2.2995794;0.109;238;238;238;238
2.3002381;0.10176991;2.3026319;0.099;2.2995284;0.109;238;238;238;238
2.3005438;0.1039823;2.3025808;0.099;2.2994788;0.109;238;238;238;238
2.3012404;0.09623894;2.3025272;0.099;2.2994268;0.109;238;238;238;238
2.298637;0.109513275;2.302476;0.099;2.299377;0.109;238;238;238;238
2.2992392;0.11836283;2.3024254;0.1;2.2993276;0.109;238;238;238;238
2.2998686;0.100663714;2.3023741;0.1;2.2992778;0.109;238;238;238;238
