loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.309564;0.10176991;2.301045;0.111;2.304002;0.088;313;313;313;313
2.3071113;0.102876104;2.300894;0.111;2.3038523;0.088;313;313;313;313
2.3048732;0.113938056;2.3007383;0.111;2.3037024;0.088;313;313;313;313
2.305817;0.098451324;2.30059;0.111;2.3035593;0.088;313;313;313;313
2.3099098;0.092920355;2.3004344;0.111;2.3034062;0.088;313;313;313;313
2.3006644;0.10840708;2.3002765;0.111;2.3032541;0.088;313;313;313;313
2.304238;0.10619469;2.3001227;0.111;2.303109;0.088;313;313;313;313
2.3002067;0.119469024;2.2999701;0.111;2.302962;0.088;313;313;313;313
2.3032103;0.09402655;2.2998183;0.111;2.3028102;0.088;313;313;313;313
2.3052776;0.10619469;2.299662;0.111;2.30266;0.088;313;313;313;313
2.3005915;0.111725666;2.2995064;0.111;2.3025122;0.088;313;313;313;313
2.3106673;0.097345136;2.2993488;0.111;2.3023627;0.088;313;313;313;313
2.2999284;0.113938056;2.299201;0.111;2.3022177;0.088;313;313;313;313
2.3078272;0.095132746;2.2990456;0.111;2.302065;0.088;313;313;313;313
2.3062396;0.097345136;2.298891;0.111;2.3019192;0.088;313;313;313;313
2.3034813;0.111725666;2.2987456;0.111;2.3017776;0.088;313;313;313;313
2.2997842;0.117256634;2.2985964;0.111;2.3016353;0.088;313;313;313;313
2.2995152;0.10840708;2.298446;0.111;2.3014894;0.088;313;313;313;313
2.3041966;0.097345136;2.298291;0.111;2.3013418;0.088;313;313;313;313
2.3020868;0.105088495;2.2981403;0.111;2.3011937;0.088;313;313;313;313
2.303273;0.097345136;2.2979882;0.111;2.3010457;0.088;313;313;313;313
2.305286;0.102876104;2.2978349;0.111;2.3009014;0.088;313;313;313;313
2.2973728;0.119469024;2.2976825;0.111;2.3007545;0.088;313;313;313;313
2.307066;0.1039823;2.2975323;0.111;2.3006063;0.088;313;313;313;313
2.3024476;0.105088495;2.2973795;0.111;2.3004587;0.088;313;313;313;313
2.300633;0.109513275;2.2972298;0.111;2.3003163;0.088;313;313;313;313
2.303922;0.097345136;2.2970746;0.111;2.3001654;0.088;313;313;313;313
2.3004453;0.10176991;2.2969217;0.111;2.300023;0.088;313;313;313;313
2.2986403;0.12057522;2.2967734;0.111;2.2998803;0.088;313;313;313;313
2.3006632;0.10840708;2.2966275;0.111;2.299738;0.088;313;313;313;313
2.2983994;0.10840708;2.2964814;0.111;2.2995923;0.088;313;313;313;313
2.2985828;0.10840708;2.2963328;0.111;2.2994514;0.088;313;313;313;313
2.2968054;0.11061947;2.2961855;0.111;2.299308;0.088;313;313;313;313
2.2950788;0.11836283;2.2960339;0.111;2.2991648;0.088;313;313;313;313
2.3033442;0.102876104;2.2958798;0.112;2.2990158;0.088;313;313;313;313
2.2992387;0.119469024;2.295731;0.112;2.2988741;0.088;313;313;313;313
2.300286;0.10840708;2.295579;0.112;2.2987287;0.088;313;313;313;313
2.299452;0.109513275;2.295429;0.112;2.2985833;0.088;313;313;313;313
2.3001895;0.107300885;2.2952766;0.112;2.298437;0.088;313;313;313;313
2.3022997;0.100663714;2.2951274;0.112;2.2982934;0.088;313;313;313;313
2.3025546;0.107300885;2.294985;0.112;2.2981527;0.088;313;313;313;313
2.2975924;0.107300885;2.2948327;0.112;2.298009;0.088;313;313;313;313
2.294892;0.11504425;2.2946832;0.112;2.297861;0.088;313;313;313;313
2.301748;0.102876104;2.2945328;0.112;2.2977157;0.088;313;313;313;313
2.3026814;0.100663714;2.294385;0.112;2.2975755;0.088;313;313;313;313
2.300442;0.100663714;2.2942336;0.112;2.2974339;0.089;313;313;313;313
2.29732;0.11504425;2.294088;0.112;2.2972958;0.089;313;313;313;313
2.2923882;0.121681415;2.2939367;0.112;2.2971542;0.089;313;313;313;313
2.2978635;0.109513275;2.2937872;0.112;2.2970083;0.089;313;313;313;313
2.2964537;0.11061947;2.293638;0.112;2.2968686;0.089;313;313;313;313
2.3007371;0.1039823;2.2934842;0.112;2.2967227;0.089;313;313;313;313
2.2989426;0.10840708;2.293336;0.111;2.2965794;0.089;313;313;313;313
2.2997918;0.097345136;2.2931867;0.112;2.296434;0.089;313;313;313;313
2.3017113;0.09623894;2.2930367;0.112;2.2962909;0.089;313;313;313;313
2.2989864;0.10619469;2.2928886;0.112;2.2961469;0.089;313;313;313;313
2.304474;0.09181416;2.2927375;0.112;2.2959995;0.089;313;313;313;313
2.2974913;0.102876104;2.2925887;0.112;2.295855;0.089;313;313;313;313
2.3003228;0.1039823;2.2924442;0.112;2.295716;0.089;313;313;313;313
2.298755;0.09955752;2.292291;0.112;2.2955709;0.089;313;313;313;313
2.2942717;0.11836283;2.2921486;0.112;2.2954304;0.089;313;313;313;313
2.2937644;0.117256634;2.2919955;0.112;2.2952886;0.089;313;313;313;313
2.298317;0.1039823;2.2918496;0.112;2.2951462;0.089;313;313;313;313
2.2993848;0.102876104;2.291707;0.112;2.295006;0.089;313;313;313;313
2.2970574;0.113938056;2.2915595;0.112;2.294863;0.089;313;313;313;313
2.2934904;0.113938056;2.2914119;0.112;2.2947197;0.089;313;313;313;313
2.297159;0.10619469;2.291263;0.112;2.2945783;0.089;313;313;313;313
2.2951722;0.107300885;2.2911108;0.112;2.2944355;0.089;313;313;313;313
2.2941506;0.109513275;2.290967;0.112;2.2942965;0.089;313;313;313;313
2.2949073;0.102876104;2.2908192;0.112;2.294151;0.09;313;313;313;313
2.2971363;0.1039823;2.2906709;0.112;2.294009;0.09;313;313;313;313
2.2927263;0.111725666;2.2905262;0.112;2.29387;0.09;313;313;313;313
2.295947;0.11283186;2.2903826;0.112;2.2937303;0.09;313;313;313;313
2.2952633;0.105088495;2.2902396;0.112;2.2935917;0.09;313;313;313;313
2.2980542;0.097345136;2.2900882;0.112;2.2934458;0.09;313;313;313;313
2.2953126;0.102876104;2.289937;0.112;2.2932982;0.09;313;313;313;313
2.2877336;0.123893805;2.2897942;0.112;2.2931612;0.09;313;313;313;313
2.298868;0.090707965;2.289648;0.112;2.2930183;0.09;313;313;313;313
2.2915916;0.117256634;2.2894943;0.112;2.2928746;0.09;313;313;313;313
2.2931287;0.105088495;2.2893512;0.112;2.292735;0.091;313;313;313;313
2.2975533;0.107300885;2.289205;0.112;2.2925932;0.092;313;313;313;313
2.2948992;0.109513275;2.2890613;0.112;2.2924542;0.092;313;313;313;313
2.289971;0.11504425;2.2889135;0.112;2.2923162;0.092;313;313;313;313
2.2959404;0.1039823;2.2887676;0.112;2.292176;0.092;313;313;313;313
2.294312;0.111725666;2.2886171;0.112;2.2920368;0.092;313;313;313;313
2.2952363;0.09955752;2.2884681;0.112;2.2918944;0.092;313;313;313;313
2.2955568;0.11504425;2.2883215;0.112;2.2917545;0.092;313;313;313;313
2.2953172;0.1039823;2.2881742;0.112;2.2916145;0.092;313;313;313;313
2.2991216;0.10619469;2.2880259;0.112;2.2914724;0.092;313;313;313;313
2.2926676;0.107300885;2.2878764;0.112;2.291332;0.092;313;313;313;313
2.2943752;0.109513275;2.2877285;0.112;2.291193;0.092;313;313;313;313
2.2955945;0.10176991;2.2875834;0.112;2.2910502;0.092;313;313;313;313
2.288529;0.11504425;2.2874331;0.112;2.2909155;0.093;313;313;313;313
2.2916203;0.11061947;2.287291;0.112;2.2907794;0.093;313;313;313;313
2.2880363;0.11504425;2.2871406;0.112;2.2906406;0.093;313;313;313;313
2.295382;0.11504425;2.2869928;0.112;2.290501;0.093;313;313;313;313
2.2923653;0.10619469;2.2868412;0.112;2.290356;0.093;313;313;313;313
2.2958162;0.107300885;2.2866955;0.112;2.2902145;0.093;313;313;313;313
2.2921867;0.10840708;2.2865472;0.112;2.2900732;0.093;313;313;313;313
2.289327;0.097345136;2.2864015;0.112;2.2899318;0.093;313;313;313;313
2.294753;0.1039823;2.2862554;0.112;2.289792;0.093;313;313;313;313
2.292094;0.09955752;2.2861068;0.112;2.2896492;0.093;313;313;313;313
2.2922423;0.11283186;2.285962;0.112;2.2895112;0.093;313;313;313;313
2.2959485;0.090707965;2.2858121;0.112;2.2893689;0.093;313;313;313;313
2.2950819;0.098451324;2.2856634;0.113;2.289225;0.093;313;313;313;313
2.2912555;0.107300885;2.2855165;0.113;2.289084;0.093;313;313;313;313
2.2901902;0.109513275;2.2853725;0.113;2.2889428;0.093;313;313;313;313
2.2921793;0.09402655;2.285226;0.113;2.2888024;0.093;313;313;313;313
2.2877514;0.123893805;2.2850878;0.113;2.2886682;0.094;313;313;313;313
2.2926815;0.098451324;2.2849422;0.113;2.2885273;0.094;313;313;313;313
2.28954;0.109513275;2.2847905;0.113;2.2883832;0.094;313;313;313;313
2.2906084;0.10619469;2.2846384;0.113;2.2882404;0.094;313;313;313;313
2.2868192;0.11615044;2.2844913;0.115;2.2880974;0.094;313;313;313;313
2.2882514;0.11283186;2.284345;0.115;2.2879574;0.095;313;313;313;313
2.290116;0.109513275;2.2841992;0.115;2.28782;0.095;313;313;313;313
2.2926393;0.10619469;2.2840571;0.115;2.2876804;0.095;313;313;313;313
2.2909493;0.107300885;2.2839103;0.116;2.287542;0.095;313;313;313;313
2.2898808;0.1039823;2.283763;0.116;2.2874012;0.096;313;313;313;313
2.2924552;0.102876104;2.2836192;0.116;2.287262;0.096;313;313;313;313
2.2894864;0.109513275;2.2834742;0.116;2.2871242;0.096;313;313;313;313
2.2855494;0.119469024;2.283331;0.116;2.2869868;0.096;313;313;313;313
2.290347;0.11283186;2.2831862;0.116;2.286848;0.096;313;313;313;313
2.2883706;0.11615044;2.2830422;0.116;2.2867117;0.097;313;313;313;313
2.290566;0.1039823;2.2828972;0.116;2.286572;0.097;313;313;313;313
2.2906916;0.098451324;2.2827535;0.116;2.2864316;0.097;313;313;313;313
2.2885287;0.109513275;2.2826068;0.116;2.2862906;0.097;313;313;313;313
2.2867248;0.11504425;2.282457;0.116;2.286146;0.097;313;313;313;313
2.2815757;0.119469024;2.2823126;0.116;2.2860076;0.097;313;313;313;313
2.2898028;0.1039823;2.2821634;0.116;2.2858677;0.097;313;313;313;313
2.287897;0.10619469;2.2820177;0.117;2.2857258;0.097;313;313;313;313
2.2831824;0.119469024;2.2818735;0.117;2.285591;0.097;313;313;313;313
2.285416;0.11283186;2.2817283;0.117;2.285452;0.097;313;313;313;313
2.2904243;0.107300885;2.2815845;0.117;2.285312;0.097;313;313;313;313
2.2842531;0.12057522;2.2814376;0.117;2.285172;0.097;313;313;313;313
2.289642;0.109513275;2.281293;0.118;2.2850332;0.097;313;313;313;313
2.2888098;0.102876104;2.2811437;0.119;2.2848885;0.097;313;313;313;313
2.290258;0.1039823;2.2809973;0.119;2.2847478;0.097;313;313;313;313
2.2845862;0.12057522;2.2808504;0.119;2.2846081;0.097;313;313;313;313
2.2839925;0.109513275;2.280704;0.119;2.2844691;0.097;313;313;313;313
