loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3036778;0.109513275;2.3024027;0.107;2.3049746;0.126;55;55;55;55
2.3026862;0.111725666;2.302402;0.107;2.3049717;0.126;55;55;55;55
2.302553;0.11061947;2.302401;0.107;2.3049688;0.126;55;55;55;55
2.3037968;0.11504425;2.3024;0.107;2.304966;0.126;55;55;55;55
2.3026204;0.10840708;2.3023994;0.107;2.304963;0.126;55;55;55;55
2.305509;0.10840708;2.3023984;0.107;2.3049595;0.126;55;55;55;55
2.3035398;0.11615044;2.3023977;0.107;2.3049567;0.126;55;55;55;55
2.3013103;0.11836283;2.3023968;0.107;2.304953;0.126;55;55;55;55
2.302499;0.117256634;2.3023958;0.107;2.3049502;0.126;55;55;55;55
2.3020446;0.12057522;2.3023953;0.107;2.3049474;0.126;55;55;55;55
2.3023868;0.11283186;2.3023942;0.107;2.3049443;0.126;55;55;55;55
2.3025205;0.121681415;2.302393;0.107;2.3049414;0.126;55;55;55;55
2.3032756;0.12831858;2.3023925;0.107;2.304938;0.126;55;55;55;55
2.3050964;0.102876104;2.3023915;0.107;2.304935;0.126;55;55;55;55
2.3038754;0.12057522;2.3023906;0.107;2.3049316;0.126;55;55;55;55
2.3004963;0.121681415;2.3023899;0.107;2.3049288;0.126;55;55;55;55
2.3026;0.11061947;2.3023891;0.107;2.304926;0.126;55;55;55;55
2.301861;0.10619469;2.3023882;0.107;2.3049233;0.126;55;55;55;55
2.3036556;0.109513275;2.3023875;0.107;2.3049202;0.126;55;55;55;55
2.3033776;0.100663714;2.3023868;0.107;2.3049173;0.126;55;55;55;55
2.3044765;0.11504425;2.3023858;0.107;2.304914;0.126;55;55;55;55
2.3023038;0.12278761;2.3023849;0.107;2.3049107;0.126;55;55;55;55
2.3045647;0.13716814;2.302384;0.107;2.3049068;0.126;55;55;55;55
2.3019288;0.12278761;2.302383;0.107;2.3049037;0.126;55;55;55;55
2.300426;0.12057522;2.3023825;0.107;2.3049006;0.126;55;55;55;55
2.3028374;0.1039823;2.3023815;0.107;2.3048978;0.126;55;55;55;55
2.3037157;0.11061947;2.3023808;0.107;2.3048944;0.126;55;55;55;55
2.303234;0.111725666;2.3023803;0.107;2.3048918;0.126;55;55;55;55
2.3033879;0.113938056;2.3023794;0.107;2.3048887;0.126;55;55;55;55
2.3029666;0.097345136;2.3023787;0.107;2.304886;0.126;55;55;55;55
2.3028915;0.11283186;2.3023777;0.107;2.3048832;0.126;55;55;55;55
2.3018465;0.11504425;2.3023767;0.107;2.3048804;0.126;55;55;55;55
2.301557;0.111725666;2.302376;0.107;2.304878;0.126;55;55;55;55
