loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3041809;0.097345136;2.3074014;0.099;2.3023489;0.094;190;190;190;190
2.3022969;0.123893805;2.3073726;0.099;2.3023248;0.094;190;190;190;190
2.3081822;0.090707965;2.3073444;0.099;2.3023012;0.094;190;190;190;190
2.3061604;0.100663714;2.307316;0.099;2.3022768;0.094;190;190;190;190
2.3082433;0.09402655;2.3072891;0.099;2.3022544;0.094;190;190;190;190
2.3063612;0.09955752;2.30726;0.099;2.3022301;0.094;190;190;190;190
2.3065822;0.09623894;2.307232;0.099;2.3022063;0.094;190;190;190;190
2.3041048;0.1039823;2.3072023;0.099;2.302181;0.094;190;190;190;190
2.3067925;0.095132746;2.307175;0.099;2.3021576;0.094;190;190;190;190
2.306434;0.0829646;2.3071458;0.099;2.3021338;0.094;190;190;190;190
2.3040304;0.098451324;2.3071182;0.099;2.3021095;0.094;190;190;190;190
2.3053238;0.08960177;2.3070898;0.099;2.302085;0.094;190;190;190;190
2.3042514;0.10176991;2.307063;0.099;2.3020625;0.094;190;190;190;190
2.303859;0.090707965;2.307036;0.099;2.3020384;0.094;190;190;190;190
2.306322;0.08960177;2.3070068;0.099;2.302014;0.094;190;190;190;190
2.3070366;0.09181416;2.306978;0.099;2.3019893;0.094;190;190;190;190
2.3085194;0.09181416;2.3069491;0.099;2.3019655;0.094;190;190;190;190
2.3056166;0.098451324;2.3069196;0.099;2.3019397;0.094;190;190;190;190
2.3071823;0.09402655;2.3068912;0.099;2.3019166;0.094;190;190;190;190
2.304969;0.088495575;2.306863;0.099;2.3018916;0.094;190;190;190;190
2.308744;0.08517699;2.3068335;0.099;2.3018658;0.094;190;190;190;190
2.3061883;0.08960177;2.3068047;0.099;2.3018415;0.094;190;190;190;190
2.306295;0.09623894;2.306777;0.099;2.3018174;0.094;190;190;190;190
2.3057432;0.09623894;2.306749;0.099;2.301794;0.094;190;190;190;190
2.3052251;0.107300885;2.3067203;0.099;2.301769;0.094;190;190;190;190
2.3030565;0.105088495;2.3066933;0.099;2.3017466;0.094;190;190;190;190
2.3079975;0.095132746;2.306665;0.099;2.3017235;0.094;190;190;190;190
2.3045974;0.09402655;2.306637;0.099;2.3016992;0.094;190;190;190;190
2.3053231;0.09402655;2.3066084;0.099;2.3016741;0.094;190;190;190;190
2.305369;0.095132746;2.30658;0.099;2.3016496;0.094;190;190;190;190
2.305343;0.102876104;2.3065517;0.099;2.3016257;0.094;190;190;190;190
2.3038826;0.090707965;2.306525;0.099;2.3016021;0.094;190;190;190;190
2.304714;0.095132746;2.3064969;0.099;2.301578;0.094;190;190;190;190
2.3058577;0.097345136;2.3064692;0.099;2.3015554;0.094;190;190;190;190
2.3047774;0.088495575;2.3064413;0.099;2.3015313;0.094;190;190;190;190
2.3072717;0.0829646;2.3064137;0.099;2.3015075;0.094;190;190;190;190
2.3049924;0.105088495;2.3063846;0.099;2.3014839;0.094;190;190;190;190
2.3059504;0.10619469;2.3063557;0.099;2.30146;0.094;190;190;190;190
2.30207;0.10176991;2.3063283;0.099;2.3014357;0.094;190;190;190;190
2.305737;0.100663714;2.3063002;0.099;2.301412;0.094;190;190;190;190
2.3063352;0.09181416;2.306273;0.099;2.3013897;0.094;190;190;190;190
2.3037963;0.098451324;2.3062463;0.099;2.3013668;0.094;190;190;190;190
