loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3003483;0.08517699;2.2944458;0.085;2.2916408;0.101;457;457;457;457
2.299153;0.08738938;2.2938662;0.086;2.291054;0.104;457;457;457;457
2.296777;0.0829646;2.293291;0.086;2.2904737;0.105;457;457;457;457
2.2955945;0.09402655;2.2927084;0.086;2.2898927;0.106;457;457;457;457
2.2978024;0.0829646;2.2921352;0.088;2.289327;0.108;457;457;457;457
2.2912326;0.09955752;2.291564;0.088;2.288759;0.109;457;457;457;457
2.294255;0.086283185;2.2909944;0.09;2.2881832;0.111;457;457;457;457
2.2937744;0.09181416;2.290425;0.096;2.2876081;0.112;457;457;457;457
2.2955155;0.092920355;2.2898514;0.097;2.2870407;0.114;457;457;457;457
2.2961748;0.097345136;2.289277;0.099;2.2864697;0.114;457;457;457;457
2.2986262;0.090707965;2.2887094;0.102;2.2858922;0.115;457;457;457;457
2.2882535;0.10176991;2.2881424;0.104;2.2853277;0.115;457;457;457;457
2.2900894;0.090707965;2.287574;0.104;2.2847607;0.119;457;457;457;457
2.2884414;0.111725666;2.2870097;0.106;2.2841942;0.119;457;457;457;457
2.2903821;0.105088495;2.2864525;0.106;2.2836268;0.122;457;457;457;457
2.2929235;0.1039823;2.2858791;0.105;2.2830558;0.125;457;457;457;457
2.2912042;0.09955752;2.2853243;0.109;2.2825053;0.129;457;457;457;457
2.2878706;0.09955752;2.2847672;0.111;2.2819464;0.13;457;457;457;457
2.2865865;0.11061947;2.2842062;0.111;2.2813916;0.132;457;457;457;457
2.2889473;0.1039823;2.283645;0.112;2.2808306;0.133;457;457;457;457
2.2870078;0.12057522;2.2830892;0.114;2.2802742;0.14;457;457;457;457
2.2866251;0.11836283;2.282534;0.114;2.2797267;0.141;457;457;457;457
2.2840319;0.11504425;2.281978;0.115;2.2791631;0.144;457;457;457;457
2.2857842;0.10176991;2.2814162;0.116;2.2786074;0.146;457;457;457;457
2.28435;0.121681415;2.2808611;0.117;2.278051;0.147;457;457;457;457
2.2828631;0.11615044;2.2803001;0.118;2.2775004;0.148;457;457;457;457
2.287215;0.11061947;2.2797499;0.119;2.2769525;0.151;457;457;457;457
2.2818944;0.13827434;2.279191;0.122;2.2763956;0.151;457;457;457;457
2.2850256;0.11836283;2.2786338;0.126;2.2758431;0.154;457;457;457;457
2.2809653;0.121681415;2.2780805;0.127;2.2752953;0.158;457;457;457;457
2.2813158;0.125;2.2775195;0.129;2.2747314;0.162;457;457;457;457
2.2838292;0.12278761;2.2769668;0.133;2.274185;0.166;457;457;457;457
2.2818236;0.13384956;2.2764144;0.135;2.273631;0.167;457;457;457;457
2.2867305;0.13053097;2.2758677;0.135;2.2730827;0.17;457;457;457;457
2.2797148;0.13938053;2.2753158;0.137;2.2725291;0.173;457;457;457;457
2.27668;0.14269912;2.2747695;0.139;2.2719798;0.173;457;457;457;457
2.2774532;0.13716814;2.2742174;0.139;2.2714305;0.174;457;457;457;457
2.278532;0.13384956;2.2736607;0.14;2.2708793;0.18;457;457;457;457
2.2742753;0.14712389;2.2731056;0.143;2.2703369;0.183;457;457;457;457
2.2782266;0.13495575;2.272563;0.147;2.269788;0.184;457;457;457;457
2.275028;0.14933628;2.2720168;0.148;2.2692387;0.189;457;457;457;457
2.2757616;0.15597345;2.2714555;0.15;2.2686803;0.191;457;457;457;457
2.273847;0.15154867;2.270916;0.152;2.2681358;0.192;457;457;457;457
2.2790675;0.13163717;2.2703729;0.152;2.2675946;0.194;457;457;457;457
2.274363;0.1670354;2.2698271;0.154;2.267049;0.196;457;457;457;457
2.2767587;0.15818584;2.2692797;0.156;2.2665083;0.197;457;457;457;457
2.2745745;0.15929204;2.2687416;0.156;2.265973;0.197;457;457;457;457
2.274499;0.14823009;2.2681994;0.157;2.2654378;0.202;457;457;457;457
2.2723234;0.15486726;2.2676563;0.159;2.2648969;0.204;457;457;457;457
2.2751;0.14712389;2.2671108;0.161;2.2643561;0.206;457;457;457;457
2.272344;0.15818584;2.2665672;0.162;2.2638094;0.208;457;457;457;457
2.2688806;0.16924779;2.2660213;0.164;2.2632818;0.209;457;457;457;457
2.26422;0.18362832;2.2654786;0.165;2.2627463;0.213;457;457;457;457
2.2723374;0.1659292;2.2649362;0.168;2.2622077;0.214;457;457;457;457
2.272804;0.15154867;2.2643983;0.173;2.2616692;0.215;457;457;457;457
2.268523;0.16924779;2.2638566;0.176;2.2611368;0.217;457;457;457;457
2.261879;0.20022124;2.2633126;0.179;2.2606065;0.217;457;457;457;457
2.268878;0.15707965;2.2627723;0.181;2.260072;0.217;457;457;457;457
2.2679272;0.16261062;2.2622228;0.183;2.2595322;0.219;457;457;457;457
2.2684493;0.17146018;2.2616768;0.184;2.2589924;0.221;457;457;457;457
2.2659328;0.17477876;2.2611308;0.186;2.2584531;0.223;457;457;457;457
2.2714603;0.16039823;2.2605937;0.187;2.2579286;0.224;457;457;457;457
2.2670736;0.17367257;2.2600536;0.191;2.2573938;0.228;457;457;457;457
2.2643664;0.19137168;2.2595108;0.193;2.2568543;0.231;457;457;457;457
2.264171;0.19800885;2.2589748;0.194;2.2563183;0.231;457;457;457;457
2.2693713;0.17367257;2.258436;0.195;2.2557838;0.236;457;457;457;457
2.261872;0.19579646;2.2578814;0.197;2.2552347;0.238;457;457;457;457
2.2615108;0.19690265;2.257336;0.198;2.254693;0.243;457;457;457;457
2.260372;0.18252212;2.25679;0.199;2.2541676;0.245;457;457;457;457
2.2644234;0.18584071;2.2562482;0.198;2.2536356;0.246;457;457;457;457
2.263403;0.18584071;2.2557032;0.201;2.2530892;0.248;457;457;457;457
2.2615526;0.18915929;2.2551808;0.204;2.2525644;0.249;457;457;457;457
2.2637053;0.19690265;2.2546484;0.206;2.252035;0.25;457;457;457;457
2.259686;0.19247788;2.2541032;0.211;2.251499;0.252;457;457;457;457
2.2632444;0.19579646;2.2535615;0.213;2.2509546;0.253;457;457;457;457
2.2630312;0.19026549;2.2530146;0.215;2.2504158;0.254;457;457;457;457
2.2592852;0.20685841;2.2524748;0.218;2.2498846;0.257;457;457;457;457
2.2610998;0.18362832;2.2519445;0.218;2.2493634;0.258;457;457;457;457
2.2553518;0.21792035;2.2513967;0.222;2.24883;0.262;457;457;457;457
2.2553194;0.21128319;2.2508616;0.222;2.248295;0.264;457;457;457;457
2.2573972;0.20022124;2.2503116;0.222;2.2477584;0.266;457;457;457;457
2.2563174;0.21570796;2.249775;0.225;2.247226;0.267;457;457;457;457
2.2542365;0.21570796;2.249228;0.228;2.2466774;0.267;457;457;457;457
2.2579248;0.22234513;2.2486882;0.228;2.2461455;0.268;457;457;457;457
2.25309;0.22123894;2.248151;0.229;2.2456236;0.27;457;457;457;457
2.258643;0.21570796;2.2476068;0.231;2.2450757;0.274;457;457;457;457
2.2538075;0.2300885;2.247068;0.235;2.2445457;0.278;457;457;457;457
2.253397;0.21681416;2.2465181;0.239;2.244007;0.278;457;457;457;457
2.2502418;0.2300885;2.245984;0.241;2.2434866;0.281;457;457;457;457
2.2532356;0.22787611;2.2454503;0.245;2.2429562;0.282;457;457;457;457
2.2489524;0.2300885;2.2449117;0.248;2.2424188;0.284;457;457;457;457
2.2556472;0.20022124;2.2443712;0.251;2.2418954;0.286;457;457;457;457
2.254061;0.21792035;2.243825;0.251;2.2413626;0.288;457;457;457;457
2.2576706;0.21902655;2.2432897;0.252;2.2408307;0.292;457;457;457;457
2.2454338;0.24668142;2.242747;0.257;2.2402954;0.294;457;457;457;457
2.2508717;0.24889381;2.2422087;0.259;2.2397683;0.295;457;457;457;457
2.2488208;0.22345133;2.241651;0.26;2.2392235;0.295;457;457;457;457
2.246366;0.24225664;2.241107;0.262;2.2386968;0.294;457;457;457;457
2.2452633;0.25442478;2.2405624;0.264;2.238164;0.296;457;457;457;457
2.2483754;0.24668142;2.2400217;0.267;2.237633;0.297;457;457;457;457
2.2516525;0.23340708;2.2394886;0.27;2.2371023;0.298;457;457;457;457
2.2496445;0.24225664;2.2389326;0.27;2.2365634;0.299;457;457;457;457
2.2497468;0.23783186;2.238393;0.271;2.236035;0.299;457;457;457;457
2.2459686;0.25884956;2.23785;0.274;2.2354949;0.3;457;457;457;457
2.2419646;0.2511062;2.237291;0.274;2.2349534;0.301;457;457;457;457
2.2488077;0.23561947;2.236743;0.279;2.2344139;0.302;457;457;457;457
2.2447667;0.26327434;2.2362044;0.281;2.23388;0.304;457;457;457;457
2.2435997;0.26327434;2.2356462;0.285;2.233346;0.306;457;457;457;457
2.2420483;0.28097346;2.2351038;0.285;2.2328157;0.308;457;457;457;457
