loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.304543;0.10176991;2.3060114;0.096;2.303702;0.11;136;136;136;136
2.3040144;0.10176991;2.3060036;0.096;2.3036945;0.11;136;136;136;136
2.3036277;0.10840708;2.305996;0.097;2.3036866;0.111;136;136;136;136
2.3031027;0.107300885;2.3059876;0.096;2.3036785;0.112;136;136;136;136
2.3021734;0.105088495;2.3059802;0.096;2.3036714;0.112;136;136;136;136
2.3012133;0.11061947;2.3059728;0.096;2.3036628;0.112;136;136;136;136
2.3061178;0.09402655;2.3059661;0.095;2.3036559;0.112;136;136;136;136
2.3043442;0.09623894;2.305959;0.095;2.3036478;0.112;136;136;136;136
2.3022182;0.119469024;2.305952;0.095;2.3036392;0.113;136;136;136;136
2.3026106;0.1039823;2.3059447;0.096;2.303631;0.114;136;136;136;136
2.303308;0.09623894;2.3059373;0.096;2.3036232;0.113;136;136;136;136
2.3009987;0.123893805;2.3059306;0.095;2.3036153;0.113;136;136;136;136
2.3012218;0.121681415;2.305923;0.095;2.303608;0.113;136;136;136;136
2.3043323;0.105088495;2.305916;0.095;2.3036005;0.113;136;136;136;136
2.3021247;0.097345136;2.305909;0.095;2.3035924;0.114;136;136;136;136
2.3056068;0.111725666;2.3059015;0.096;2.3035848;0.115;136;136;136;136
2.3017912;0.102876104;2.305895;0.095;2.3035777;0.115;136;136;136;136
2.3043191;0.10619469;2.3058877;0.095;2.3035696;0.115;136;136;136;136
2.3027399;0.121681415;2.3058803;0.097;2.3035617;0.116;136;136;136;136
2.3044188;0.11283186;2.3058734;0.097;2.3035545;0.116;136;136;136;136
2.3024879;0.10176991;2.3058665;0.096;2.3035455;0.116;136;136;136;136
2.3022292;0.107300885;2.3058581;0.095;2.3035376;0.116;136;136;136;136
2.3011832;0.113938056;2.3058507;0.096;2.3035295;0.116;136;136;136;136
2.3052335;0.102876104;2.3058436;0.097;2.3035223;0.116;136;136;136;136
2.303927;0.10619469;2.3058364;0.097;2.3035145;0.116;136;136;136;136
2.3028295;0.107300885;2.305829;0.097;2.3035064;0.116;136;136;136;136
2.3032174;0.111725666;2.3058212;0.097;2.303498;0.115;136;136;136;136
2.3014548;0.11615044;2.305814;0.097;2.3034906;0.116;136;136;136;136
2.3020453;0.10619469;2.3058066;0.097;2.3034823;0.115;136;136;136;136
2.303198;0.10840708;2.3057992;0.096;2.3034754;0.115;136;136;136;136
2.3039665;0.11283186;2.3057923;0.096;2.3034668;0.116;136;136;136;136
2.3008206;0.12278761;2.305785;0.096;2.3034585;0.116;136;136;136;136
2.3030908;0.117256634;2.3057773;0.095;2.3034496;0.117;136;136;136;136
