loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.303593;0.08738938;2.3023584;0.108;2.3026168;0.087;174;174;174;174
2.3052468;0.10176991;2.3023415;0.108;2.3026001;0.087;174;174;174;174
2.3014696;0.09955752;2.3023257;0.108;2.302583;0.087;174;174;174;174
2.3036847;0.08960177;2.3023093;0.108;2.3025663;0.087;174;174;174;174
2.3041153;0.08738938;2.3022947;0.108;2.3025494;0.087;174;174;174;174
2.3044686;0.088495575;2.302279;0.108;2.3025331;0.086;174;174;174;174
2.303528;0.100663714;2.3022642;0.107;2.3025167;0.086;174;174;174;174
2.3019161;0.10619469;2.302247;0.107;2.302499;0.086;174;174;174;174
2.3022244;0.100663714;2.30223;0.107;2.3024821;0.087;174;174;174;174
2.3027194;0.08960177;2.3022141;0.107;2.302464;0.087;174;174;174;174
2.3022037;0.09181416;2.3021982;0.107;2.3024476;0.087;174;174;174;174
2.3026848;0.09181416;2.3021839;0.107;2.3024309;0.088;174;174;174;174
2.3025723;0.097345136;2.3021684;0.107;2.3024144;0.088;174;174;174;174
2.3034716;0.090707965;2.3021533;0.108;2.302398;0.088;174;174;174;174
2.3052518;0.08517699;2.3021371;0.108;2.3023794;0.088;174;174;174;174
2.305142;0.081858404;2.30212;0.108;2.3023608;0.088;174;174;174;174
2.3042705;0.076327436;2.302103;0.108;2.3023431;0.088;174;174;174;174
2.3031075;0.1039823;2.3020878;0.108;2.302327;0.088;174;174;174;174
2.3004022;0.100663714;2.3020725;0.109;2.3023095;0.088;174;174;174;174
2.3041928;0.08517699;2.3020551;0.109;2.302292;0.088;174;174;174;174
2.3021848;0.095132746;2.3020403;0.109;2.3022757;0.087;174;174;174;174
2.304741;0.09402655;2.302023;0.109;2.3022578;0.087;174;174;174;174
2.3006232;0.1039823;2.3020062;0.109;2.3022401;0.087;174;174;174;174
2.3027446;0.092920355;2.301991;0.109;2.3022234;0.089;174;174;174;174
2.3019753;0.1039823;2.3019748;0.109;2.3022068;0.089;174;174;174;174
2.3046954;0.076327436;2.3019595;0.108;2.302191;0.089;174;174;174;174
2.3034463;0.09623894;2.3019443;0.108;2.3021743;0.089;174;174;174;174
2.302189;0.100663714;2.3019273;0.109;2.302157;0.089;174;174;174;174
2.3033087;0.1039823;2.301911;0.109;2.3021407;0.089;174;174;174;174
2.304331;0.086283185;2.3018959;0.109;2.3021226;0.089;174;174;174;174
2.3024035;0.09623894;2.30188;0.109;2.3021052;0.089;174;174;174;174
2.303994;0.08960177;2.3018641;0.109;2.3020892;0.089;174;174;174;174
2.3025093;0.102876104;2.3018486;0.109;2.302073;0.089;174;174;174;174
2.3042326;0.07964602;2.301833;0.108;2.3020556;0.089;174;174;174;174
2.3037002;0.092920355;2.301817;0.108;2.3020391;0.089;174;174;174;174
2.3030744;0.090707965;2.3018012;0.108;2.3020225;0.089;174;174;174;174
2.3042223;0.086283185;2.3017855;0.108;2.3020053;0.089;174;174;174;174
2.3039432;0.09623894;2.301769;0.108;2.3019888;0.089;174;174;174;174
2.3054929;0.081858404;2.301752;0.108;2.3019722;0.089;174;174;174;174
2.302423;0.088495575;2.3017373;0.107;2.3019547;0.089;174;174;174;174
2.304813;0.09623894;2.3017218;0.107;2.3019376;0.089;174;174;174;174
2.3024163;0.098451324;2.3017073;0.107;2.301921;0.089;174;174;174;174
2.3047533;0.098451324;2.3016913;0.107;2.3019047;0.089;174;174;174;174
2.3045251;0.09402655;2.3016748;0.107;2.3018882;0.089;174;174;174;174
2.3053155;0.07964602;2.301659;0.107;2.301871;0.089;174;174;174;174
2.3024473;0.09181416;2.301643;0.107;2.301854;0.089;174;174;174;174
2.301837;0.09181416;2.3016274;0.106;2.3018374;0.089;174;174;174;174
2.3031013;0.07522124;2.3016114;0.106;2.3018193;0.089;174;174;174;174
2.3049679;0.081858404;2.301595;0.106;2.301801;0.089;174;174;174;174
