loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3096814;0.107300885;2.3052585;0.101;2.3069518;0.084;46;46;46;46
2.3071387;0.09955752;2.3052554;0.101;2.3069465;0.084;46;46;46;46
2.3064516;0.09955752;2.305253;0.1;2.3069413;0.083;46;46;46;46
2.3024817;0.100663714;2.3052504;0.101;2.306937;0.082;46;46;46;46
2.306214;0.095132746;2.3052478;0.1;2.306932;0.082;46;46;46;46
2.306934;0.09955752;2.305245;0.1;2.3069267;0.081;46;46;46;46
2.3042343;0.11061947;2.3052423;0.099;2.3069217;0.081;46;46;46;46
2.3044858;0.098451324;2.3052397;0.099;2.3069165;0.08;46;46;46;46
2.305835;0.09955752;2.3052373;0.098;2.306912;0.08;46;46;46;46
2.3077087;0.09623894;2.3052347;0.097;2.3069062;0.078;46;46;46;46
2.3056247;0.11061947;2.305232;0.095;2.3069012;0.078;46;46;46;46
2.307516;0.092920355;2.305229;0.095;2.306896;0.078;46;46;46;46
2.3055587;0.100663714;2.3052263;0.095;2.3068912;0.077;46;46;46;46
2.3062668;0.09955752;2.305224;0.095;2.3068862;0.077;46;46;46;46
2.3051994;0.102876104;2.305221;0.095;2.306881;0.077;46;46;46;46
2.3065798;0.09955752;2.3052185;0.095;2.3068764;0.077;46;46;46;46
2.303789;0.105088495;2.3052163;0.095;2.3068714;0.077;46;46;46;46
2.3056824;0.076327436;2.3052132;0.094;2.3068666;0.077;46;46;46;46
2.305291;0.092920355;2.3052106;0.094;2.3068614;0.077;46;46;46;46
2.303239;0.11061947;2.3052082;0.094;2.3068564;0.077;46;46;46;46
2.303012;0.10840708;2.3052058;0.093;2.3068519;0.077;46;46;46;46
2.3065066;0.09623894;2.305203;0.093;2.3068469;0.076;46;46;46;46
2.3035305;0.084070794;2.3052;0.091;2.3068419;0.076;46;46;46;46
2.3059292;0.097345136;2.3051977;0.091;2.3068368;0.076;46;46;46;46
2.3064284;0.09955752;2.305195;0.091;2.306832;0.075;46;46;46;46
2.304379;0.097345136;2.3051927;0.091;2.306827;0.075;46;46;46;46
2.305157;0.097345136;2.3051896;0.091;2.3068218;0.075;46;46;46;46
2.3056462;0.1039823;2.305187;0.09;2.3068173;0.075;46;46;46;46
2.3058326;0.09623894;2.3051848;0.09;2.3068125;0.075;46;46;46;46
2.3061593;0.09181416;2.3051822;0.09;2.3068075;0.076;46;46;46;46
2.303969;0.097345136;2.305179;0.089;2.306803;0.076;46;46;46;46
2.3043396;0.08960177;2.305177;0.087;2.3067985;0.076;46;46;46;46
2.3027296;0.10619469;2.3051744;0.087;2.3067937;0.076;46;46;46;46
2.3047023;0.097345136;2.305172;0.086;2.3067892;0.076;46;46;46;46
2.3034697;0.100663714;2.305169;0.086;2.3067846;0.076;46;46;46;46
2.3072274;0.088495575;2.3051667;0.086;2.3067796;0.076;46;46;46;46
2.306471;0.09402655;2.305164;0.088;2.3067746;0.077;46;46;46;46
2.3088095;0.0829646;2.3051617;0.088;2.3067703;0.076;46;46;46;46
2.3072217;0.09402655;2.3051589;0.088;2.3067653;0.077;46;46;46;46
2.3029826;0.1039823;2.3051562;0.088;2.3067603;0.076;46;46;46;46
2.307339;0.084070794;2.3051538;0.087;2.3067548;0.075;46;46;46;46
2.3063827;0.086283185;2.3051512;0.087;2.3067496;0.075;46;46;46;46
2.3028793;0.10176991;2.3051486;0.087;2.3067446;0.075;46;46;46;46
2.3069358;0.078539826;2.3051462;0.087;2.30674;0.074;46;46;46;46
2.3055215;0.10619469;2.3051436;0.085;2.3067353;0.074;46;46;46;46
2.3036296;0.098451324;2.3051414;0.085;2.3067305;0.074;46;46;46;46
2.308241;0.08517699;2.3051386;0.084;2.3067255;0.074;46;46;46;46
2.3030887;0.097345136;2.3051362;0.084;2.306721;0.074;46;46;46;46
2.3028305;0.088495575;2.3051338;0.083;2.306716;0.074;46;46;46;46
2.3089151;0.078539826;2.3051312;0.083;2.3067107;0.074;46;46;46;46
2.30528;0.097345136;2.3051286;0.081;2.3067055;0.074;46;46;46;46
2.3062415;0.09181416;2.305126;0.081;2.306701;0.075;46;46;46;46
2.3051078;0.090707965;2.3051233;0.081;2.3066957;0.075;46;46;46;46
2.3089674;0.086283185;2.305121;0.08;2.3066912;0.074;46;46;46;46
2.304047;0.100663714;2.305118;0.078;2.3066866;0.073;46;46;46;46
2.3079982;0.097345136;2.3051152;0.078;2.3066819;0.072;46;46;46;46
2.3078794;0.102876104;2.3051128;0.078;2.3066769;0.072;46;46;46;46
2.304516;0.086283185;2.3051102;0.078;2.3066716;0.072;46;46;46;46
2.3055844;0.092920355;2.3051076;0.079;2.3066673;0.072;46;46;46;46
2.3066413;0.090707965;2.3051047;0.079;2.306662;0.072;46;46;46;46
2.3078904;0.0829646;2.305102;0.077;2.3066573;0.071;46;46;46;46
2.3044515;0.08960177;2.3050997;0.076;2.306652;0.073;46;46;46;46
2.3057458;0.084070794;2.305097;0.075;2.3066475;0.071;46;46;46;46
2.3025525;0.09955752;2.3050947;0.075;2.3066435;0.069;46;46;46;46
2.305818;0.097345136;2.3050923;0.074;2.306639;0.07;46;46;46;46
2.3084576;0.08738938;2.3050895;0.074;2.3066344;0.07;46;46;46;46
2.3005495;0.08517699;2.3050869;0.074;2.30663;0.07;46;46;46;46
2.3030543;0.09623894;2.3050847;0.073;2.3066256;0.07;46;46;46;46
2.306445;0.08075221;2.3050823;0.073;2.3066208;0.07;46;46;46;46
2.30857;0.07964602;2.3050795;0.073;2.3066158;0.069;46;46;46;46
2.304373;0.090707965;2.3050768;0.072;2.3066103;0.07;46;46;46;46
2.3045352;0.0829646;2.3050742;0.072;2.3066053;0.071;46;46;46;46
2.3073857;0.0829646;2.3050716;0.072;2.3066006;0.071;46;46;46;46
2.3074484;0.098451324;2.3050694;0.071;2.3065958;0.071;46;46;46;46
2.3059766;0.086283185;2.3050663;0.071;2.306591;0.07;46;46;46;46
2.3047218;0.07300885;2.305064;0.071;2.3065865;0.07;46;46;46;46
2.303601;0.09402655;2.3050616;0.07;2.3065815;0.07;46;46;46;46
2.307713;0.08738938;2.3050592;0.07;2.3065772;0.07;46;46;46;46
2.3079436;0.08075221;2.3050563;0.07;2.306572;0.071;46;46;46;46
2.3051095;0.09402655;2.3050542;0.07;2.3065674;0.071;46;46;46;46
2.3046665;0.09623894;2.3050513;0.07;2.3065627;0.071;46;46;46;46
2.3041244;0.095132746;2.3050492;0.07;2.306558;0.071;46;46;46;46
2.3052325;0.086283185;2.3050466;0.07;2.3065531;0.072;46;46;46;46
2.3093364;0.084070794;2.305044;0.07;2.3065484;0.072;46;46;46;46
2.309489;0.0829646;2.3050418;0.067;2.306543;0.072;46;46;46;46
2.3011081;0.08075221;2.3050396;0.067;2.3065386;0.072;46;46;46;46
2.3040614;0.095132746;2.305037;0.066;2.3065343;0.072;46;46;46;46
2.3028903;0.097345136;2.3050346;0.064;2.30653;0.071;46;46;46;46
2.3049417;0.086283185;2.305032;0.064;2.3065255;0.071;46;46;46;46
2.301376;0.09402655;2.30503;0.064;2.306521;0.07;46;46;46;46
2.3058653;0.084070794;2.3050275;0.063;2.3065162;0.07;46;46;46;46
2.305034;0.08738938;2.3050249;0.061;2.3065114;0.07;46;46;46;46
2.3066297;0.08517699;2.3050225;0.062;2.3065066;0.071;46;46;46;46
2.3068964;0.084070794;2.3050196;0.062;2.3065012;0.072;46;46;46;46
2.3072402;0.090707965;2.3050168;0.062;2.306497;0.071;46;46;46;46
2.3073587;0.07079646;2.3050146;0.062;2.3064923;0.072;46;46;46;46
2.307062;0.076327436;2.3050122;0.062;2.3064878;0.073;46;46;46;46
2.3057127;0.092920355;2.3050096;0.062;2.3064835;0.074;46;46;46;46
2.3083887;0.07964602;2.305007;0.062;2.3064795;0.074;46;46;46;46
2.3044918;0.08960177;2.3050046;0.06;2.3064747;0.072;46;46;46;46
2.3044481;0.084070794;2.3050025;0.061;2.3064697;0.071;46;46;46;46
2.3043225;0.095132746;2.3049998;0.061;2.3064654;0.071;46;46;46;46
2.3057835;0.08960177;2.3049972;0.059;2.3064609;0.071;46;46;46;46
2.306553;0.088495575;2.3049946;0.058;2.3064563;0.07;46;46;46;46
2.305624;0.07743363;2.3049924;0.056;2.3064516;0.07;46;46;46;46
2.3072383;0.07743363;2.3049896;0.055;2.3064468;0.07;46;46;46;46
2.3043563;0.084070794;2.3049872;0.055;2.3064418;0.072;46;46;46;46
2.3058972;0.078539826;2.3049846;0.054;2.3064373;0.072;46;46;46;46
2.3081238;0.071902655;2.3049822;0.054;2.3064327;0.071;46;46;46;46
2.3043425;0.07964602;2.30498;0.052;2.306428;0.071;46;46;46;46
2.3091161;0.071902655;2.3049777;0.052;2.3064227;0.071;46;46;46;46
2.3037217;0.074115045;2.3049748;0.05;2.3064182;0.071;46;46;46;46
2.3081183;0.07079646;2.3049722;0.051;2.306413;0.071;46;46;46;46
2.3066266;0.076327436;2.3049695;0.051;2.3064077;0.07;46;46;46;46
2.3049605;0.09181416;2.304967;0.051;2.3064034;0.071;46;46;46;46
